Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,4,0.09807355516637478,0.2628124409198761,0.009618422222971958,0.09807355516637478,0.017518721178044618,11.43
2,67,0.09975935243929118,2.102979331636429,0.016658914586440973,0.09975935243929118,0.018907508583810094,91.43
3,131,0.1322467731349814,2.099362858772278,0.08436774868464916,0.1322467731349814,0.06476509237257434,91.43
4,194,0.16539050535987748,2.0843039816379547,0.18707559603266571,0.16539050535987748,0.09334316514096323,91.43
5,258,0.19415882739006782,1.9739202448129654,0.1768243105770976,0.19415882739006782,0.11738658357910918,91.43
6,321,0.2588912724398781,1.7588440095484257,0.26290284194186847,0.2588912724398781,0.21235858140506084,88.58
7,385,0.3223583460949464,1.700767126056552,0.30855850002250107,0.3223583460949464,0.2943919069291459,91.43
8,448,0.3629897256407361,1.5459763894036411,0.35292232846044636,0.3629897256407361,0.3426793695116111,88.58
9,512,0.3911616714066944,1.5269758526682853,0.38032531220137583,0.3911616714066944,0.37746208448457336,91.43
10,576,0.41052286151826733,1.4683190524645149,0.40179433913686863,0.41052286151826733,0.3994015727193396,91.43
11,639,0.42933712535550206,1.4220608652204274,0.42127379668678205,0.42933712535550206,0.4193236448088855,91.43
12,703,0.44377597899803106,1.3871404808271677,0.43605104375035003,0.44377597899803106,0.43549876474155985,91.43
13,766,0.4588461104211358,1.3148767536703496,0.4517123017215086,0.4588461104211358,0.4514048682378231,88.58
14,830,0.4719973747538832,1.3309390592744574,0.46554395605448357,0.4719973747538832,0.4659808742944633,91.43
15,893,0.4831206954950886,1.2654395620721393,0.47632268680789536,0.4831206954950886,0.4764099921242586,88.58
16,957,0.4924524174141326,1.284552688762825,0.4863340987930503,0.4924524174141326,0.4859747410821053,91.43
17,1021,0.5007656967840735,1.2632999535028357,0.49472681576495026,0.5007656967840735,0.4951611114716422,91.43
18,1084,0.5057974185079851,1.2434091437205206,0.49843565148136054,0.5057974185079851,0.4992841690652937,91.43
19,1148,0.5177204112885583,1.2248100072557107,0.5102596608135148,0.5177204112885583,0.511813067826436,91.43
20,1211,0.5249398381098228,1.2080331049377564,0.51856354958049,0.5249398381098228,0.5193621454021914,91.43
21,1275,0.5302997155983373,1.1937573731946758,0.5225610084458899,0.5302997155983373,0.5236644428727922,91.43
22,1338,0.5368634977983516,1.141995513362647,0.5296657646527472,0.5368634977983516,0.5308029024398367,88.58
23,1402,0.543316560927587,1.1671668963143487,0.536964295218857,0.543316560927587,0.5376425637085301,91.43
24,1466,0.5508641435134544,1.1541982651872678,0.5437517633382586,0.5508641435134544,0.5456557989072277,91.43
25,1529,0.55709910304091,1.1425926522066119,0.550571494119094,0.55709910304091,0.5522775826899566,91.43
26,1593,0.5604900459418071,1.1320310488028045,0.5544606559978728,0.5604900459418071,0.5561998885623474,91.43
27,1656,0.5637716035878364,1.1213888123136422,0.5574923990706524,0.5637716035878364,0.5590405093987327,91.43
28,1720,0.5693502515860862,1.1109853981596534,0.5628548690616152,0.5693502515860862,0.5646366882791912,91.43
29,1783,0.5741221632606978,1.0667411863521208,0.5685002583293612,0.5741221632606978,0.5704196791634596,88.58
30,1847,0.5779916867206301,1.0932120207711735,0.5724122368754924,0.5779916867206301,0.5739811102855698,91.43
31,1910,0.5813480862594558,1.0499133030220256,0.5767247003032377,0.5813480862594558,0.578181763140855,88.58
32,1974,0.5837891052286152,1.0771506276579443,0.5790273571971639,0.5837891052286152,0.5804383966786251,91.43
