Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,6,0.09684947491248541,0.39456782341003416,0.009379820790824143,0.09684947491248541,0.01710320514411976,17.150000000000002
2,68,0.09924353618606752,2.0373878664016725,0.01673227830042717,0.09924353618606752,0.01875202904397735,88.58
3,130,0.13277633510217907,2.033880248737335,0.0857104456744961,0.13277633510217907,0.06500150113383679,88.58
4,193,0.16540589364344585,2.0192595373392104,0.187786712993894,0.16540589364344585,0.09320108626240887,88.58
5,255,0.19408377554476686,1.911947219800949,0.1785336464095117,0.19408377554476686,0.11741940984271894,88.58
6,317,0.2588912724398781,1.7588440095484257,0.26290284194186847,0.2588912724398781,0.21235858140506084,88.58
7,380,0.3223583460949464,1.700767126056552,0.30855850002250107,0.3223583460949464,0.2943919069291459,91.43
8,442,0.3629897256407361,1.5459763894036411,0.35292232846044636,0.3629897256407361,0.3426793695116111,88.58
9,504,0.39144179744834595,1.4794338767290116,0.38028398216421405,0.39144179744834595,0.3774565699758413,88.58
10,567,0.41052286151826733,1.4683190524645149,0.40179433913686863,0.41052286151826733,0.3994015727193396,91.43
11,629,0.4292649881449701,1.377542313297093,0.4207658967829343,0.4292649881449701,0.41902098186167186,88.58
12,691,0.44337811900191937,1.3438006386164576,0.43518688097860014,0.44337811900191937,0.43476761871167735,88.58
13,753,0.4588461104211358,1.3148767536703496,0.4517123017215086,0.4588461104211358,0.4514048682378231,88.58
14,816,0.4723947160438072,1.2892134772120043,0.46568274155567063,0.4723947160438072,0.46617329170339356,88.58
15,878,0.4831206954950886,1.2654395620721393,0.47632268680789536,0.4831206954950886,0.4764099921242586,88.58
16,940,0.4922660042903918,1.244138715860527,0.4859434211780285,0.4922660042903918,0.4856563766003246,88.58
17,1003,0.5007656967840735,1.2632999535028357,0.49472681576495026,0.5007656967840735,0.4951611114716422,91.43
18,1065,0.5058146099130632,1.204209572496591,0.4983091305084174,0.5058146099130632,0.4992409388871253,88.58
19,1127,0.5183470701140341,1.1860595825491473,0.5107500870428837,0.5183470701140341,0.5123575024353788,88.58
20,1190,0.5249398381098228,1.2080331049377564,0.51856354958049,0.5249398381098228,0.5193621454021914,91.43
21,1252,0.5303150050807272,1.155897925140243,0.5224464554823041,0.5303150050807272,0.5236180081157524,88.58
