Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,43,0.09998833274997083,1.9733233038187028,0.009997666686118891,0.09998833274997083,0.01817776859709907,85.72
2,102,0.0989382802473457,1.971668566274643,0.01698990643830077,0.0989382802473457,0.01867051312724471,85.72
3,162,0.13102321782755805,1.9682692991495132,0.08391660178328333,0.13102321782755805,0.06400221038359168,85.72
4,221,0.16439155291097887,1.9542025653362274,0.18646905423352703,0.16439155291097887,0.09251822322739535,85.72
5,280,0.19299939649969824,1.7891681328773499,0.1789481966323377,0.19299939649969824,0.11709897687491876,82.86
6,340,0.2583129156457823,1.7039620377242566,0.25683220278970037,0.2583129156457823,0.21167992987622727,85.72
7,399,0.32189942830474855,1.595371067866683,0.3068848248685972,0.32189942830474855,0.29374996649003393,85.72
8,458,0.3631864815932408,1.4447400244608521,0.35349280639088804,0.3631864815932408,0.34299228372068813,82.86
9,518,0.3914362384785906,1.4320058261916042,0.38033996955474697,0.3914362384785906,0.37740817037431496,85.72
10,577,0.4111044055522028,1.3282110567569734,0.40198661036399885,0.4111044055522028,0.39960731789940784,82.86
11,637,0.42993816357484543,1.3326887939579786,0.42146988199710644,0.42993816357484543,0.4195102301232265,85.72
12,696,0.4442888811107222,1.2997548296455295,0.4360535672824463,0.4442888811107222,0.43549178322464,85.72
13,755,0.4597465298732649,1.2263330057181419,0.45243027348666415,0.4597465298732649,0.45203923148877445,82.86
14,815,0.4727569711818924,1.2466009058773517,0.4661517263357488,0.4727569711818924,0.46643786804536114,85.72
15,874,0.4836451418225709,1.1798362724567764,0.47693622564723126,0.4836451418225709,0.4769484511503616,82.86
16,934,0.49247462373118656,1.2029197556023485,0.4863456283878183,0.49247462373118656,0.48585205359481193,85.72
17,993,0.5015750787539377,1.1829848884998355,0.495400610103279,0.5015750787539377,0.495834258531631,85.72
18,1052,0.5058539529269764,1.1224981295976322,0.4983657036548695,0.5058539529269764,0.4992147998660228,82.86
19,1112,0.5189592812973982,1.1466839229010046,0.5115301470343518,0.5189592812973982,0.5129976176813011,85.72
20,1171,0.5258901629450815,1.0900446635034402,0.519301183052408,0.5258901629450815,0.5201560976533696,82.86
21,1231,0.530743203826858,1.1172134153660387,0.5230504477877561,0.530743203826858,0.5241009114020709,85.72
22,1290,0.5375102088437755,1.1037094739251536,0.5304890623864004,0.5375102088437755,0.531481729167105,85.72
23,1349,0.544357272178636,1.0528625785623096,0.5379195467834923,0.544357272178636,0.5385740862919779,82.86
24,1409,0.5515109088787773,1.080007891182846,0.5444874582714628,0.5515109088787773,0.546327705158108,85.72
25,1468,0.5581612413954031,1.068945696633379,0.5516096085833153,0.5581612413954031,0.5533457718030238,85.72
26,1528,0.5610780539026952,1.059206978394423,0.5550963282465291,0.5610780539026952,0.5567867499660455,85.72
27,1587,0.5644615564111539,1.0491588237991964,0.5582074423058638,0.5644615564111539,0.5597220213132389,85.72
28,1646,0.5701870850935425,1.0020027848802158,0.5637651209434343,0.5701870850935425,0.5654570751272695,82.86
29,1706,0.5744953914362385,1.0305746995095628,0.5689194054877933,0.5744953914362385,0.5707519622277222,85.72
30,1765,0.5777622214444056,1.0226350223226153,0.5722183535451094,0.5777622214444056,0.5737501954758073,85.72
31,1825,0.5819624314549061,1.0143161137562566,0.5774293114817305,0.5819624314549061,0.5787823743409204,85.72
32,1884,0.5842958814607397,1.0075642355973702,0.5796159035670889,0.5842958814607397,0.5809352624339871,85.72
33,1943,0.5894990947495474,0.9637870885908909,0.5854477256199072,0.5894990947495474,0.5868317963911885,82.86
34,2003,0.5905961964764905,0.9935061855358319,0.5870473536104952,0.5905961964764905,0.5877160879625615,85.72
35,2062,0.5923462839808658,0.9866319897410954,0.5885174516414081,0.5923462839808658,0.589648930010245,85.72
36,2122,0.5954964414887411,0.9805519278708998,0.5889307728893396,0.5954964414887411,0.5911205403160108,85.72
37,2181,0.5957297864893245,0.9743100045809159,0.5916027903391875,0.5957297864893245,0.5929417345615132,85.72
38,2240,0.6004828002414001,0.9345266338850321,0.5947872108188615,0.6004828002414001,0.5967231107615166,82.86
39,2300,0.6016800840042003,0.9650122935058003,0.5961327540444731,0.6016800840042003,0.597554506822929,85.72
40,2359,0.6034301715085755,0.9598008426986715,0.5987757667076072,0.6034301715085755,0.6001863771687076,85.72
41,2418,0.6088111044055522,0.9207981924751377,0.6045603419218746,0.6088111044055522,0.606075303242229,82.86
42,2478,0.607630381519076,0.9510582300795435,0.602811698530696,0.607630381519076,0.6045558344322199,85.72
43,2537,0.6111044055522028,0.9135617642355705,0.6081760865814861,0.6111044055522028,0.6088159716258348,82.86
44,2597,0.6124139540310349,0.9437678608047939,0.6085146633676283,0.6124139540310349,0.609846807265708,85.72
45,2656,0.6138140240345351,0.939811760682259,0.6100000636158722,0.6138140240345351,0.6114404323206039,85.72
46,2715,0.6144840072420036,0.9036357937680972,0.6101250523328718,0.6144840072420036,0.6113657790682139,82.86
47,2775,0.6149807490374519,0.933504180764078,0.611354026311742,0.6149807490374519,0.6125934952150711,85.72
48,2834,0.6190706095353048,0.8978666258198453,0.6169928915267375,0.6190706095353048,0.6177435535134473,82.86
49,2894,0.6187142690467857,0.9280430794995019,0.6157055666582241,0.6187142690467857,0.6166254048712375,85.72
50,2953,0.6180142340450356,0.9253997805328363,0.6149817114571333,0.6180142340450356,0.6159233129899842,85.72
51,3012,0.6203983101991551,0.8915816879333944,0.6185847831565054,0.6203983101991551,0.6185892217369239,82.86
52,3072,0.6197643215494109,0.9221454270875616,0.6158420343067711,0.6197643215494109,0.6170437095744405,85.72
53,3131,0.6225709112854556,0.8864917223709408,0.6198189868359468,0.6225709112854556,0.6207142792209762,82.86
54,3191,0.620814374052036,0.9178403339823142,0.617377054076703,0.620814374052036,0.6186846159489913,85.72
55,3250,0.6224477890561195,0.9166477743484353,0.6189641666413256,0.6224477890561195,0.6199465605393792,85.72
56,3309,0.6243814121907061,0.8828246571814888,0.6208903107939945,0.6243814121907061,0.6219248277298837,82.86
57,3369,0.6257146190642865,0.9129534051887324,0.6230312119384063,0.6257146190642865,0.6241164454038945,85.72
58,3428,0.6247812390619532,0.9120803012463566,0.6227905660945253,0.6247812390619532,0.6233832151805277,85.72
59,3488,0.6266479990666199,0.9113264178604779,0.6226912344759242,0.6266479990666199,0.6239643831815158,85.72
60,3547,0.6290981215727453,0.9099485118241386,0.626370487037952,0.6290981215727453,0.6271493661493882,85.72
61,3606,0.6288473144236573,0.8757033136879198,0.6260678219673937,0.6288473144236573,0.6268182430974758,82.86
62,3666,0.6275813790689534,0.9080180035151371,0.6241322535016386,0.6275813790689534,0.625424318247633,85.72
63,3725,0.6292147940730369,0.9068001393758114,0.6251464980198914,0.6292147940730369,0.6266389316426622,85.72
64,3785,0.6315482440788706,0.90629890184255,0.6291271887821055,0.6315482440788706,0.6298188926384188,85.72
65,3844,0.6317815890794539,0.9061775388370248,0.6293926663594964,0.6317815890794539,0.630158930488824,85.72
66,3903,0.6333132166566083,0.872304531194921,0.630991896227507,0.6333132166566083,0.6316475947792113,82.86
67,3963,0.6359817990899544,0.9050922059640941,0.6341109363847053,0.6359817990899544,0.6346812211311142,85.72
68,4022,0.634698401586746,0.9049433375860213,0.631202192366537,0.634698401586746,0.6325810367027085,85.72
69,4082,0.634698401586746,0.9053048939339516,0.6308504245115517,0.634698401586746,0.6322575040191565,85.72
