Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,16,0.10500984467293809,1.0522945005655289,0.011027067478234584,0.10500984467293809,0.019958315360526738,45.72
2,77,0.09924353618606752,2.0373878664016725,0.01673227830042717,0.09924353618606752,0.01875202904397735,88.58
3,138,0.13277633510217907,2.033880248737335,0.0857104456744961,0.13277633510217907,0.06500150113383679,88.58
4,199,0.16540589364344585,2.0192595373392104,0.187786712993894,0.16540589364344585,0.09320108626240887,88.58
5,260,0.19408377554476686,1.911947219800949,0.1785336464095117,0.19408377554476686,0.11741940984271894,88.58
6,321,0.2588912724398781,1.7588440095484257,0.26290284194186847,0.2588912724398781,0.21235858140506084,88.58
7,382,0.32177938353844415,1.6471939694970845,0.3073339361067912,0.32177938353844415,0.2935902091360581,88.58
8,443,0.3629897256407361,1.5459763894036411,0.35292232846044636,0.3629897256407361,0.3426793695116111,88.58
9,504,0.39144179744834595,1.4794338767290116,0.38028398216421405,0.39144179744834595,0.3774565699758413,88.58
10,565,0.4105227503669414,1.4225117886938154,0.40169250970639975,0.4105227503669414,0.3992517992850816,88.58
11,626,0.4292649881449701,1.377542313297093,0.4207658967829343,0.4292649881449701,0.41902098186167186,88.58
12,687,0.44337811900191937,1.3438006386164576,0.43518688097860014,0.44337811900191937,0.43476761871167735,88.58
13,748,0.4588461104211358,1.3148767536703496,0.4517123017215086,0.4588461104211358,0.4514048682378231,88.58
14,809,0.4723947160438072,1.2892134772120043,0.46568274155567063,0.4723947160438072,0.46617329170339356,88.58
15,870,0.4831206954950886,1.2654395620721393,0.47632268680789536,0.4831206954950886,0.4764099921242586,88.58
16,931,0.4922660042903918,1.244138715860527,0.4859434211780285,0.4922660042903918,0.4856563766003246,88.58
17,992,0.5010725979451282,1.2235071549769956,0.4947704578649561,0.5010725979451282,0.49536312823896483,88.58
18,1053,0.5058146099130632,1.204209572496591,0.4983091305084174,0.5058146099130632,0.4992409388871253,88.58
19,1114,0.5183470701140341,1.1860595825491473,0.5107500870428837,0.5183470701140341,0.5123575024353788,88.58
20,1175,0.5254600880659366,1.1695555875456427,0.5188782398830675,0.5254600880659366,0.5197941795098355,88.58
21,1236,0.5303150050807272,1.155897925140243,0.5224464554823041,0.5303150050807272,0.5236180081157524,88.58
22,1297,0.5368634977983516,1.141995513362647,0.5296657646527472,0.5368634977983516,0.5308029024398367,88.58
23,1358,0.5434119905159761,1.1299552774507435,0.5368835330569894,0.5434119905159761,0.537708243197632,88.58
24,1419,0.5510895337021565,1.1175666883943718,0.5438505206926854,0.5510895337021565,0.5458541843957612,88.58
25,1480,0.5572993112792142,1.1061539016266586,0.5506543564638502,0.5572993112792142,0.5524979020988618,88.58
26,1541,0.5605735576380264,1.0960927217246557,0.5544899986713195,0.5605735576380264,0.5563048814368075,88.58
27,1602,0.5638478039968386,1.0857623742318188,0.5575022513315554,0.5638478039968386,0.5591267502317511,88.58
28,1663,0.569041436152196,1.0756223367716302,0.562382698517843,0.569041436152196,0.5642838866611376,88.58
29,1724,0.5741221632606978,1.0667411863521208,0.5685002583293612,0.5741221632606978,0.5704196791634596,88.58
30,1785,0.5775093146663656,1.0585534936122276,0.5718521197932402,0.5775093146663656,0.5735128931384974,88.58
31,1846,0.5813480862594558,1.0499133030220256,0.5767247003032377,0.5813480862594558,0.578181763140855,88.58
32,1907,0.5838319972902789,1.0429131139845456,0.5790337254838009,0.5838319972902789,0.580475718849972,88.58
33,1968,0.5880094840239358,1.0350588057853354,0.5839192049492923,0.5880094840239358,0.5853667799179884,88.58
34,2029,0.5907192051484701,1.0283885537300506,0.5870774365625827,0.5907192051484701,0.5878751765241848,88.58
35,2090,0.5926385909450153,1.021313091613495,0.5887924157781751,0.5926385909450153,0.5899911665234195,88.58
36,2151,0.5955741221632607,1.0150306790660288,0.5888815261081476,0.5955741221632607,0.5911622850021482,88.58
37,2212,0.5955741221632607,1.0086170319595011,0.5913979355622883,0.5955741221632607,0.5928250206703206,88.58
38,2273,0.5982838432877949,1.0033663768877341,0.5925052885341916,0.5982838432877949,0.594532954294696,88.58
39,2334,0.6017838997403184,0.9989025865927724,0.5961759848520455,0.6017838997403184,0.5976807615292133,88.58
40,2395,0.6030258552557299,0.9935432374467222,0.5982374217929999,0.6030258552557299,0.5997826504728407,88.58
41,2456,0.6067517218019646,0.9887055588380037,0.6024199020389235,0.6067517218019646,0.6040059855231988,88.58
42,2517,0.6070904369425313,0.9847286896995462,0.6021783742645728,0.6070904369425313,0.6040231689669363,88.58
43,2578,0.609122727785932,0.9809189692964748,0.6060406739751277,0.609122727785932,0.6068235316607611,88.58
44,2639,0.6117195438636107,0.9771750455060206,0.6077464940401527,0.6117195438636107,0.609166809031452,88.58
45,2700,0.6131873094727335,0.9732097923987735,0.6093051438438233,0.6131873094727335,0.6108177851115587,88.58
46,2761,0.6125098791915998,0.970131331939705,0.6082327721885685,0.6125098791915998,0.609469142180452,88.58
47,2822,0.6142034548944337,0.9666435223761451,0.6105809327150881,0.6142034548944337,0.6118694595237668,88.58
48,2883,0.617477701253246,0.9639352659388282,0.6155048141117377,0.617477701253246,0.6162088830238543,88.58
49,2944,0.6175906063001017,0.9610130773089568,0.6146551264128596,0.6175906063001017,0.6155817283503058,88.58
