Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,25,0.10067208064967796,1.6442942771673204,0.010134867822335263,0.10067208064967796,0.018415780686202383,71.43
2,89,0.09975935243929118,2.102979331636429,0.016658914586440973,0.09975935243929118,0.018907508583810094,91.43
3,153,0.1322467731349814,2.099362858772278,0.08436774868464916,0.1322467731349814,0.06476509237257434,91.43
4,217,0.16539050535987748,2.0843039816379547,0.18707559603266571,0.16539050535987748,0.09334316514096323,91.43
5,282,0.19495120916419176,2.035369335114956,0.17748775786956417,0.19495120916419176,0.11767381074732393,94.28999999999999
6,346,0.2584773572522424,1.816340965116024,0.2649408272716192,0.2584773572522424,0.2121634967125409,91.43
7,410,0.3223583460949464,1.700767126056552,0.30855850002250107,0.3223583460949464,0.2943919069291459,91.43
8,474,0.362393349376504,1.5957703132033347,0.3524842042113644,0.362393349376504,0.34229615671393177,91.43
9,539,0.3911616714066944,1.5269758526682853,0.38032531220137583,0.3911616714066944,0.37746208448457336,91.43
10,603,0.41052286151826733,1.4683190524645149,0.40179433913686863,0.41052286151826733,0.3994015727193396,91.43
11,667,0.42933712535550206,1.4220608652204274,0.42127379668678205,0.42933712535550206,0.4193236448088855,91.43
12,731,0.44377597899803106,1.3871404808271677,0.43605104375035003,0.44377597899803106,0.43549876474155985,91.43
13,796,0.4590899146795012,1.3573742307756096,0.45234195391215937,0.4590899146795012,0.4519219067257155,91.43
14,860,0.4719973747538832,1.3309390592744574,0.46554395605448357,0.4719973747538832,0.4659808742944633,91.43
15,924,0.4833734412601181,1.3064333918581716,0.47683207450184445,0.4833734412601181,0.4768220682560655,91.43
16,988,0.4924524174141326,1.284552688762825,0.4863340987930503,0.4924524174141326,0.4859747410821053,91.43
17,1053,0.5007656967840735,1.2632999535028357,0.49472681576495026,0.5007656967840735,0.4951611114716422,91.43
18,1117,0.5057974185079851,1.2434091437205206,0.49843565148136054,0.5057974185079851,0.4992841690652937,91.43
19,1181,0.5177204112885583,1.2248100072557107,0.5102596608135148,0.5177204112885583,0.511813067826436,91.43
20,1246,0.5248196860415782,1.2454900372481439,0.518267099066554,0.5248196860415782,0.519217839514857,94.28999999999999
21,1310,0.5302997155983373,1.1937573731946758,0.5225610084458899,0.5302997155983373,0.5236644428727922,91.43
22,1374,0.536534675125793,1.1795394416148075,0.5295001483802841,0.536534675125793,0.5305247746354038,91.43
23,1438,0.543316560927587,1.1671668963143487,0.536964295218857,0.543316560927587,0.5376425637085301,91.43
24,1503,0.5509121764955451,1.190288046902616,0.5436120470220434,0.5509121764955451,0.5456589794375681,94.28999999999999
25,1567,0.55709910304091,1.1425926522066119,0.550571494119094,0.55709910304091,0.5522775826899566,91.43
26,1631,0.5604900459418071,1.1320310488028045,0.5544606559978728,0.5604900459418071,0.5561998885623474,91.43
27,1695,0.5637716035878364,1.1213888123136422,0.5574923990706524,0.5637716035878364,0.5590405093987327,91.43
28,1760,0.5694739075095461,1.1457935281233977,0.5629506344413873,0.5694739075095461,0.5647558370689789,94.28999999999999
29,1824,0.5746007438197331,1.10176700270609,0.5690744130001784,0.5746007438197331,0.5709121624607989,91.43
30,1888,0.5779916867206301,1.0932120207711735,0.5724122368754924,0.5779916867206301,0.5739811102855698,91.43
31,1952,0.5814920148763947,1.0844538218380273,0.5768967517147132,0.5814920148763947,0.5783022867670423,91.43
32,2017,0.584217225286381,1.1106024134317283,0.5793519530767092,0.584217225286381,0.5808295060600114,94.28999999999999
