Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
62,3857,0.626961725189116,0.9399598922422916,0.6234662341332511,0.626961725189116,0.6248103467005249,88.58
63,3920,0.6284294907982387,0.9387090470918691,0.6243735436481055,0.6284294907982387,0.6258711859857757,88.58
64,3983,0.631152920586305,0.9684867496268629,0.6287671083476669,0.631152920586305,0.6294591389131797,91.43
65,4046,0.6312623058411726,0.9680961954884677,0.6289058884778865,0.6312623058411726,0.6296994249538338,91.43
66,4109,0.6313716910960403,0.9667854369943105,0.6289310441560171,0.6313716910960403,0.629713886320743,91.43
67,4171,0.634752173422152,0.937063831547748,0.6329001907258774,0.634752173422152,0.6334712231861349,88.58
68,4234,0.6337360280004516,0.9368300235956324,0.6302507962387404,0.6337360280004516,0.6316305601642404,88.58
69,4297,0.6338489330473072,0.9370576237883584,0.6300089129706153,0.6338489330473072,0.6314173673005806,88.58
70,4360,0.6335593961933931,0.967838860086327,0.6323737525202289,0.6335593961933931,0.6327448763207927,91.43
71,4423,0.6367315685845548,0.9675484615680505,0.6343233162141324,0.6367315685845548,0.6351333961260058,91.43
72,4486,0.6324655436447167,0.9704659728845115,0.6302253805686434,0.6324655436447167,0.6307453746490372,91.43
73,4548,0.6337360280004516,0.9390675964713499,0.63171961754845,0.6337360280004516,0.6324281113813077,88.58
74,4611,0.6343005532347296,0.9388099697949464,0.631995864984366,0.6343005532347296,0.6328756391103693,88.58
75,4674,0.633058597719318,0.9395361912946053,0.6310472776585409,0.633058597719318,0.6317881002617709,88.58
76,4737,0.6335593961933931,0.9723878228430658,0.631695354931801,0.6335593961933931,0.6321453302794127,91.43
77,4800,0.6364034128199518,0.9717638464998326,0.6348575544857259,0.6364034128199518,0.6354496506718927,91.43
78,4863,0.6361846423102165,0.9733132127107247,0.6338876044431809,0.6361846423102165,0.6347839243694113,91.43
79,4925,0.6355425087501412,0.9442185543001762,0.6339154739749918,0.6355425087501412,0.6345601288421561,88.58
80,4988,0.6349779835158632,0.9448324002417603,0.6324781581623319,0.6349779835158632,0.6334732691806599,88.58
81,5051,0.6350908885627188,0.9481976956678216,0.6327578527313183,0.6350908885627188,0.6334873172464208,88.58
82,5114,0.6345263633284408,0.9486295529732841,0.632353325685571,0.6345263633284408,0.6330612483978291,88.58
83,5177,0.6380441916429666,0.9811954087080205,0.636711852566551,0.6380441916429666,0.6370087910313537,91.43
84,5240,0.6364034128199518,0.9828989320535405,0.634483138978701,0.6364034128199518,0.6352965678032603,91.43
85,5302,0.6358812238907079,0.9539208214260547,0.6337749905076664,0.6358812238907079,0.6344647782690996,88.58
86,5365,0.6364457491249859,0.9568587237151048,0.6353919298542664,0.6364457491249859,0.6356249432822567,88.58
87,5428,0.6357683188438523,0.9591137071922381,0.6335189057973404,0.6357683188438523,0.6342853086773932,88.58
88,5491,0.6372360844529751,0.9618896839732543,0.6357216125201922,0.6372360844529751,0.6361642759403741,88.58
89,5554,0.6371691096040254,0.9956884281671413,0.6364340427278368,0.6371691096040254,0.6363823349753435,91.43
90,5617,0.6393568147013783,0.9984479555103902,0.638302298727793,0.6393568147013783,0.6386308039578358,91.43
91,5679,0.6385909450152422,0.96946904321561,0.6365832166608745,0.6385909450152422,0.6371999976915553,88.58
92,5742,0.638365134921531,0.9716934008166715,0.6369405598803146,0.638365134921531,0.6374430991097494,88.58
93,5805,0.6405103308117873,0.9753800138686817,0.6395814812369444,0.6405103308117873,0.6398563202709036,88.58
94,5868,0.6398329005306537,0.979090616872491,0.6377590579635902,0.6398329005306537,0.6386056817855298,88.58
95,5931,0.6387005031721724,1.014412463207288,0.638234456238822,0.6387005031721724,0.6382601844507562,91.43
96,5994,0.6396849704659812,1.016542983808837,0.6371933460731884,0.6396849704659812,0.6381163058988102,91.43
97,6057,0.6385911179173047,1.021653472521385,0.637298943851272,0.6385911179173047,0.6378181595430528,91.43
98,6119,0.6397199954837981,0.9932388996382792,0.6389228972795471,0.6397199954837981,0.6390862883212384,88.58
99,6182,0.6373489894998307,0.9965272867224234,0.6353710878097394,0.6373489894998307,0.6361449485070911,88.58
100,6245,0.6397199954837981,1.0018451472791658,0.6387446425237877,0.6397199954837981,0.639103867953249,88.58
