Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,49,0.09998833274997083,1.9733233038187028,0.009997666686118891,0.09998833274997083,0.01817776859709907,85.72
2,109,0.0989382802473457,1.971668566274643,0.01698990643830077,0.0989382802473457,0.01867051312724471,85.72
3,168,0.1315630657815329,1.9025939418077469,0.08520629699298511,0.1315630657815329,0.06413971147388793,82.86
4,228,0.16439155291097887,1.9542025653362274,0.18646905423352703,0.16439155291097887,0.09251822322739535,85.72
5,288,0.1935596779838992,1.8507928521037103,0.17932324581085676,0.1935596779838992,0.11742407032128208,85.72
6,348,0.2583129156457823,1.7039620377242566,0.25683220278970037,0.2583129156457823,0.21167992987622727,85.72
7,407,0.32189942830474855,1.595371067866683,0.3068848248685972,0.32189942830474855,0.29374996649003393,85.72
8,467,0.3628514759071287,1.4969732783004641,0.35294966599913974,0.3628514759071287,0.34265056488564305,85.72
9,527,0.3914362384785906,1.4320058261916042,0.38033996955474697,0.3914362384785906,0.37740817037431496,85.72
10,586,0.4111044055522028,1.3282110567569734,0.40198661036399885,0.4111044055522028,0.39960731789940784,82.86
11,646,0.42993816357484543,1.3326887939579786,0.42146988199710644,0.42993816357484543,0.4195102301232265,85.72
12,706,0.4442888811107222,1.2997548296455295,0.4360535672824463,0.4442888811107222,0.43549178322464,85.72
13,766,0.45957297864893243,1.27159060273543,0.4524101953031632,0.45957297864893243,0.4519342438794477,85.72
14,825,0.4727569711818924,1.2466009058773517,0.4661517263357488,0.4727569711818924,0.46643786804536114,85.72
15,885,0.4836075137090188,1.2235280593874864,0.47696752478151827,0.4836075137090188,0.4768967434109755,85.72
16,945,0.49247462373118656,1.2029197556023485,0.4863456283878183,0.49247462373118656,0.48585205359481193,85.72
17,1004,0.5012673506336753,1.140571101122955,0.49491734804592635,0.5012673506336753,0.4954199746631141,82.86
18,1064,0.5057752887644382,1.1642254500615876,0.4983969950690072,0.5057752887644382,0.49921552656255513,85.72
19,1124,0.5189592812973982,1.1466839229010046,0.5115301470343518,0.5189592812973982,0.5129976176813011,85.72
20,1184,0.525609613814024,1.1306486731938552,0.5191850835367485,0.525609613814024,0.5199308855263312,85.72
21,1243,0.530743203826858,1.1172134153660387,0.5230504477877561,0.530743203826858,0.5241009114020709,85.72
22,1303,0.5375102088437755,1.1037094739251536,0.5304890623864004,0.5375102088437755,0.531481729167105,85.72
23,1363,0.5438105238595263,1.0921359689790173,0.537480149612106,0.5438105238595263,0.5380870360387954,85.72
24,1422,0.5515109088787773,1.080007891182846,0.5444874582714628,0.5515109088787773,0.546327705158108,85.72
25,1482,0.5581612413954031,1.068945696633379,0.5516096085833153,0.5581612413954031,0.5533457718030238,85.72
26,1542,0.5610780539026952,1.059206978394423,0.5550963282465291,0.5610780539026952,0.5567867499660455,85.72
27,1601,0.5653590826795414,1.0113833443457667,0.5590432769911771,0.5653590826795414,0.5605684030981571,82.86
28,1661,0.5693618014234045,1.039461899841961,0.5629030074418878,0.5693618014234045,0.5646403145381643,85.72
29,1721,0.5744953914362385,1.0305746995095628,0.5689194054877933,0.5744953914362385,0.5707519622277222,85.72
30,1781,0.5777622214444056,1.0226350223226153,0.5722183535451094,0.5777622214444056,0.5737501954758073,85.72
31,1840,0.5819624314549061,1.0143161137562566,0.5774293114817305,0.5819624314549061,0.5787823743409204,85.72
32,1900,0.5842958814607397,1.0075642355973702,0.5796159035670889,0.5842958814607397,0.5809352624339871,85.72
33,1960,0.5880294014700735,0.9998078515122717,0.584022873402934,0.5880294014700735,0.585391534509252,85.72
34,2019,0.592154496077248,0.9577893845582861,0.5885954605261075,0.592154496077248,0.5892599292151647,82.86
35,2079,0.5923462839808658,0.9866319897410954,0.5885174516414081,0.5923462839808658,0.589648930010245,85.72
36,2139,0.5954964414887411,0.9805519278708998,0.5889307728893396,0.5954964414887411,0.5911205403160108,85.72
37,2199,0.5957297864893245,0.9743100045809159,0.5916027903391875,0.5957297864893245,0.5929417345615132,85.72
38,2258,0.5984132539960332,0.969185861939664,0.5927097844615257,0.5984132539960332,0.5946402914057628,85.72
39,2318,0.6016800840042003,0.9650122935058003,0.5961327540444731,0.6016800840042003,0.597554506822929,85.72
40,2378,0.6034301715085755,0.9598008426986715,0.5987757667076072,0.6034301715085755,0.6001863771687076,85.72
41,2437,0.6088111044055522,0.9207981924751377,0.6045603419218746,0.6088111044055522,0.606075303242229,82.86
42,2497,0.607630381519076,0.9510582300795435,0.602811698530696,0.607630381519076,0.6045558344322199,85.72
43,2557,0.6094971415237429,0.9473857654374995,0.6065187031639373,0.6094971415237429,0.6071851430053259,85.72
44,2617,0.6124139540310349,0.9437678608047939,0.6085146633676283,0.6124139540310349,0.609846807265708,85.72
45,2676,0.6138140240345351,0.939811760682259,0.6100000636158722,0.6138140240345351,0.6114404323206039,85.72
46,2736,0.613113989032785,0.9369673093172612,0.608824086542272,0.613113989032785,0.6100336764041776,85.72
47,2796,0.6149807490374519,0.933504180764078,0.611354026311742,0.6149807490374519,0.6125934952150711,85.72
48,2855,0.6190706095353048,0.8978666258198453,0.6169928915267375,0.6190706095353048,0.6177435535134473,82.86
49,2915,0.6187142690467857,0.9280430794995019,0.6157055666582241,0.6187142690467857,0.6166254048712375,85.72
50,2975,0.6180142340450356,0.9253997805328363,0.6149817114571333,0.6180142340450356,0.6159233129899842,85.72
51,3035,0.6195309765488275,0.9244214570279627,0.6176681854806527,0.6195309765488275,0.6177001941422691,85.72
52,3094,0.6197643215494109,0.9221454270875616,0.6158420343067711,0.6197643215494109,0.6170437095744405,85.72
53,3154,0.6215144090537861,0.9192534409242309,0.6187506563117903,0.6215144090537861,0.6196621339735727,85.72
54,3214,0.620814374052036,0.9178403339823142,0.617377054076703,0.620814374052036,0.6186846159489913,85.72
55,3273,0.6234158117079058,0.8839196427522035,0.6199499338659463,0.6234158117079058,0.6208965215143867,82.86
56,3333,0.6234978415587447,0.9155515895373988,0.6200207748201586,0.6234978415587447,0.6210553153756124,85.72
57,3393,0.6257146190642865,0.9129534051887324,0.6230312119384063,0.6257146190642865,0.6241164454038945,85.72
58,3452,0.6258298129149065,0.8793954474082358,0.6238196666225322,0.6258298129149065,0.6244175167763962,82.86
59,3512,0.6266479990666199,0.9113264178604779,0.6226912344759242,0.6266479990666199,0.6239643831815158,85.72
60,3572,0.6290981215727453,0.9099485118241386,0.626370487037952,0.6290981215727453,0.6271493661493882,85.72
61,3632,0.62734803406837,0.9082175872744892,0.6245275276018053,0.62734803406837,0.6253115142068472,85.72
62,3691,0.6275813790689534,0.9080180035151371,0.6241322535016386,0.6275813790689534,0.625424318247633,85.72
63,3751,0.6292147940730369,0.9068001393758114,0.6251464980198914,0.6292147940730369,0.6266389316426622,85.72
64,3811,0.6315482440788706,0.90629890184255,0.6291271887821055,0.6315482440788706,0.6298188926384188,85.72
65,3870,0.6330718165359083,0.8735529865995735,0.6307227780598426,0.6330718165359083,0.6314578098325037,82.86
66,3930,0.6320149340800373,0.9048768886374792,0.6296279398498532,0.6320149340800373,0.6303248297177447,85.72
67,3990,0.6359817990899544,0.9050922059640941,0.6341109363847053,0.6359817990899544,0.6346812211311142,85.72
68,4050,0.634698401586746,0.9049433375860213,0.631202192366537,0.634698401586746,0.6325810367027085,85.72
69,4109,0.634698401586746,0.9053048939339516,0.6308504245115517,0.634698401586746,0.6322575040191565,85.72
70,4169,0.6337650215844125,0.9056800212920397,0.6327007530547468,0.6337650215844125,0.6329723360556442,85.72
71,4229,0.637615214094038,0.9054263141067006,0.6351557089032174,0.637615214094038,0.6359984289293141,85.72
72,4288,0.6342788171394086,0.8755257916372328,0.6319158907858605,0.6342788171394086,0.6325135723880221,82.86
73,4348,0.6345817290864543,0.9070723516192863,0.6325944515359788,0.6345817290864543,0.6332692048276648,85.72
74,4408,0.6352817640882044,0.9068616012712689,0.6330072446374472,0.6352817640882044,0.6338605143901559,85.72
75,4468,0.6339983665849959,0.9074922016170701,0.6320312196479303,0.6339983665849959,0.6327317598090246,85.72
76,4527,0.6338816940847042,0.9097297112783046,0.6319594026028241,0.6338816940847042,0.6324628788961555,85.72
77,4587,0.6370318515925796,0.9095267602697978,0.6355076699517404,0.6370318515925796,0.6360492373179294,85.72
78,4647,0.6363318165908295,0.9108246692052484,0.6341333456650186,0.6363318165908295,0.6349584632262982,85.72
79,4706,0.6374170187085093,0.8793122006990286,0.6357354094958636,0.6374170187085093,0.636407000267278,82.86
80,4766,0.635398436588496,0.9126337057282607,0.6330105540803308,0.635398436588496,0.6339471668961664,85.72
81,4826,0.6358651265896628,0.9157933884136769,0.6336042921722547,0.6358651265896628,0.6342959933200085,85.72
82,4886,0.6351650915879127,0.9162496142557105,0.6331067358722866,0.6351650915879127,0.6337457368771071,85.72
83,4945,0.637965231594913,0.9183095223781634,0.636786385385351,0.637965231594913,0.6369383735538408,85.72
84,5005,0.6359817990899544,0.9197532394930724,0.6340653622503338,0.6359817990899544,0.6348585592515068,85.72
85,5065,0.6362151440905378,0.9216083711189592,0.6342432439109313,0.6362151440905378,0.6348704901281735,85.72
86,5124,0.6377791188895594,0.8913210613950707,0.6368371621167697,0.6377791188895594,0.6369877034130278,82.86
87,5184,0.6362151440905378,0.926561074383905,0.6340314625726353,0.6362151440905378,0.6347511553032017,85.72
88,5244,0.6372651965931629,0.9291931856863089,0.6357913202985941,0.6372651965931629,0.6362169314349684,85.72
89,5304,0.6366818340917045,0.9316225925646547,0.6359177487538258,0.6366818340917045,0.6358361916421978,85.72
90,5363,0.6390152840975382,0.9345954383271441,0.6380418154803428,0.6390152840975382,0.6382804561005612,85.72
91,5423,0.6387819390969548,0.9366123336719522,0.6367245603396038,0.6387819390969548,0.6373678771149418,85.72
92,5483,0.6384319215960798,0.9387029297515864,0.6369613945341632,0.6384319215960798,0.6374861861935496,85.72
93,5542,0.6409987166024967,0.9421061227116047,0.6399963052014199,0.6409987166024967,0.6403242282749309,85.72
94,5602,0.6402986816007467,0.9459117630858096,0.6381558800522846,0.6402986816007467,0.6390361480426447,85.72
95,5662,0.6380819040952047,0.9490972827624737,0.6374480499148527,0.6380819040952047,0.6375573924833593,85.72
96,5721,0.6411587205793603,0.9177734743690565,0.6384074178530842,0.6411587205793603,0.6394594395626354,82.86
97,5781,0.6381985765954964,0.9562729886970271,0.6366745613536711,0.6381985765954964,0.6372969071982725,85.72
98,5841,0.6399486640998716,0.9595760746813178,0.6390923288216223,0.6399486640998716,0.6392753771086893,85.72
99,5901,0.637615214094038,0.9628924001539856,0.6355549476864769,0.637615214094038,0.6363716611978887,85.72
100,5960,0.6399486640998716,0.9678902091170941,0.6388495751645793,0.6399486640998716,0.6392725438979387,85.72
