Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,55,0.10074381973309998,2.1047175099372866,0.010149317214415345,0.10074381973309998,0.018440834338504436,91.43
2,118,0.09924353618606752,2.0373878664016725,0.01673227830042717,0.09924353618606752,0.01875202904397735,88.58
3,182,0.1322467731349814,2.099362858772278,0.08436774868464916,0.1322467731349814,0.06476509237257434,91.43
4,246,0.16539050535987748,2.0843039816379547,0.18707559603266571,0.16539050535987748,0.09334316514096323,91.43
5,309,0.19415882739006782,1.9739202448129654,0.1768243105770976,0.19415882739006782,0.11738658357910918,91.43
6,373,0.2584773572522424,1.816340965116024,0.2649408272716192,0.2584773572522424,0.2121634967125409,91.43
7,436,0.3223583460949464,1.700767126056552,0.30855850002250107,0.3223583460949464,0.2943919069291459,91.43
8,500,0.362393349376504,1.5957703132033347,0.3524842042113644,0.362393349376504,0.34229615671393177,91.43
9,563,0.39144179744834595,1.4794338767290116,0.38028398216421405,0.39144179744834595,0.3774565699758413,88.58
10,627,0.41052286151826733,1.4683190524645149,0.40179433913686863,0.41052286151826733,0.3994015727193396,91.43
11,691,0.42933712535550206,1.4220608652204274,0.42127379668678205,0.42933712535550206,0.4193236448088855,91.43
12,754,0.44377597899803106,1.3871404808271677,0.43605104375035003,0.44377597899803106,0.43549876474155985,91.43
13,818,0.4590899146795012,1.3573742307756096,0.45234195391215937,0.4590899146795012,0.4519219067257155,91.43
14,881,0.4719973747538832,1.3309390592744574,0.46554395605448357,0.4719973747538832,0.4659808742944633,91.43
15,945,0.4833734412601181,1.3064333918581716,0.47683207450184445,0.4833734412601181,0.4768220682560655,91.43
16,1008,0.4922660042903918,1.244138715860527,0.4859434211780285,0.4922660042903918,0.4856563766003246,88.58
17,1072,0.5007656967840735,1.2632999535028357,0.49472681576495026,0.5007656967840735,0.4951611114716422,91.43
18,1136,0.5057974185079851,1.2434091437205206,0.49843565148136054,0.5057974185079851,0.4992841690652937,91.43
19,1199,0.5177204112885583,1.2248100072557107,0.5102596608135148,0.5177204112885583,0.511813067826436,91.43
20,1263,0.5249398381098228,1.2080331049377564,0.51856354958049,0.5249398381098228,0.5193621454021914,91.43
21,1326,0.5303150050807272,1.155897925140243,0.5224464554823041,0.5303150050807272,0.5236180081157524,88.58
22,1390,0.536534675125793,1.1795394416148075,0.5295001483802841,0.536534675125793,0.5305247746354038,91.43
23,1453,0.5434119905159761,1.1299552774507435,0.5368835330569894,0.5434119905159761,0.537708243197632,88.58
24,1517,0.5508641435134544,1.1541982651872678,0.5437517633382586,0.5508641435134544,0.5456557989072277,91.43
25,1581,0.55709910304091,1.1425926522066119,0.550571494119094,0.55709910304091,0.5522775826899566,91.43
26,1644,0.5604900459418071,1.1320310488028045,0.5544606559978728,0.5604900459418071,0.5561998885623474,91.43
27,1708,0.5637716035878364,1.1213888123136422,0.5574923990706524,0.5637716035878364,0.5590405093987327,91.43
28,1771,0.569041436152196,1.0756223367716302,0.562382698517843,0.569041436152196,0.5642838866611376,88.58
29,1835,0.5746007438197331,1.10176700270609,0.5690744130001784,0.5746007438197331,0.5709121624607989,91.43
30,1898,0.5775093146663656,1.0585534936122276,0.5718521197932402,0.5775093146663656,0.5735128931384974,88.58
31,1962,0.5814920148763947,1.0844538218380273,0.5768967517147132,0.5814920148763947,0.5783022867670423,91.43
32,2026,0.5837891052286152,1.0771506276579443,0.5790273571971639,0.5837891052286152,0.5804383966786251,91.43
33,2089,0.5879457449135856,1.069085945505563,0.5839060436846218,0.5879457449135856,0.5852781271595519,91.43
34,2153,0.5904616057755414,1.0622636963404963,0.5869097188094614,0.5904616057755414,0.5876070039423652,91.43
35,2216,0.5926385909450153,1.021313091613495,0.5887924157781751,0.5926385909450153,0.5899911665234195,88.58
36,2280,0.5950557864799825,1.0483302020505223,0.5884239729267295,0.5950557864799825,0.5906177760838576,91.43
37,2343,0.5955741221632607,1.0086170319595011,0.5913979355622883,0.5955741221632607,0.5928250206703206,88.58
38,2407,0.5977904178516736,1.0360855197140082,0.591977002496528,0.5977904178516736,0.5940103029439139,91.43
39,2471,0.6012907460074381,1.0315133340788925,0.5956895138239686,0.6012907460074381,0.5971536276829494,91.43
40,2534,0.6023845985561146,1.025935480993482,0.5975027734589413,0.6023845985561146,0.5991096602699593,91.43
41,2598,0.6065412382410851,1.0210794862792896,0.6022180941494178,0.6065412382410851,0.6037702940630647,91.43
42,2661,0.6070904369425313,0.9847286896995462,0.6021783742645728,0.6070904369425313,0.6040231689669363,88.58
43,2725,0.608728943338438,1.0130668546307804,0.6055863414482715,0.608728943338438,0.6063618614451325,91.43
44,2789,0.6111354189455261,1.009015552769478,0.6070965735206427,0.6111354189455261,0.6085222849931758,91.43
45,2852,0.6126668125136732,1.0048662241995059,0.6087261361851349,0.6126668125136732,0.6102483391699124,91.43
46,2916,0.6120105009844673,1.0016887944080293,0.6076568223442801,0.6120105009844673,0.6088997814096042,91.43
47,2979,0.6137606650623496,0.9980121164997079,0.6100909984896677,0.6137606650623496,0.6113807185669118,91.43
48,3043,0.6173703784729818,0.9951966741752182,0.6153710966413171,0.6173703784729818,0.6160954029969786,91.43
49,3106,0.6175906063001017,0.9610130773089568,0.6146551264128596,0.6175906063001017,0.6155817283503058,88.58
50,3170,0.6170422227083789,0.9892954477429877,0.6140666618106133,0.6170422227083789,0.6150111410578127,91.43
51,3234,0.6184642310216583,0.988257193523359,0.6165835648224073,0.6184642310216583,0.6166745268162102,91.43
52,3297,0.6186830015313936,0.9855244349502329,0.614861493906342,0.6186830015313936,0.6160718921287601,91.43
53,3361,0.6206519361190111,0.9826078920487175,0.617924742001229,0.6206519361190111,0.6188476600898596,91.43
54,3424,0.6198862393349377,0.980995154061205,0.6165158017561703,0.6198862393349377,0.6178253588089133,91.43
55,3488,0.6220739444322906,0.9798142025568563,0.6186870826660906,0.6220739444322906,0.6196317990125525,91.43
56,3551,0.6231229535960258,0.9479013183315154,0.6196764967729463,0.6231229535960258,0.6206831177468857,88.58
57,3615,0.6252461168234522,0.975723712892328,0.6226678731714755,0.6252461168234522,0.6236867580358323,91.43
58,3679,0.6242616495296434,0.9746177836310188,0.6221728413884269,0.6242616495296434,0.6228816111322303,91.43
59,3742,0.626558739881864,0.9738503411723377,0.6226884794496467,0.626558739881864,0.6239345074109481,91.43
60,3806,0.6289652154889521,0.9721416641001344,0.6262524558491,0.6289652154889521,0.6270539321561667,91.43
61,3869,0.6269962809013345,0.9704906939749041,0.6242431392558251,0.6269962809013345,0.625017249467026,91.43
62,3933,0.6275432071756727,0.9699830650500783,0.6240676010898046,0.6275432071756727,0.6254029128217938,91.43
63,3996,0.6284294907982387,0.9387090470918691,0.6243735436481055,0.6284294907982387,0.6258711859857757,88.58
64,4060,0.631152920586305,0.9684867496268629,0.6287671083476669,0.631152920586305,0.6294591389131797,91.43
65,4124,0.6312623058411726,0.9680961954884677,0.6289058884778865,0.6312623058411726,0.6296994249538338,91.43
66,4187,0.6313716910960403,0.9667854369943105,0.6289310441560171,0.6313716910960403,0.629713886320743,91.43
67,4251,0.6349814045066725,0.9670669361694263,0.6330619722928498,0.6349814045066725,0.6336827085887725,91.43
68,4314,0.6337360280004516,0.9368300235956324,0.6302507962387404,0.6337360280004516,0.6316305601642404,88.58
69,4378,0.6345438634872019,0.9670071852776475,0.6307515198717992,0.6345438634872019,0.6321302811406189,91.43
70,4441,0.6329456926724625,0.9377364549688633,0.6318279452637644,0.6329456926724625,0.6321563517771632,88.58
71,4505,0.6367315685845548,0.9675484615680505,0.6343233162141324,0.6367315685845548,0.6351333961260058,91.43
72,4569,0.6324655436447167,0.9704659728845115,0.6302253805686434,0.6324655436447167,0.6307453746490372,91.43
73,4632,0.6343250929774666,0.9693880167935882,0.6322980657408667,0.6343250929774666,0.6329947048442809,91.43
74,4696,0.6346532487420695,0.9689943900482798,0.6323464470350596,0.6346532487420695,0.6332197540866565,91.43
75,4759,0.633058597719318,0.9395361912946053,0.6310472776585409,0.633058597719318,0.6317881002617709,88.58
76,4823,0.6335593961933931,0.9723878228430658,0.631695354931801,0.6335593961933931,0.6321453302794127,91.43
77,4886,0.6362199390312747,0.9415780654891834,0.6346109223268417,0.6362199390312747,0.6352092584721337,88.58
78,4950,0.6361846423102165,0.9733132127107247,0.6338876044431809,0.6361846423102165,0.6347839243694113,91.43
79,5014,0.6358564865456137,0.9745628345976003,0.6342349551935204,0.6358564865456137,0.6348928907318987,91.43
80,5077,0.6354189455261431,0.9756039258980395,0.6330983242305652,0.6354189455261431,0.633978703146992,91.43
81,5141,0.6354189455261431,0.9789815642975384,0.6332169897612401,0.6354189455261431,0.6338504299440905,91.43
82,5204,0.6345263633284408,0.9486295529732841,0.632353325685571,0.6345263633284408,0.6330612483978291,88.58
83,5268,0.6380441916429666,0.9811954087080205,0.636711852566551,0.6380441916429666,0.6370087910313537,91.43
84,5331,0.6354296037032855,0.9519985869934291,0.6334355640618551,0.6354296037032855,0.6342692481148262,88.58
85,5395,0.6364034128199518,0.9850366633881986,0.6343922150383716,0.6364034128199518,0.6350463031937871,91.43
86,5459,0.637278494858893,0.9880146893284949,0.6363770271514223,0.637278494858893,0.6365200292193017,91.43
87,5522,0.6368409538394224,0.9902283402338097,0.6347535944699643,0.6368409538394224,0.6354183093505056,91.43
88,5586,0.6379348063880989,0.9931719196067521,0.6365779226247722,0.6379348063880989,0.636919896332082,91.43
89,5649,0.6364457491249859,0.9644359809159403,0.6355866686608314,0.6364457491249859,0.6355789994508614,88.58
90,5713,0.6393568147013783,0.9984479555103902,0.638302298727793,0.6393568147013783,0.6386308039578358,91.43
91,5777,0.6390286589367753,1.0009561883335367,0.6372209376974981,0.6390286589367753,0.6377279432067281,91.43
92,5840,0.6387005031721724,1.003156713093455,0.6374727327854055,0.6387005031721724,0.6378740490012962,91.43
93,5904,0.6411069787792606,1.0070327962265573,0.6402982138299309,0.6411069787792606,0.6405167124092828,91.43
94,5967,0.6402318967403194,1.0107038610689132,0.6383910824996533,0.6402318967403194,0.6391134674893229,91.43
95,6031,0.6387005031721724,1.014412463207288,0.638234456238822,0.6387005031721724,0.6382601844507562,91.43
96,6094,0.6393812803432314,0.9846906020900189,0.6367400124009724,0.6393812803432314,0.6377373743556004,88.58
97,6158,0.6385911179173047,1.021653472521385,0.637298943851272,0.6385911179173047,0.6378181595430528,91.43
98,6222,0.640341281995187,1.0253596798346072,0.6395857417892494,0.640341281995187,0.6397565438782813,91.43
99,6285,0.6380441916429666,1.0286402245057662,0.636223240299242,0.6380441916429666,0.6369232338861376,91.43
100,6349,0.6401225114854517,1.034063101206699,0.6392611826135558,0.6401225114854517,0.639562841202314,91.43
