Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,16,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,62,0.18179829359002406,1.0456061526060105,0.2816878628587186,0.18179829359002406,0.12150896390199917,45.72
3,77,0.21983663943990664,0.9384407975196838,0.21440886110554538,0.21983663943990664,0.17402884614870676,42.86
4,123,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,138,0.2938156359393232,0.8376546271651983,0.28987807975907115,0.2938156359393232,0.26236362326868656,42.86
6,184,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,199,0.3733955659276546,0.7534603292927146,0.3626137235148381,0.3733955659276546,0.3583504879731433,42.86
8,245,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,260,0.43010501750291713,0.6795116581864655,0.41983385310932875,0.43010501750291713,0.4171528480604757,42.86
10,306,0.44716692189892804,0.7027612228021025,0.43942212573216255,0.44716692189892804,0.436779961784553,45.72
11,321,0.4599766627771295,0.6451334830954671,0.45272332775999347,0.4599766627771295,0.45127677069040145,42.86
12,367,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,382,0.4828471411901984,0.621641666745767,0.47476766939710147,0.4828471411901984,0.4747316078235343,42.86
14,428,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,443,0.5019836639439906,0.600583927196078,0.4941046040827464,0.5019836639439906,0.4944606121676536,42.86
16,489,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,504,0.5141190198366394,0.5821918712976388,0.5055087124039047,0.5141190198366394,0.506617385266008,42.86
18,550,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,565,0.5288214702450409,0.5668102548256516,0.5222632802946968,0.5288214702450409,0.5231876552874756,42.86
20,611,0.5355502078319843,0.5956344348334708,0.5295447294880218,0.5355502078319843,0.5296366238612046,45.72
21,626,0.5430571761960327,0.5532536890976597,0.5350915763946773,0.5430571761960327,0.5363088214263095,42.86
22,672,0.547582585867425,0.5817293560930062,0.5412298358416542,0.547582585867425,0.5418036449085376,45.72
23,687,0.5549591598599767,0.5401761341019533,0.5488626472512707,0.5549591598599767,0.5500571639962879,42.86
24,733,0.5554583242178954,0.569164017817378,0.5493430721718536,0.5554583242178954,0.5498758763027407,45.72
25,748,0.5596266044340723,0.5290316315307747,0.5528724884246974,0.5596266044340723,0.5537682896424261,42.86
26,794,0.5679282432728068,0.5568466292690253,0.5625019595673539,0.5679282432728068,0.5634871894691518,45.72
27,809,0.5687281213535589,0.5178158210945548,0.5613725692316721,0.5687281213535589,0.5622622112525183,42.86
28,855,0.576460293152483,0.544571190544893,0.5701531692311864,0.576460293152483,0.5714285133468259,45.72
29,870,0.5831971995332556,0.5066379810354323,0.577042238228017,0.5831971995332556,0.5779783853932994,42.86
30,916,0.5871800481295122,0.5337112853361236,0.5820337725826812,0.5871800481295122,0.5828684200606113,45.72
31,931,0.5929988331388565,0.4963264288840117,0.5871451097096897,0.5929988331388565,0.5879565156343961,42.86
32,977,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,992,0.5978996499416569,0.48744912338357244,0.592127829236571,0.5978996499416569,0.5935094666434829,42.86
34,1038,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,1053,0.6063010501750292,0.48007940955690137,0.6004627530777549,0.6063010501750292,0.6018582767452886,42.86
36,1099,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1114,0.6128354725787631,0.47412975853079115,0.6093877104502814,0.6128354725787631,0.6100322172130026,42.86
38,1160,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1175,0.6186697782963827,0.46745818629971764,0.6146569615014467,0.6186697782963827,0.615462921875585,42.86
40,1221,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
41,1236,0.6203033838973162,0.4623594687516583,0.6158023573611997,0.6203033838973162,0.6167035504527294,42.86
42,1282,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1297,0.6261376896149359,0.45740061619091865,0.6220165085378985,0.6261376896149359,0.6228735310851218,42.86
