Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
32,1004,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,1019,0.5978996499416569,0.48744912338357244,0.592127829236571,0.5978996499416569,0.5935094666434829,42.86
34,1067,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,1082,0.6063010501750292,0.48007940955690137,0.6004627530777549,0.6063010501750292,0.6018582767452886,42.86
36,1130,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1145,0.6128354725787631,0.47412975853079115,0.6093877104502814,0.6128354725787631,0.6100322172130026,42.86
38,1193,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1208,0.6186697782963827,0.46745818629971764,0.6146569615014467,0.6186697782963827,0.615462921875585,42.86
40,1256,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
41,1271,0.6203033838973162,0.4623594687516583,0.6158023573611997,0.6203033838973162,0.6167035504527294,42.86
42,1319,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1334,0.6261376896149359,0.45740061619091865,0.6220165085378985,0.6261376896149359,0.6228735310851218,42.86
44,1382,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
45,1397,0.6305717619603267,0.4524851876339235,0.6267121263196134,0.6305717619603267,0.6275486738537842,42.86
46,1445,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
47,1460,0.6319719953325554,0.44853170310038476,0.6286813578293916,0.6319719953325554,0.6293530975536109,42.86
48,1508,0.6396849704659812,0.4764883479488111,0.6363413970363367,0.6396849704659812,0.6375258769598129,45.72
49,1523,0.6364060676779463,0.44483954205370974,0.6328361471339655,0.6364060676779463,0.6340237806920244,42.86
50,1571,0.6414351345438635,0.47270264876042273,0.6387914326073849,0.6414351345438635,0.6393738461833499,45.72
51,1586,0.6417736289381564,0.441508522987779,0.6382818493726289,0.6417736289381564,0.6391598516595973,42.86
52,1634,0.6453730037190987,0.4692029738165787,0.6426378065919756,0.6453730037190987,0.6435666564579543,45.72
53,1649,0.6445740956826138,0.43802456208882506,0.6409571249357141,0.6445740956826138,0.6421077738086335,42.86
54,1696,0.6466856267775104,0.46696348445416735,0.6448353258059859,0.6466856267775104,0.6448499732900557,45.72
55,1712,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1759,0.651717348501422,0.4645687203027017,0.6504994885769445,0.651717348501422,0.6505444115972192,45.72
57,1775,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1822,0.6539050535987749,0.46237928335172657,0.651453600836728,0.6539050535987749,0.6515507980710085,45.72
59,1838,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1885,0.6567490702253336,0.45989445497464804,0.6537806516332441,0.6567490702253336,0.6545662716744309,45.72
61,1901,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1948,0.6595930868518923,0.4590621012584208,0.6577963232807897,0.6595930868518923,0.6581328335270874,45.72
63,1964,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,2011,0.6633121855173922,0.4579804754821947,0.6610581981205309,0.6633121855173922,0.6613694891238832,45.72
65,2027,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,2074,0.6628746444979217,0.45617566725653613,0.6615109318244546,0.6628746444979217,0.6615607875956764,45.72
67,2090,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,2137,0.6626558739881864,0.4563293829914282,0.6606772733605372,0.6626558739881864,0.6608841165672611,45.72
69,2153,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2200,0.666156202143951,0.45641887642802875,0.6648073477891604,0.666156202143951,0.6643056212699393,45.72
71,2216,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2263,0.6681251367315686,0.45655228839551226,0.6656224163948958,0.6681251367315686,0.6658840998491625,45.72
73,2279,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2326,0.6725005469262744,0.45688075469416517,0.6713074834847677,0.6725005469262744,0.6711573056237939,45.72
75,2341,0.6660443407234539,0.4269686520996509,0.6638542200132317,0.6660443407234539,0.6641899437429021,42.86
76,2389,0.6738131699846861,0.45648251297885406,0.6722855762244491,0.6738131699846861,0.6723848725273248,45.72
77,2404,0.6725787631271879,0.42728923885921594,0.6696442285108068,0.6725787631271879,0.6703884591894135,42.86
78,2452,0.6735943994749508,0.4576704908344356,0.6720848684163278,0.6735943994749508,0.6724495779224333,45.72
79,2467,0.6732788798133023,0.4281166958208032,0.6720581111118423,0.6732788798133023,0.6720160465874614,42.86
80,2515,0.6731568584554802,0.4587725736621739,0.6699881159444088,0.6731568584554802,0.6711007870455881,45.72
81,2530,0.6737456242707118,0.4290551956102474,0.671541890534925,0.6737456242707118,0.6720972538113309,42.86
82,2578,0.6740319404944214,0.46069535202031164,0.6713296086414022,0.6740319404944214,0.6719991383476636,45.72
83,2593,0.6709451575262544,0.4312469349115231,0.668159389978442,0.6709451575262544,0.6686327229686219,42.86
84,2641,0.6731568584554802,0.46159174994386615,0.671070738659263,0.6731568584554802,0.6717829598285564,45.72
85,2656,0.6730455075845975,0.4316241133361942,0.6713369416701687,0.6730455075845975,0.6719141139026912,42.86
86,2704,0.6749070225333625,0.46430491965845183,0.6735037926448333,0.6749070225333625,0.6738153182426576,45.72
87,2719,0.6723453908984831,0.43478848270322534,0.6698926497164892,0.6723453908984831,0.6705626733321287,42.86
88,2767,0.6753445635528331,0.4656503506108431,0.67351044736261,0.6753445635528331,0.6740977529826174,45.72
89,2782,0.671411901983664,0.43655578560871283,0.6698884359544426,0.671411901983664,0.6700100693029288,42.86
90,2830,0.6738131699846861,0.46877292542041343,0.6722455763592078,0.6738131699846861,0.6727760344559757,45.72
91,2845,0.6758459743290548,0.43832275552614447,0.6749420392014261,0.6758459743290548,0.6749146828628488,42.86
92,2893,0.6749070225333625,0.4710001136766124,0.674700531694071,0.6749070225333625,0.6744747829697338,45.72
93,2908,0.6709451575262544,0.441629120790263,0.6686927053210697,0.6709451575262544,0.6693694313673026,42.86
94,2956,0.674469481513892,0.47461975988679034,0.6721724478170956,0.674469481513892,0.6728963470019523,45.72
95,2971,0.6711785297549592,0.4445154423726497,0.669097269126765,0.6711785297549592,0.6695922228692016,42.86
96,3018,0.6751257930430978,0.47752165605093116,0.673451281039715,0.6751257930430978,0.6739665066496388,45.72
97,3034,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,3081,0.6722817764165391,0.48106099395345564,0.6709444756355424,0.6722817764165391,0.6713006286983327,45.72
99,3097,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,3144,0.6718442353970685,0.48487743870547967,0.6705352095399603,0.6718442353970685,0.6706382244064363,45.72
