Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
59,1806,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1821,0.6546091015169195,0.43098449782727294,0.6514839925946911,0.6546091015169195,0.6523372601226369,42.86
61,1868,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1883,0.6574095682613769,0.4301282663612033,0.655495921601882,0.6574095682613769,0.6558457654347231,42.86
63,1929,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,1944,0.6609101516919487,0.42900675171974,0.6585448125848481,0.6609101516919487,0.6588694130164332,42.86
65,1991,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,2005,0.657664416104026,0.39802292555724506,0.6562420169555097,0.657664416104026,0.6562491498566755,40.0
67,2052,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,2067,0.6599766627771295,0.42712335156854225,0.6578786197468187,0.6599766627771295,0.6581030558202072,42.86
69,2113,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2128,0.662777129521587,0.42709132643924796,0.6611449885614692,0.662777129521587,0.6608592216446495,42.86
71,2175,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2190,0.6653442240373395,0.4272138470732399,0.6626002682744556,0.6653442240373395,0.6629898642001015,42.86
73,2236,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2251,0.6695449241540257,0.42738848573841615,0.6681112815513587,0.6695449241540257,0.6680455520114253,42.86
75,2298,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2312,0.6694173543385846,0.397285223566492,0.667781013649983,0.6694173543385846,0.6678205621315165,40.0
77,2359,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2374,0.6709451575262544,0.4279215738173531,0.6692831302425925,0.6709451575262544,0.6697261875252667,42.86
79,2421,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2435,0.6686671667916979,0.3984860845721269,0.6652336218131178,0.6686671667916979,0.6663814221782217,40.0
81,2482,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2497,0.6711785297549592,0.4305036130548893,0.6682639794644649,0.6711785297549592,0.6690278129155658,42.86
83,2543,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2558,0.6707117852975496,0.4310549735876311,0.6685993734861415,0.6707117852975496,0.6693186110388842,42.86
85,2605,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2619,0.671167791947987,0.4028044557197724,0.6695736723827692,0.671167791947987,0.6698545824899917,40.0
87,2666,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2681,0.6725787631271879,0.4348987235284243,0.6706497203376364,0.6725787631271879,0.6712492750572332,42.86
89,2728,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2742,0.671167791947987,0.4060867732504325,0.6693490250587898,0.671167791947987,0.6699332042156723,40.0
91,2789,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2804,0.673512252042007,0.4396292742751838,0.6731875704504756,0.673512252042007,0.673029609321921,42.86
93,2850,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2865,0.6730455075845975,0.4429907561481579,0.670463698588443,0.6730455075845975,0.6713284953277947,42.86
95,2912,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2927,0.6737456242707118,0.44575133397430927,0.6718904488715518,0.6737456242707118,0.6724648615536221,42.86
97,2973,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2988,0.6709451575262544,0.4489238246404584,0.6693143864453259,0.6709451575262544,0.6698187466169614,42.86
99,3035,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,3049,0.6709177294323581,0.41970914707686197,0.6693830081991918,0.6709177294323581,0.6695492469630888,40.0
