Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,16,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,19,0.1808634772462077,0.19603142907619475,0.17065392891859085,0.1808634772462077,0.1297567860430783,8.58
3,64,0.22052067381316998,1.000583992254734,0.21433439369133614,0.22052067381316998,0.17492293239146361,45.72
4,77,0.2579429186860528,0.7603564356327057,0.2629451879283803,0.2579429186860528,0.21824947766402747,37.15
5,122,0.29249617151607965,0.8928864610269666,0.2913408557400388,0.29249617151607965,0.26195714653070595,45.72
6,134,0.3401400233372229,0.6357265814721584,0.32770426572183087,0.3401400233372229,0.3168159098655122,34.29
7,179,0.3740975716473419,0.8024844311371445,0.3642198372360264,0.3740975716473419,0.3595023988791445,45.72
8,192,0.3982229402261712,0.6149858339332044,0.385656194854682,0.3982229402261712,0.38398597967721465,37.15
9,236,0.4290089695908991,0.7233853382520378,0.42017334999441575,0.4290089695908991,0.41669263599928213,45.72
10,249,0.44964997307485194,0.5725820827044547,0.4401822846633091,0.44964997307485194,0.4380751828607299,37.15
11,294,0.4607306935025159,0.6866852178677917,0.45463621854251784,0.4607306935025159,0.4524519622100771,45.72
12,307,0.4730748519116855,0.5489395453557372,0.4641469769361486,0.4730748519116855,0.46362463763942047,37.15
13,351,0.48238897396630936,0.6616908438887447,0.4750835597065718,0.48238897396630936,0.47460042864569024,45.72
14,364,0.49623047926763597,0.5304585608869791,0.48691570929645245,0.49623047926763597,0.4884581687920831,37.15
15,409,0.501203237803544,0.6392754857426509,0.49412979766790543,0.501203237803544,0.49411245450289903,45.72
16,421,0.5070011668611435,0.4737101014342159,0.49760231453114334,0.5070011668611435,0.49898132461537137,34.29
17,466,0.5143294683876614,0.6197533580868505,0.5065924513666236,0.5143294683876614,0.5072592740654198,45.72
18,479,0.520463112547119,0.49841925081918015,0.5112104034231117,0.520463112547119,0.5118971747808749,37.15
19,524,0.5292058630496609,0.6031914101280272,0.5235263263127963,0.5292058630496609,0.5240903491959955,45.72
20,536,0.529463243873979,0.44848608349831776,0.5214351567254065,0.529463243873979,0.5224897888912676,34.29
21,581,0.544519798731131,0.588710253751697,0.5374062469864571,0.544519798731131,0.5381450152017258,45.72
22,594,0.5452342487883683,0.4751558973866515,0.5374968966644998,0.5452342487883683,0.538471821163081,37.15
23,638,0.5552395537081601,0.5748414659229107,0.5498319870860962,0.5552395537081601,0.5506884641353671,45.72
24,651,0.5546580506192784,0.46534687644003425,0.5471515072158387,0.5546580506192784,0.5482520641646891,37.15
25,696,0.5602712754320718,0.5630233209590894,0.5543683059857284,0.5602712754320718,0.5548533463747974,45.72
