Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,16,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,25,0.1793076623881758,0.588119215631485,0.278245583180986,0.1793076623881758,0.12024263301660883,25.72
3,73,0.22052067381316998,1.000583992254734,0.21433439369133614,0.22052067381316998,0.17492293239146361,45.72
4,89,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,137,0.29249617151607965,0.8928864610269666,0.2913408557400388,0.29249617151607965,0.26195714653070595,45.72
6,153,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,201,0.3740975716473419,0.8024844311371445,0.3642198372360264,0.3740975716473419,0.3595023988791445,45.72
8,217,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,265,0.4290089695908991,0.7233853382520378,0.42017334999441575,0.4290089695908991,0.41669263599928213,45.72
10,281,0.44716692189892804,0.7027612228021025,0.43942212573216255,0.44716692189892804,0.436779961784553,45.72
11,297,0.4607306935025159,0.6866852178677917,0.45463621854251784,0.4607306935025159,0.4524519622100771,45.72
12,330,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,346,0.48238897396630936,0.6616908438887447,0.4750835597065718,0.48238897396630936,0.47460042864569024,45.72
14,394,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,410,0.501203237803544,0.6392754857426509,0.49412979766790543,0.501203237803544,0.49411245450289903,45.72
16,458,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,474,0.5143294683876614,0.6197533580868505,0.5065924513666236,0.5143294683876614,0.5072592740654198,45.72
18,523,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,539,0.5292058630496609,0.6031914101280272,0.5235263263127963,0.5292058630496609,0.5240903491959955,45.72
20,587,0.5355502078319843,0.5956344348334708,0.5295447294880218,0.5355502078319843,0.5296366238612046,45.72
21,603,0.544519798731131,0.588710253751697,0.5374062469864571,0.544519798731131,0.5381450152017258,45.72
22,651,0.547582585867425,0.5817293560930062,0.5412298358416542,0.547582585867425,0.5418036449085376,45.72
23,667,0.5552395537081601,0.5748414659229107,0.5498319870860962,0.5552395537081601,0.5506884641353671,45.72
24,715,0.5554583242178954,0.569164017817378,0.5493430721718536,0.5554583242178954,0.5498758763027407,45.72
25,731,0.5602712754320718,0.5630233209590894,0.5543683059857284,0.5602712754320718,0.5548533463747974,45.72
26,780,0.5679282432728068,0.5568466292690253,0.5625019595673539,0.5679282432728068,0.5634871894691518,45.72
27,796,0.5692408663312185,0.5513795766112628,0.5629842711651912,0.5692408663312185,0.5632248079222886,45.72
28,844,0.576460293152483,0.544571190544893,0.5701531692311864,0.576460293152483,0.5714285133468259,45.72
29,860,0.583242178954277,0.5395260751966038,0.5779186642944028,0.583242178954277,0.5784833709822483,45.72
30,908,0.5871800481295122,0.5337112853361236,0.5820337725826812,0.5871800481295122,0.5828684200606113,45.72
31,924,0.5930868518923649,0.5288141856072703,0.587964712708245,0.5930868518923649,0.5884267285454355,45.72
32,972,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,988,0.5978998031065412,0.5196725013736432,0.5929026522190705,0.5978998031065412,0.5938473009960901,45.72
34,1037,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,1053,0.6059943119667469,0.5119550691582452,0.6008127560033478,0.6059943119667469,0.6019089798589192,45.72
36,1101,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1117,0.6125574272588055,0.5056461993855482,0.6095539582481334,0.6125574272588055,0.6099958224753768,45.72
38,1165,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1181,0.6186830015313936,0.49876467124149493,0.6149613925771,0.6186830015313936,0.6156194236576435,45.72
40,1229,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
41,1245,0.6202143950995406,0.4934135622139802,0.6161018616852582,0.6202143950995406,0.6168786903007923,45.72
42,1261,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1294,0.6269962809013345,0.48801403060741577,0.6230977681419118,0.6269962809013345,0.6238857933671781,45.72
44,1310,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
45,1358,0.6320280026252462,0.48283956922796206,0.6283786665203965,0.6320280026252462,0.6291638029268755,45.72
46,1374,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
47,1422,0.6344344782323342,0.4783928408192201,0.631421767692621,0.6344344782323342,0.6320223743698304,45.72
48,1438,0.6396849704659812,0.4764883479488111,0.6363413970363367,0.6396849704659812,0.6375258769598129,45.72
49,1486,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1502,0.6414351345438635,0.47270264876042273,0.6387914326073849,0.6414351345438635,0.6393738461833499,45.72
51,1518,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1551,0.6453730037190987,0.4692029738165787,0.6426378065919756,0.6453730037190987,0.6435666564579543,45.72
53,1567,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1615,0.6466856267775104,0.46696348445416735,0.6448353258059859,0.6466856267775104,0.6448499732900557,45.72
55,1631,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1679,0.651717348501422,0.4645687203027017,0.6504994885769445,0.651717348501422,0.6505444115972192,45.72
57,1695,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1743,0.6539050535987749,0.46237928335172657,0.651453600836728,0.6539050535987749,0.6515507980710085,45.72
