Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,35,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,49,0.18229557389347337,0.9148133017063141,0.2852915685689914,0.18229557389347337,0.12300737146788222,40.0
3,96,0.22052067381316998,1.000583992254734,0.21433439369133614,0.22052067381316998,0.17492293239146361,45.72
4,110,0.2555638909727432,0.8181446233093739,0.25885087553896013,0.2555638909727432,0.2162711163546864,40.0
5,157,0.29249617151607965,0.8928864610269666,0.2913408557400388,0.29249617151607965,0.26195714653070595,45.72
6,171,0.34108527131782945,0.7427676158726215,0.32972648746897143,0.34108527131782945,0.31753585493587405,40.0
7,218,0.3740975716473419,0.8024844311371445,0.3642198372360264,0.3740975716473419,0.3595023988791445,45.72
8,233,0.39929988331388566,0.7095422220952808,0.38817540063924433,0.39929988331388566,0.38581783454179247,42.86
9,279,0.4290089695908991,0.7233853382520378,0.42017334999441575,0.4290089695908991,0.41669263599928213,45.72
10,294,0.447607934655776,0.6602137413337826,0.4387210017091483,0.447607934655776,0.43677095661481086,42.86
11,340,0.4607306935025159,0.6866852178677917,0.45463621854251784,0.4607306935025159,0.4524519622100771,45.72
12,355,0.4709451575262544,0.6326567463569344,0.4625048720900605,0.4709451575262544,0.4620943051359239,42.86
13,402,0.48238897396630936,0.6616908438887447,0.4750835597065718,0.48238897396630936,0.47460042864569024,45.72
14,416,0.49562390597649414,0.5709698224306107,0.48669804872949113,0.49562390597649414,0.4882993696721399,40.0
15,463,0.501203237803544,0.6392754857426509,0.49412979766790543,0.501203237803544,0.49411245450289903,45.72
16,477,0.5083770942735684,0.5524734680213034,0.49941464714583894,0.5083770942735684,0.5006197452323111,40.0
17,524,0.5143294683876614,0.6197533580868505,0.5065924513666236,0.5143294683876614,0.5072592740654198,45.72
18,539,0.5222870478413069,0.573880166251678,0.5136424256078038,0.5222870478413069,0.5141252693784444,42.86
19,585,0.5292058630496609,0.6031914101280272,0.5235263263127963,0.5292058630496609,0.5240903491959955,45.72
20,600,0.5348891481913652,0.5596828145192004,0.5279304052476169,0.5348891481913652,0.528485950665772,42.86
21,646,0.544519798731131,0.588710253751697,0.5374062469864571,0.544519798731131,0.5381450152017258,45.72
22,661,0.5465577596266045,0.5466460075406824,0.5393441554881774,0.5465577596266045,0.5403590703797203,42.86
23,707,0.5552395537081601,0.5748414659229107,0.5498319870860962,0.5552395537081601,0.5506884641353671,45.72
24,722,0.5549591598599767,0.5349860291494056,0.547987165499382,0.5549591598599767,0.5491137804381594,42.86
25,769,0.5602712754320718,0.5630233209590894,0.5543683059857284,0.5602712754320718,0.5548533463747974,45.72
26,783,0.5666416604151038,0.48929026826701594,0.5604020572968577,0.5666416604151038,0.5616741181323932,40.0
27,830,0.5692408663312185,0.5513795766112628,0.5629842711651912,0.5692408663312185,0.5632248079222886,45.72
28,844,0.5758939734933733,0.47851369903716257,0.5688741509989701,0.5758939734933733,0.5703457391485565,40.0
29,891,0.583242178954277,0.5395260751966038,0.5779186642944028,0.583242178954277,0.5784833709822483,45.72
30,906,0.5873978996499416,0.5010627758897783,0.5814026253649806,0.5873978996499416,0.5826869554990701,42.86
31,952,0.5930868518923649,0.5288141856072703,0.587964712708245,0.5930868518923649,0.5884267285454355,45.72
