Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,8,0.10940919037199125,0.5254956420660019,0.044014811407606734,0.10940919037199125,0.04785853422993101,22.86
2,52,0.18179829359002406,1.0456061526060105,0.2816878628587186,0.18179829359002406,0.12150896390199917,45.72
3,64,0.22549591598599766,0.7502386361122131,0.21811176661020118,0.22549591598599766,0.17888902616180222,34.29
4,108,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,121,0.29752288637587504,0.7267078696012497,0.29392220464813795,0.29752288637587504,0.2648704911914748,37.15
6,165,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,177,0.3789381563593932,0.6019573951363564,0.36752199615023745,0.3789381563593932,0.36370626330244205,34.29
8,222,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,234,0.4337806301050175,0.5428597698554397,0.4235492411928829,0.4337806301050175,0.4206854703269957,34.29
10,278,0.44716692189892804,0.7027612228021025,0.43942212573216255,0.44716692189892804,0.436779961784553,45.72
11,290,0.46236872812135354,0.5160280801407993,0.4547020798404976,0.46236872812135354,0.45337377685113667,34.29
12,335,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,347,0.4822053675612602,0.49777595479413866,0.47332349410376556,0.4822053675612602,0.4736504444988186,34.29
14,391,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,404,0.5010770059235325,0.5213082521596923,0.4920837468066405,0.5010770059235325,0.492865334389245,37.15
16,448,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,460,0.5105017502917153,0.46657834520339964,0.500749004358094,0.5105017502917153,0.5024568452209974,34.29
18,505,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,517,0.5242123687281214,0.4541620720393024,0.5167139525627409,0.5242123687281214,0.5181117922022577,34.29
20,561,0.5355502078319843,0.5956344348334708,0.5295447294880218,0.5355502078319843,0.5296366238612046,45.72
21,573,0.5385064177362894,0.4437616004731506,0.5293970886417853,0.5385064177362894,0.5311096792251235,34.29
22,618,0.547582585867425,0.5817293560930062,0.5412298358416542,0.547582585867425,0.5418036449085376,45.72
23,630,0.5510501750291715,0.4334407631766982,0.5437889066424096,0.5510501750291715,0.545455252467954,34.29
24,674,0.5554583242178954,0.569164017817378,0.5493430721718536,0.5554583242178954,0.5498758763027407,45.72
25,687,0.559504577275175,0.46030728102324064,0.5524839534165157,0.559504577275175,0.5533056004772595,37.15
26,731,0.5679282432728068,0.5568466292690253,0.5625019595673539,0.5679282432728068,0.5634871894691518,45.72
27,743,0.5670945157526255,0.4164509152146289,0.5589738546351687,0.5670945157526255,0.5599400190626745,34.29
28,788,0.576460293152483,0.544571190544893,0.5701531692311864,0.576460293152483,0.5714285133468259,45.72
29,800,0.5825554259043174,0.4078154582525487,0.5760102949606416,0.5825554259043174,0.5767526446795437,34.29
30,844,0.5871800481295122,0.5337112853361236,0.5820337725826812,0.5871800481295122,0.5828684200606113,45.72
31,856,0.5892648774795799,0.3998026782097295,0.5829397887371551,0.5892648774795799,0.5837724695138643,34.29
32,901,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,913,0.5953908984830805,0.39294067446913394,0.5891646799231436,0.5953908984830805,0.590725293985253,34.29
34,957,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,970,0.6044695745826602,0.41855598689964535,0.5983900072369192,0.6044695745826602,0.5998731759709207,37.15
36,1014,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1026,0.6088098016336057,0.3824538391667593,0.6050376754261824,0.6088098016336057,0.6059362663094779,34.29
38,1070,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1083,0.6144318793753366,0.4074329404774442,0.610049239466412,0.6144318793753366,0.6110322400891437,37.15
40,1127,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
41,1139,0.6158109684947491,0.3730181220082988,0.610862812070061,0.6158109684947491,0.6120165782786453,34.29
42,1184,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1196,0.6219369894982497,0.36905971287786815,0.6175375200306252,0.6219369894982497,0.6184512457357993,34.29
44,1240,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
45,1253,0.626278944534195,0.3942796487356478,0.6223656498868778,0.626278944534195,0.6231672869819607,37.15
46,1297,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
47,1309,0.6271878646441074,0.36177536143791733,0.6235154215166421,0.6271878646441074,0.6241472565963404,34.29
48,1353,0.6396849704659812,0.4764883479488111,0.6363413970363367,0.6396849704659812,0.6375258769598129,45.72
49,1366,0.6324717285945073,0.3875199579442327,0.6288732030798729,0.6324717285945073,0.630059533778931,37.15
50,1410,0.6414351345438635,0.47270264876042273,0.6387914326073849,0.6414351345438635,0.6393738461833499,45.72
51,1422,0.6376896149358227,0.3555354706968588,0.6333200071933057,0.6376896149358227,0.6347259203216767,34.29
52,1467,0.6453730037190987,0.4692029738165787,0.6426378065919756,0.6453730037190987,0.6435666564579543,45.72
53,1479,0.6408984830805134,0.35276794123494476,0.6367089079283967,0.6408984830805134,0.6381193724640066,34.29
54,1523,0.6466856267775104,0.46696348445416735,0.6448353258059859,0.6466856267775104,0.6448499732900557,45.72
55,1536,0.6459343026386645,0.3798105144519737,0.64260201950618,0.6459343026386645,0.643571227488245,37.15
56,1580,0.651717348501422,0.4645687203027017,0.6504994885769445,0.651717348501422,0.6505444115972192,45.72
57,1592,0.6487747957992999,0.3491226483894141,0.6450194649785833,0.6487747957992999,0.6461189732835968,34.29
58,1636,0.6539050535987749,0.46237928335172657,0.651453600836728,0.6539050535987749,0.6515507980710085,45.72
59,1649,0.6491653204092622,0.37570529005590325,0.646155805534661,0.6491653204092622,0.6470754823873244,37.15
60,1693,0.6567490702253336,0.45989445497464804,0.6537806516332441,0.6567490702253336,0.6545662716744309,45.72
61,1705,0.6549008168028004,0.34529513318728133,0.6516493442198268,0.6549008168028004,0.6526751912231995,34.29
62,1750,0.6595930868518923,0.4590621012584208,0.6577963232807897,0.6595930868518923,0.6581328335270874,45.72
63,1762,0.6581096849474912,0.34448623628348324,0.6559502184391893,0.6581096849474912,0.6564204686505787,34.29
64,1806,0.6633121855173922,0.4579804754821947,0.6610581981205309,0.6633121855173922,0.6613694891238832,45.72
65,1819,0.6545503500269252,0.3722948802293817,0.6526194144895884,0.6545503500269252,0.6525844578108679,37.15
66,1863,0.6628746444979217,0.45617566725653613,0.6615109318244546,0.6628746444979217,0.6615607875956764,45.72
67,1875,0.661318553092182,0.3423552911130497,0.6595917501377441,0.661318553092182,0.6594132014790784,34.29
68,1919,0.6626558739881864,0.4563293829914282,0.6606772733605372,0.6626558739881864,0.6608841165672611,45.72
69,1932,0.659935379644588,0.37012896372571114,0.6581632417644567,0.659935379644588,0.6581785102287309,37.15
70,1976,0.666156202143951,0.45641887642802875,0.6648073477891604,0.666156202143951,0.6643056212699393,45.72
71,1988,0.662777129521587,0.3413627371147575,0.6612622946547019,0.662777129521587,0.6608530400493527,34.29
72,2033,0.6681251367315686,0.45655228839551226,0.6656224163948958,0.6681251367315686,0.6658840998491625,45.72
73,2045,0.6648191365227538,0.34059658869662846,0.6634745988943493,0.6648191365227538,0.6632076221027053,34.29
74,2089,0.6725005469262744,0.45688075469416517,0.6713074834847677,0.6725005469262744,0.6711573056237939,45.72
75,2101,0.6642357059509918,0.34077868799877054,0.662101717660391,0.6642357059509918,0.6623131288967429,34.29
76,2146,0.6738131699846861,0.45648251297885406,0.6722855762244491,0.6738131699846861,0.6723848725273248,45.72
77,2158,0.6715285880980163,0.3407514433480692,0.6686836139950589,0.6715285880980163,0.6693210090509074,34.29
78,2202,0.6735943994749508,0.4576704908344356,0.6720848684163278,0.6735943994749508,0.6724495779224333,45.72
79,2215,0.6725901992460959,0.3702671391984488,0.6715682087131318,0.6725901992460959,0.6714020384627036,37.15
80,2259,0.6731568584554802,0.4587725736621739,0.6699881159444088,0.6731568584554802,0.6711007870455881,45.72
81,2271,0.6747374562427071,0.3416899755975556,0.6724772753609513,0.6747374562427071,0.672938991505905,34.29
82,2316,0.6740319404944214,0.46069535202031164,0.6713296086414022,0.6740319404944214,0.6719991383476636,45.72
83,2328,0.6703617269544924,0.3433555340391371,0.6676553219949529,0.6703617269544924,0.6679117080501066,34.29
84,2372,0.6731568584554802,0.46159174994386615,0.671070738659263,0.6731568584554802,0.6717829598285564,45.72
85,2384,0.6741540256709452,0.34304951545745543,0.6725430751576253,0.6741540256709452,0.6729660786796837,34.29
86,2429,0.6749070225333625,0.46430491965845183,0.6735037926448333,0.6749070225333625,0.6738153182426576,45.72
87,2441,0.6706534422403734,0.34586604395212234,0.6683652198371954,0.6706534422403734,0.6688222733230469,34.29
88,2485,0.6753445635528331,0.4656503506108431,0.67351044736261,0.6753445635528331,0.6740977529826174,45.72
89,2498,0.6707054388799139,0.3766561313315474,0.6692249677294716,0.6707054388799139,0.6693070821834386,37.15
90,2542,0.6738131699846861,0.46877292542041343,0.6722455763592078,0.6738131699846861,0.6727760344559757,45.72
91,2554,0.67561260210035,0.3484546940508065,0.6746720569559004,0.67561260210035,0.6745597693408241,34.29
92,2599,0.6749070225333625,0.4710001136766124,0.674700531694071,0.6749070225333625,0.6744747829697338,45.72
93,2611,0.6703617269544924,0.35113663985983107,0.6681680732873032,0.6703617269544924,0.6686730964724162,34.29
94,2655,0.674469481513892,0.47461975988679034,0.6721724478170956,0.674469481513892,0.6728963470019523,45.72
95,2667,0.6703617269544924,0.352791716095223,0.6682637795500006,0.6703617269544924,0.6686984584567873,34.29
96,2712,0.6751257930430978,0.47752165605093116,0.673451281039715,0.6751257930430978,0.6739665066496388,45.72
97,2724,0.6709451575262544,0.3550943346226227,0.6697734173516458,0.6709451575262544,0.6699166443601368,34.29
98,2768,0.6722817764165391,0.48106099395345564,0.6709444756355424,0.6722817764165391,0.6713006286983327,45.72
99,2781,0.6723209477652127,0.38793953414864973,0.6698511222516201,0.6723209477652127,0.6704074517579648,37.15
100,2825,0.6718442353970685,0.48487743870547967,0.6705352095399603,0.6718442353970685,0.6706382244064363,45.72
