Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,15,0.1176196032672112,0.9854019904613495,0.0465781031596137,0.1176196032672112,0.0514693797529106,42.86
2,60,0.18179829359002406,1.0456061526060105,0.2816878628587186,0.18179829359002406,0.12150896390199917,45.72
3,73,0.22374798061389337,0.8130714588165283,0.2098709710832796,0.22374798061389337,0.17724965627070244,37.15
4,118,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,131,0.29752288637587504,0.7267078696012497,0.29392220464813795,0.29752288637587504,0.2648704911914748,37.15
6,176,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,189,0.3756058158319871,0.6534194821715354,0.3645229797834145,0.3756058158319871,0.3598499956828678,37.15
8,235,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,248,0.4308023694130318,0.5890062709227204,0.41935855403001726,0.4308023694130318,0.41684878104549244,37.15
10,293,0.44716692189892804,0.7027612228021025,0.43942212573216255,0.44716692189892804,0.436779961784553,45.72
11,306,0.4614970382337103,0.5595884158231318,0.45363277861690293,0.4614970382337103,0.4521835247565016,37.15
12,351,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,364,0.48276790522347873,0.5394741065390408,0.4739291284696904,0.48276790522347873,0.47415414392217237,37.15
14,409,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,422,0.5010770059235325,0.5213082521596923,0.4920837468066405,0.5010770059235325,0.492865334389245,37.15
16,468,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,481,0.5121163166397416,0.5055686074730009,0.5029229353503814,0.5121163166397416,0.504178450039938,37.15
18,526,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,539,0.5271943995691977,0.4922306476819329,0.5201638195760206,0.5271943995691977,0.5211346947705305,37.15
20,584,0.5355502078319843,0.5956344348334708,0.5295447294880218,0.5355502078319843,0.5296366238612046,45.72
21,597,0.5422724824986538,0.4809307249944657,0.533770454587008,0.5422724824986538,0.5350356542437137,37.15
