Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,30,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,46,0.18179829359002406,1.0456061526060105,0.2816878628587186,0.18179829359002406,0.12150896390199917,45.72
3,94,0.22052067381316998,1.000583992254734,0.21433439369133614,0.22052067381316998,0.17492293239146361,45.72
4,110,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,158,0.29249617151607965,0.8928864610269666,0.2913408557400388,0.29249617151607965,0.26195714653070595,45.72
6,174,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,222,0.3740975716473419,0.8024844311371445,0.3642198372360264,0.3740975716473419,0.3595023988791445,45.72
8,238,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,286,0.4290089695908991,0.7233853382520378,0.42017334999441575,0.4290089695908991,0.41669263599928213,45.72
10,301,0.447607934655776,0.6602137413337826,0.4387210017091483,0.447607934655776,0.43677095661481086,42.86
11,349,0.4607306935025159,0.6866852178677917,0.45463621854251784,0.4607306935025159,0.4524519622100771,45.72
12,365,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,413,0.48238897396630936,0.6616908438887447,0.4750835597065718,0.48238897396630936,0.47460042864569024,45.72
14,429,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,477,0.501203237803544,0.6392754857426509,0.49412979766790543,0.501203237803544,0.49411245450289903,45.72
16,493,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,541,0.5143294683876614,0.6197533580868505,0.5065924513666236,0.5143294683876614,0.5072592740654198,45.72
18,557,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,605,0.5292058630496609,0.6031914101280272,0.5235263263127963,0.5292058630496609,0.5240903491959955,45.72
20,620,0.5348891481913652,0.5596828145192004,0.5279304052476169,0.5348891481913652,0.528485950665772,42.86
21,668,0.544519798731131,0.588710253751697,0.5374062469864571,0.544519798731131,0.5381450152017258,45.72
22,684,0.547582585867425,0.5817293560930062,0.5412298358416542,0.547582585867425,0.5418036449085376,45.72
23,732,0.5552395537081601,0.5748414659229107,0.5498319870860962,0.5552395537081601,0.5506884641353671,45.72
24,748,0.5554583242178954,0.569164017817378,0.5493430721718536,0.5554583242178954,0.5498758763027407,45.72
25,796,0.5602712754320718,0.5630233209590894,0.5543683059857284,0.5602712754320718,0.5548533463747974,45.72
26,812,0.5679282432728068,0.5568466292690253,0.5625019595673539,0.5679282432728068,0.5634871894691518,45.72
27,860,0.5692408663312185,0.5513795766112628,0.5629842711651912,0.5692408663312185,0.5632248079222886,45.72
28,876,0.576460293152483,0.544571190544893,0.5701531692311864,0.576460293152483,0.5714285133468259,45.72
29,924,0.583242178954277,0.5395260751966038,0.5779186642944028,0.583242178954277,0.5784833709822483,45.72
30,939,0.5873978996499416,0.5010627758897783,0.5814026253649806,0.5873978996499416,0.5826869554990701,42.86
31,987,0.5930868518923649,0.5288141856072703,0.587964712708245,0.5930868518923649,0.5884267285454355,45.72
32,1003,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,1051,0.5978998031065412,0.5196725013736432,0.5929026522190705,0.5978998031065412,0.5938473009960901,45.72
34,1067,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,1115,0.6059943119667469,0.5119550691582452,0.6008127560033478,0.6059943119667469,0.6019089798589192,45.72
36,1131,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1179,0.6125574272588055,0.5056461993855482,0.6095539582481334,0.6125574272588055,0.6099958224753768,45.72
38,1195,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1243,0.6186830015313936,0.49876467124149493,0.6149613925771,0.6186830015313936,0.6156194236576435,45.72
40,1258,0.6207701283547258,0.4651811631078075,0.6166767475879671,0.6207701283547258,0.6172565128598481,42.86
41,1306,0.6202143950995406,0.4934135622139802,0.6161018616852582,0.6202143950995406,0.6168786903007923,45.72
42,1322,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1370,0.6269962809013345,0.48801403060741577,0.6230977681419118,0.6269962809013345,0.6238857933671781,45.72
44,1386,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
45,1434,0.6320280026252462,0.48283956922796206,0.6283786665203965,0.6320280026252462,0.6291638029268755,45.72
46,1450,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
47,1498,0.6344344782323342,0.4783928408192201,0.631421767692621,0.6344344782323342,0.6320223743698304,45.72
48,1514,0.6396849704659812,0.4764883479488111,0.6363413970363367,0.6396849704659812,0.6375258769598129,45.72
49,1562,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1577,0.6389731621936989,0.4430635397064245,0.6361142868678402,0.6389731621936989,0.6367538443335001,42.86
51,1625,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1641,0.6453730037190987,0.4692029738165787,0.6426378065919756,0.6453730037190987,0.6435666564579543,45.72
53,1689,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1705,0.6466856267775104,0.46696348445416735,0.6448353258059859,0.6466856267775104,0.6448499732900557,45.72
55,1753,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1769,0.651717348501422,0.4645687203027017,0.6504994885769445,0.651717348501422,0.6505444115972192,45.72
57,1817,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1833,0.6539050535987749,0.46237928335172657,0.651453600836728,0.6539050535987749,0.6515507980710085,45.72
59,1881,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1896,0.6546091015169195,0.43098449782727294,0.6514839925946911,0.6546091015169195,0.6523372601226369,42.86
61,1944,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1960,0.6595930868518923,0.4590621012584208,0.6577963232807897,0.6595930868518923,0.6581328335270874,45.72
63,2008,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,2024,0.6633121855173922,0.4579804754821947,0.6610581981205309,0.6633121855173922,0.6613694891238832,45.72
65,2072,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,2088,0.6628746444979217,0.45617566725653613,0.6615109318244546,0.6628746444979217,0.6615607875956764,45.72
67,2136,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,2152,0.6626558739881864,0.4563293829914282,0.6606772733605372,0.6626558739881864,0.6608841165672611,45.72
69,2200,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2215,0.662777129521587,0.42709132643924796,0.6611449885614692,0.662777129521587,0.6608592216446495,42.86
71,2263,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2279,0.6681251367315686,0.45655228839551226,0.6656224163948958,0.6681251367315686,0.6658840998491625,45.72
73,2327,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2343,0.6725005469262744,0.45688075469416517,0.6713074834847677,0.6725005469262744,0.6711573056237939,45.72
75,2391,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2407,0.6738131699846861,0.45648251297885406,0.6722855762244491,0.6738131699846861,0.6723848725273248,45.72
77,2455,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2471,0.6735943994749508,0.4576704908344356,0.6720848684163278,0.6735943994749508,0.6724495779224333,45.72
79,2518,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2534,0.6731568584554802,0.4587725736621739,0.6699881159444088,0.6731568584554802,0.6711007870455881,45.72
81,2582,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2598,0.6740319404944214,0.46069535202031164,0.6713296086414022,0.6740319404944214,0.6719991383476636,45.72
83,2646,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2662,0.6731568584554802,0.46159174994386615,0.671070738659263,0.6731568584554802,0.6717829598285564,45.72
85,2710,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2726,0.6749070225333625,0.46430491965845183,0.6735037926448333,0.6749070225333625,0.6738153182426576,45.72
87,2774,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2790,0.6753445635528331,0.4656503506108431,0.67351044736261,0.6753445635528331,0.6740977529826174,45.72
89,2837,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2853,0.6738131699846861,0.46877292542041343,0.6722455763592078,0.6738131699846861,0.6727760344559757,45.72
91,2901,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2917,0.6749070225333625,0.4710001136766124,0.674700531694071,0.6749070225333625,0.6744747829697338,45.72
93,2965,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2981,0.674469481513892,0.47461975988679034,0.6721724478170956,0.674469481513892,0.6728963470019523,45.72
95,3029,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,3045,0.6751257930430978,0.47752165605093116,0.673451281039715,0.6751257930430978,0.6739665066496388,45.72
97,3093,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,3109,0.6722817764165391,0.48106099395345564,0.6709444756355424,0.6722817764165391,0.6713006286983327,45.72
99,3156,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,3172,0.6718442353970685,0.48487743870547967,0.6705352095399603,0.6718442353970685,0.6706382244064363,45.72
