Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,14,0.11852963240810202,0.9196503701448441,0.04672973212229373,0.11852963240810202,0.051827060152763574,40.0
2,60,0.18179829359002406,1.0456061526060105,0.2816878628587186,0.18179829359002406,0.12150896390199917,45.72
3,74,0.221055263815954,0.8755662616848946,0.21694178033953074,0.221055263815954,0.17566049062481098,40.0
4,119,0.25464887333187486,0.9354413566887378,0.25132656321864266,0.25464887333187486,0.21576876203738957,45.72
5,133,0.2948237059264816,0.7819005563497543,0.2904991720741394,0.2948237059264816,0.26232370728052873,40.0
6,179,0.33975060161890175,0.8473384386286139,0.32803116455318543,0.33975060161890175,0.31707855263731954,45.72
7,193,0.374593648412103,0.7036685776889324,0.36339613086208655,0.374593648412103,0.35918817615480775,40.0
8,239,0.3992561802669,0.755251423162967,0.38907784199915374,0.3992561802669,0.38618990730147157,45.72
9,253,0.43010752688172044,0.6342974033236504,0.419410870947837,0.43010752688172044,0.41679382004891746,40.0
10,299,0.44716692189892804,0.7027612228021025,0.43942212573216255,0.44716692189892804,0.436779961784553,45.72
11,313,0.45986496624156037,0.6022546365909278,0.4523829971962307,0.45986496624156037,0.4509717705342997,40.0
12,359,0.47013782542113325,0.6734613121159375,0.46271882002139286,0.47013782542113325,0.4616486186918488,45.72
13,373,0.48237059264816207,0.5805522006988525,0.47387750120303923,0.48237059264816207,0.47416363707292847,40.0
14,419,0.4968278276088383,0.6507352360717952,0.48897284396216373,0.4968278276088383,0.49000206251936346,45.72
15,433,0.5003750937734434,0.5611348236454651,0.4915970761168978,0.5003750937734434,0.4924450730321904,40.0
16,479,0.509516517173485,0.6291912944369018,0.5019545555297656,0.509516517173485,0.5024843165545518,45.72
17,493,0.5118779694923731,0.544212610841915,0.5028573083864358,0.5118779694923731,0.5041738991139465,40.0
18,539,0.5226427477576022,0.6108129341279156,0.515104235824485,0.5226427477576022,0.5151371458446427,45.72
19,553,0.5263815953988498,0.5297955681051127,0.5194326303135911,0.5263815953988498,0.5204855081806149,40.0
20,599,0.5355502078319843,0.5956344348334708,0.5295447294880218,0.5355502078319843,0.5296366238612046,45.72
21,613,0.5421355338834709,0.5170825399808585,0.5337888929883824,0.5421355338834709,0.5351507387535016,40.0
22,659,0.547582585867425,0.5817293560930062,0.5412298358416542,0.547582585867425,0.5418036449085376,45.72
23,673,0.5536384096024006,0.5048512490260415,0.5470681457965302,0.5536384096024006,0.54845662631994,40.0
24,719,0.5554583242178954,0.569164017817378,0.5493430721718536,0.5554583242178954,0.5498758763027407,45.72
25,732,0.559504577275175,0.46030728102324064,0.5524839534165157,0.559504577275175,0.5533056004772595,37.15
26,778,0.5679282432728068,0.5568466292690253,0.5625019595673539,0.5679282432728068,0.5634871894691518,45.72
27,792,0.5678919729932483,0.4842967268280918,0.5604470256075401,0.5678919729932483,0.5612549052642611,40.0
28,838,0.576460293152483,0.544571190544893,0.5701531692311864,0.576460293152483,0.5714285133468259,45.72
29,852,0.5816454113528382,0.47414166695157767,0.5755912274232098,0.5816454113528382,0.5763376037372238,40.0
30,898,0.5871800481295122,0.5337112853361236,0.5820337725826812,0.5871800481295122,0.5828684200606113,45.72
31,912,0.5903975993998499,0.4645161587046459,0.5846167395876971,0.5903975993998499,0.5852927006587542,40.0
32,958,0.5963684095383942,0.524003827970475,0.5917369742872722,0.5963684095383942,0.5922843452715955,45.72
33,972,0.595648912228057,0.45623198741057713,0.5900666245252879,0.595648912228057,0.5913135594681335,40.0
34,1018,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
35,1032,0.6039009752438109,0.4492186393162192,0.5980486248749898,0.6039009752438109,0.5994443749798032,40.0
36,1078,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
37,1092,0.6109027256814203,0.4437556302355777,0.6075838515080453,0.6109027256814203,0.6081023046894461,40.0
38,1138,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
39,1152,0.6151537884471118,0.4373483952188253,0.6112216311334532,0.6151537884471118,0.6119461362577753,40.0
40,1198,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
41,1212,0.6169042260565142,0.4324466881862798,0.6126107241426588,0.6169042260565142,0.6134266580244302,40.0
42,1258,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
43,1272,0.6229057264316079,0.42761550420343264,0.618927573653272,0.6229057264316079,0.6197089355062328,40.0
44,1318,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
45,1332,0.6266566641660415,0.42295104170115083,0.62295033852608,0.6266566641660415,0.6236542417079418,40.0
46,1377,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
