Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,21,0.11682345219864362,1.0511744917392731,0.046828356848641,0.11682345219864362,0.051338674972292456,45.72
2,34,0.18282175551965535,0.8495554988384246,0.2924001502780886,0.18282175551965535,0.12358364965579112,37.15
3,79,0.22052067381316998,1.000583992254734,0.21433439369133614,0.22052067381316998,0.17492293239146361,45.72
4,92,0.2579429186860528,0.7603564356327057,0.2629451879283803,0.2579429186860528,0.21824947766402747,37.15
5,137,0.29249617151607965,0.8928864610269666,0.2913408557400388,0.29249617151607965,0.26195714653070595,45.72
6,150,0.3403338718362951,0.6899468908190727,0.3294438390668806,0.3403338718362951,0.31680728351920806,37.15
7,195,0.3740975716473419,0.8024844311371445,0.3642198372360264,0.3740975716473419,0.3595023988791445,45.72
8,208,0.3982229402261712,0.6149858339332044,0.385656194854682,0.3982229402261712,0.38398597967721465,37.15
9,253,0.4290089695908991,0.7233853382520378,0.42017334999441575,0.4290089695908991,0.41669263599928213,45.72
10,266,0.44964997307485194,0.5725820827044547,0.4401822846633091,0.44964997307485194,0.4380751828607299,37.15
11,311,0.4607306935025159,0.6866852178677917,0.45463621854251784,0.4607306935025159,0.4524519622100771,45.72
12,324,0.4730748519116855,0.5489395453557372,0.4641469769361486,0.4730748519116855,0.46362463763942047,37.15
13,369,0.48238897396630936,0.6616908438887447,0.4750835597065718,0.48238897396630936,0.47460042864569024,45.72
14,382,0.49623047926763597,0.5304585608869791,0.48691570929645245,0.49623047926763597,0.4884581687920831,37.15
15,427,0.501203237803544,0.6392754857426509,0.49412979766790543,0.501203237803544,0.49411245450289903,45.72
16,440,0.5091545503500269,0.513248047862947,0.5001109096111809,0.5091545503500269,0.5012253622183873,37.15
17,485,0.5143294683876614,0.6197533580868505,0.5065924513666236,0.5143294683876614,0.5072592740654198,45.72
18,498,0.520463112547119,0.49841925081918015,0.5112104034231117,0.520463112547119,0.5118971747808749,37.15
19,543,0.5292058630496609,0.6031914101280272,0.5235263263127963,0.5292058630496609,0.5240903491959955,45.72
20,556,0.5328486806677437,0.48614434723155575,0.5254951025957975,0.5328486806677437,0.5259682996887315,37.15
21,601,0.544519798731131,0.588710253751697,0.5374062469864571,0.544519798731131,0.5381450152017258,45.72
22,614,0.5452342487883683,0.4751558973866515,0.5374968966644998,0.5452342487883683,0.538471821163081,37.15
23,659,0.5552395537081601,0.5748414659229107,0.5498319870860962,0.5552395537081601,0.5506884641353671,45.72
24,672,0.5546580506192784,0.46534687644003425,0.5471515072158387,0.5546580506192784,0.5482520641646891,37.15
25,717,0.5602712754320718,0.5630233209590894,0.5543683059857284,0.5602712754320718,0.5548533463747974,45.72
26,730,0.568659127625202,0.4553825793347089,0.5624119665666096,0.568659127625202,0.5634619764795274,37.15
27,775,0.5692408663312185,0.5513795766112628,0.5629842711651912,0.5692408663312185,0.5632248079222886,45.72
28,788,0.5775444264943457,0.44545913623119704,0.570118251301842,0.5775444264943457,0.5716453778159359,37.15
29,833,0.583242178954277,0.5395260751966038,0.5779186642944028,0.583242178954277,0.5784833709822483,45.72
30,846,0.5850834679590737,0.4366300521001627,0.5788147377346508,0.5850834679590737,0.579974134971487,37.15
31,891,0.5930868518923649,0.5288141856072703,0.587964712708245,0.5930868518923649,0.5884267285454355,45.72
32,904,0.5950457727517501,0.4284345779807307,0.5897336436619961,0.5950457727517501,0.5905247824182742,37.15
33,949,0.5978998031065412,0.5196725013736432,0.5929026522190705,0.5978998031065412,0.5938473009960901,45.72
34,962,0.6015078082929456,0.4218883303892246,0.5948253613207864,0.6015078082929456,0.5963887974050366,37.15
35,1007,0.6059943119667469,0.5119550691582452,0.6008127560033478,0.6059943119667469,0.6019089798589192,45.72
36,1020,0.6074313408723748,0.41568615131361586,0.602219508606799,0.6074313408723748,0.6033420491893301,37.15
37,1065,0.6125574272588055,0.5056461993855482,0.6095539582481334,0.6125574272588055,0.6099958224753768,45.72
38,1078,0.6130856219709209,0.4097983024465648,0.6088248482950878,0.6130856219709209,0.6098826727004458,37.15
39,1124,0.6186830015313936,0.49876467124149493,0.6149613925771,0.6186830015313936,0.6156194236576435,45.72
40,1137,0.6168551427032849,0.4057123641558574,0.6127274710477714,0.6168551427032849,0.613229033473054,37.15
41,1182,0.6202143950995406,0.4934135622139802,0.6161018616852582,0.6202143950995406,0.6168786903007923,45.72
42,1195,0.6214324178782983,0.4003070096294381,0.6172352029132265,0.6214324178782983,0.6180564502494535,37.15
43,1240,0.6269962809013345,0.48801403060741577,0.6230977681419118,0.6269962809013345,0.6238857933671781,45.72
44,1253,0.6252019386106623,0.3965580050719829,0.6214346632460975,0.6252019386106623,0.6223695712970924,37.15
45,1298,0.6320280026252462,0.48283956922796206,0.6283786665203965,0.6320280026252462,0.6291638029268755,45.72
46,1311,0.6287022078621433,0.39235171469832275,0.6249837594790271,0.6287022078621433,0.6262038873600129,37.15
47,1356,0.6344344782323342,0.4783928408192201,0.631421767692621,0.6344344782323342,0.6320223743698304,45.72
48,1369,0.6335487345180398,0.38896051074376736,0.6298797998949004,0.6335487345180398,0.631176766752645,37.15
49,1414,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1427,0.6359719978459881,0.3857341284572591,0.6330714148232786,0.6359719978459881,0.633730757401371,37.15
51,1472,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1485,0.6400107700592353,0.3828329830119794,0.6370152085872505,0.6400107700592353,0.6381018608600184,37.15
53,1530,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1543,0.6408185245018848,0.3808978314315122,0.6384751035493648,0.6408185245018848,0.6387399843197497,37.15
55,1588,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1601,0.6451265481960151,0.3788771265700634,0.6438649591585972,0.6451265481960151,0.6439170867726268,37.15
57,1646,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1659,0.6480883144857297,0.37727174847958267,0.6456020932225854,0.6480883144857297,0.6456493670184021,37.15
59,1704,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1717,0.65239633817986,0.3746360181776869,0.6493886806134179,0.65239633817986,0.650250342431346,37.15
61,1762,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1775,0.6556273559504577,0.3737808767709681,0.6540209102593091,0.6556273559504577,0.6542039048269415,37.15
63,1820,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,1833,0.6588583737210555,0.37246796342831656,0.656698555797701,0.6588583737210555,0.6569938654357247,37.15
65,1878,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,1891,0.6583198707592892,0.37064360639116584,0.657061653807957,0.6583198707592892,0.6571223587505227,37.15
67,1936,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,1949,0.658050619278406,0.37034673915828586,0.6561672935561889,0.658050619278406,0.6563354464203073,37.15
69,1994,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2007,0.6610123855681206,0.3701184831732838,0.6597072295617605,0.6610123855681206,0.6592035421989576,37.15
71,2052,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2065,0.6639741518578353,0.37011032655037807,0.6616867779026584,0.6639741518578353,0.6617455710246696,37.15
73,2110,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2123,0.6680129240710824,0.3700440031255742,0.6668622613479772,0.6680129240710824,0.6666320477643694,37.15
75,2168,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2181,0.6701669359181476,0.3694376082305135,0.6687136164043772,0.6701669359181476,0.6687047506983147,37.15
77,2226,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2239,0.6704361873990307,0.37018789683605724,0.6690169565220592,0.6704361873990307,0.6693065063730174,37.15
79,2284,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2297,0.6685514270328486,0.3706184083225512,0.6653995802947626,0.6685514270328486,0.6664764517697334,37.15
81,2343,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2356,0.6701669359181476,0.3718927412339406,0.667467211803582,0.6701669359181476,0.6680875106532471,37.15
83,2401,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2414,0.6698976844372644,0.3722293172294916,0.6680061233003582,0.6698976844372644,0.668564152914579,37.15
85,2459,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2472,0.6709746903607969,0.37461125335779316,0.6695997362128137,0.6709746903607969,0.6698353866613543,37.15
87,2517,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2530,0.6723209477652127,0.37539830494892273,0.6705991774989497,0.6723209477652127,0.6710815583531828,37.15
89,2575,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2588,0.6704361873990307,0.3776074130278469,0.6688539377907396,0.6704361873990307,0.6693658617687513,37.15
91,2633,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2646,0.6723209477652127,0.37931601902491896,0.6722068454782061,0.6723209477652127,0.6718350698311402,37.15
93,2691,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2704,0.6723209477652127,0.3820195725960255,0.6699864086064834,0.6723209477652127,0.6706737349279308,37.15
95,2749,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2762,0.672859450726979,0.3844313501633296,0.6712728677258692,0.672859450726979,0.671656979294763,37.15
97,2807,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2820,0.6690899299946149,0.38683908329067646,0.6678118557248668,0.6690899299946149,0.6680609416044488,37.15
99,2865,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,2878,0.6698976844372644,0.3901954872894053,0.6686048748457928,0.6698976844372644,0.6686984949507401,37.15
