Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,43,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,49,0.15227537922987164,0.39281207630634307,0.06842318907479367,0.15227537922987164,0.08618048770545778,17.150000000000002
3,108,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,114,0.27129521586931155,0.3607707554638386,0.31847338573243755,0.27129521586931155,0.2313412201231539,17.150000000000002
5,172,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,178,0.3459743290548425,0.319270016220957,0.33079439986103204,0.3459743290548425,0.3091006951867522,17.150000000000002
7,237,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,243,0.4008168028004667,0.283325560349226,0.383080578986798,0.4008168028004667,0.38319798786252757,17.150000000000002
9,301,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,307,0.45215869311551926,0.2626885263323784,0.4369915490788693,0.45215869311551926,0.4390717478023769,17.150000000000002
11,366,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,372,0.47141190198366395,0.2521082999534905,0.45902865764718487,0.47141190198366395,0.4621312926893646,17.150000000000002
13,430,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,436,0.4935822637106184,0.24371541874408723,0.4833986133996103,0.4935822637106184,0.48623828298242733,17.150000000000002
15,495,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,501,0.5198366394399067,0.2357460850905627,0.5111543191754457,0.5198366394399067,0.513520721972436,17.150000000000002
17,559,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,565,0.5338389731621938,0.22848863451890647,0.5269821554475651,0.5338389731621938,0.5287039003249986,17.150000000000002
19,624,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
