Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,18,0.10035005834305717,1.182709096813202,0.02508112504140774,0.10035005834305717,0.019966500401851727,51.43
2,76,0.15953150242326333,1.7017730270147324,0.09858076227545436,0.15953150242326333,0.09263613186592072,74.29
3,81,0.20168067226890757,0.317698364174366,0.16496227113259537,0.20168067226890757,0.15955763637801826,14.29
4,139,0.2529617662897146,1.5590407736182212,0.27315880506124085,0.2529617662897146,0.21414071871765228,74.29
5,144,0.3067226890756303,0.28166176731586456,0.2819946833105563,0.3067226890756303,0.2659977927410374,14.29
6,202,0.3315831987075929,1.3848397717736662,0.3236100117083459,0.3315831987075929,0.2957682683296866,74.29
7,207,0.3641456582633053,0.2530303836710751,0.3529609323141282,0.3641456582633053,0.3438521018151408,14.29
8,265,0.3983575659666128,1.226164610787481,0.3850611466996194,0.3983575659666128,0.38223834480076635,74.29
9,270,0.4341736694677871,0.22673401312977076,0.41773011779190355,0.4341736694677871,0.4191142327009827,14.29
10,328,0.44318793753365643,1.1413710499007255,0.43474759712338357,0.44318793753365643,0.4330631919847351,74.29
11,334,0.46732788798133024,0.2566918255008757,0.4564276074831181,0.46732788798133024,0.45757639514163795,17.150000000000002
12,391,0.4674205708131395,1.0952887883633375,0.4608389571560172,0.4674205708131395,0.4601776112160254,74.29
13,397,0.48424737456242706,0.24761078948304058,0.47315440636575895,0.48424737456242706,0.4758929518032252,17.150000000000002
14,454,0.4878836833602585,1.060310047817789,0.48142563028020346,0.4878836833602585,0.4816200936478789,74.29
15,460,0.5081680280046674,0.23938216305300594,0.4982829092319363,0.5081680280046674,0.49993527115289593,17.150000000000002
16,517,0.5041733979536888,1.0292367742422037,0.49767522441992296,0.5041733979536888,0.49822856383137226,74.29
17,523,0.5262543757292882,0.23167115035057068,0.5179198807897253,0.5262543757292882,0.5202286314510007,17.150000000000002
18,580,0.5191168551427033,1.0013707344127818,0.5141538152632146,0.5191168551427033,0.5147531964625637,74.29
19,586,0.5396732788798133,0.22512725146971643,0.5308822551369898,0.5396732788798133,0.5336392150884576,17.150000000000002
20,643,0.5313677975228863,0.978556710324157,0.5262081144934936,0.5313677975228863,0.5262305460291314,74.29
21,649,0.5431738623103851,0.2201167792994529,0.5362713194278557,0.5431738623103851,0.5382004057369454,17.150000000000002
22,706,0.5403877221324718,0.9578434442115947,0.5342998461401536,0.5403877221324718,0.5354185018521465,74.29
23,712,0.5630105017502918,0.21455267899408936,0.5564778760108086,0.5630105017502918,0.5581486616933614,17.150000000000002
24,769,0.5491383952611739,0.9401825851686066,0.544158885882736,0.5491383952611739,0.5445262146117508,74.29
25,775,0.5653442240373395,0.21071774084838107,0.5609418177136507,0.5653442240373395,0.5614482020503949,17.150000000000002
26,832,0.5597738287560582,0.9221479877223494,0.5546352850698054,0.5597738287560582,0.5559411350998081,74.29
27,838,0.5676779463243874,0.207047766000079,0.563832110799658,0.5676779463243874,0.5637818060740418,17.150000000000002
28,895,0.5656973613354873,0.9067185718102614,0.5604934168674846,0.5656973613354873,0.5612477977793523,74.29
29,901,0.5805134189031506,0.20253975400547497,0.5742939262082242,0.5805134189031506,0.5757980947687101,17.150000000000002
30,958,0.5749865374259558,0.8911862447038001,0.5693378965862338,0.5749865374259558,0.5707249929409159,74.29
31,964,0.5828471411901983,0.19950104646990074,0.5790960504035739,0.5828471411901983,0.5786874245398357,17.150000000000002
32,1021,0.5810446957458266,0.8766124385885953,0.5763718212248778,0.5810446957458266,0.5773476888540324,74.29
33,1027,0.5910151691948659,0.19597309368320276,0.5853936211693307,0.5910151691948659,0.5855900554275013,17.150000000000002
34,1084,0.5895261173936457,0.8616134413446475,0.5843346033289544,0.5895261173936457,0.5861922707689767,74.29
35,1090,0.5956826137689615,0.19277739573977887,0.5913632510016963,0.5956826137689615,0.5926945299504851,17.150000000000002
36,1147,0.5953150242326333,0.8490129780656571,0.5909110331416021,0.5953150242326333,0.591858536923092,74.29
37,1153,0.603267211201867,0.1901787758145132,0.5966611192150362,0.603267211201867,0.5981050508775793,17.150000000000002
38,1210,0.6051427032848681,0.8371576916230697,0.6001520679460398,0.6051427032848681,0.6015461718594253,74.29
39,1216,0.6114352392065344,0.18724823334341636,0.6059037747186959,0.6114352392065344,0.6076883517351612,17.150000000000002
40,1273,0.6121432417878299,0.8260315838293202,0.608509126619891,0.6121432417878299,0.6097370969859734,74.29
41,1279,0.6161026837806302,0.18512643326834077,0.6112082369694891,0.6161026837806302,0.612695384069206,17.150000000000002
42,1336,0.6159127625201939,0.8158153074080765,0.6109241583456037,0.6159127625201939,0.6126233007439633,74.29
43,1342,0.6248541423570595,0.18298411352944677,0.6179821504914869,0.6248541423570595,0.6202163211554652,17.150000000000002
44,1399,0.6225094238018309,0.8067182922881883,0.6188773443036738,0.6225094238018309,0.6199511889468319,74.29
45,1405,0.6271878646441074,0.1811829803631699,0.6227490800575177,0.6271878646441074,0.6240241128542197,17.150000000000002
46,1462,0.6261443187937533,0.7988425678199507,0.6225727088423589,0.6261443187937533,0.623656958417449,74.29
47,1468,0.6341890315052509,0.17911930347022717,0.6290529250542236,0.6341890315052509,0.6308227724601898,17.150000000000002
48,1525,0.6268174474959612,0.791696871116478,0.6238271445002431,0.6268174474959612,0.6248805317639238,74.29
49,1531,0.6371061843640606,0.1778146495717403,0.6332106246435062,0.6371061843640606,0.634329001525641,17.150000000000002
50,1588,0.6312600969305331,0.7856963899741546,0.62738652618052,0.6312600969305331,0.6286817313371958,74.29
51,1594,0.6382730455075846,0.17640711971265555,0.6332539464980276,0.6382730455075846,0.6343495712113559,17.150000000000002
52,1651,0.6363758750673129,0.7795863566583241,0.6327146785387577,0.6363758750673129,0.6339467832666605,74.29
53,1657,0.6423570595099183,0.17540101209079004,0.6378306125835719,0.6423570595099183,0.6391714226167904,17.150000000000002
54,1714,0.6382606354334949,0.7752812416724614,0.6343124555039625,0.6382606354334949,0.6356562672090952,74.29
