Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,26,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,80,0.15953150242326333,1.7017730270147324,0.09858076227545436,0.15953150242326333,0.09263613186592072,74.29
3,82,0.19964973730297722,0.12619008815288543,0.18102081328851188,0.19964973730297722,0.16361665988807084,5.72
4,136,0.2529617662897146,1.5590407736182212,0.27315880506124085,0.2529617662897146,0.21414071871765228,74.29
5,139,0.2975495915985998,0.16810072651803493,0.33284959490922034,0.2975495915985998,0.2520840169457241,8.58
6,193,0.3315831987075929,1.3848397717736662,0.3236100117083459,0.3315831987075929,0.2957682683296866,74.29
7,195,0.35901926444833626,0.10117747372314334,0.3425324581097895,0.35901926444833626,0.3354252197276603,5.72
8,250,0.3983575659666128,1.226164610787481,0.3850611466996194,0.3983575659666128,0.38223834480076635,74.29
9,252,0.4203152364273205,0.09118400008231402,0.4040626034062773,0.4203152364273205,0.40430816077282034,5.72
10,306,0.44318793753365643,1.1413710499007255,0.43474759712338357,0.44318793753365643,0.4330631919847351,74.29
11,309,0.4679113185530922,0.12933431590795516,0.4602695702461095,0.4679113185530922,0.45820033955293354,8.58
12,363,0.4674205708131395,1.0952887883633375,0.4608389571560172,0.4674205708131395,0.4601776112160254,74.29
13,365,0.45359019264448336,0.08268283910378814,0.44556667257083055,0.45359019264448336,0.44551218894819233,5.72
14,420,0.4878836833602585,1.060310047817789,0.48142563028020346,0.4878836833602585,0.4816200936478789,74.29
15,422,0.4938704028021016,0.07989815183058381,0.4883564974783428,0.4938704028021016,0.4861942441707002,5.72
16,476,0.5041733979536888,1.0292367742422037,0.49767522441992296,0.5041733979536888,0.49822856383137226,74.29
17,479,0.5204200700116686,0.11640068647414446,0.5105314622342096,0.5204200700116686,0.5128405996897787,8.58
18,533,0.5191168551427033,1.0013707344127818,0.5141538152632146,0.5191168551427033,0.5147531964625637,74.29
19,535,0.5271453590192644,0.07528009287118911,0.5219417383399334,0.5271453590192644,0.5198007774544312,5.72
20,590,0.5313677975228863,0.978556710324157,0.5262081144934936,0.5313677975228863,0.5262305460291314,74.29
21,592,0.5253940455341506,0.07368049874659628,0.5241076226059713,0.5253940455341506,0.5208461428730476,5.72
22,646,0.5403877221324718,0.9578434442115947,0.5342998461401536,0.5403877221324718,0.5354185018521465,74.29
23,649,0.5554259043173863,0.10789475792618468,0.5507376554771175,0.5554259043173863,0.550557741293093,8.58
24,703,0.5491383952611739,0.9401825851686066,0.544158885882736,0.5491383952611739,0.5445262146117508,74.29
25,705,0.5569176882661997,0.07048822082933039,0.557862860442491,0.5569176882661997,0.5534442340272485,5.72
26,760,0.5597738287560582,0.9221479877223494,0.5546352850698054,0.5597738287560582,0.5559411350998081,74.29
27,762,0.5499124343257443,0.06956469884281978,0.5512083599583921,0.5499124343257443,0.5466921973734545,5.72
28,816,0.5656973613354873,0.9067185718102614,0.5604934168674846,0.5656973613354873,0.5612477977793523,74.29
29,819,0.574095682613769,0.10233588732820935,0.5678761478039103,0.574095682613769,0.5684681117924889,8.58
30,873,0.5749865374259558,0.8911862447038001,0.5693378965862338,0.5749865374259558,0.5707249929409159,74.29
31,875,0.5726795096322241,0.06776620216118172,0.5729103066517811,0.5726795096322241,0.5683896143225465,5.72
32,930,0.5810446957458266,0.8766124385885953,0.5763718212248778,0.5810446957458266,0.5773476888540324,74.29
33,932,0.5831873905429071,0.06650466223885305,0.5807178364242281,0.5831873905429071,0.5770128765606923,5.72
34,986,0.5895261173936457,0.8616134413446475,0.5843346033289544,0.5895261173936457,0.5861922707689767,74.29
35,988,0.5866900175131349,0.06527117107524537,0.5844281806523678,0.5866900175131349,0.5836459084326068,5.72
36,1043,0.5953150242326333,0.8490129780656571,0.5909110331416021,0.5953150242326333,0.591858536923092,74.29
37,1045,0.6077057793345009,0.06434261132411193,0.6046328929897409,0.6077057793345009,0.6028588059594248,5.72
38,1099,0.6051427032848681,0.8371576916230697,0.6001520679460398,0.6051427032848681,0.6015461718594253,74.29
39,1102,0.6056009334889149,0.09505328855597181,0.60039115055571,0.6056009334889149,0.601499526800858,8.58
40,1156,0.6121432417878299,0.8260315838293202,0.608509126619891,0.6121432417878299,0.6097370969859734,74.29
41,1158,0.6024518388791593,0.0623895707558142,0.5999148024248161,0.6024518388791593,0.5991672443594898,5.72
42,1213,0.6159127625201939,0.8158153074080765,0.6109241583456037,0.6159127625201939,0.6126233007439633,74.29
43,1215,0.6129597197898424,0.061745984447398226,0.6093878220675545,0.6129597197898424,0.6083844082114789,5.72
44,1269,0.6225094238018309,0.8067182922881883,0.6188773443036738,0.6225094238018309,0.6199511889468319,74.29
45,1272,0.6091015169194866,0.0922041291013884,0.6039643506117853,0.6091015169194866,0.6052705095593689,8.58
46,1326,0.6261443187937533,0.7988425678199507,0.6225727088423589,0.6261443187937533,0.623656958417449,74.29
47,1328,0.6199649737302977,0.06033920659522991,0.6164456562096546,0.6199649737302977,0.6167884935900232,5.72
48,1383,0.6268174474959612,0.791696871116478,0.6238271445002431,0.6268174474959612,0.6248805317639238,74.29
49,1385,0.6182136602451839,0.05998807431615424,0.616394322031327,0.6182136602451839,0.6157970314505694,5.72
50,1439,0.6312600969305331,0.7856963899741546,0.62738652618052,0.6312600969305331,0.6286817313371958,74.29
51,1442,0.6219369894982497,0.08987612148295447,0.6159653005123539,0.6219369894982497,0.6170594347642657,8.58
52,1496,0.6363758750673129,0.7795863566583241,0.6327146785387577,0.6363758750673129,0.6339467832666605,74.29
53,1498,0.6287215411558669,0.05931520493377466,0.6283989562654699,0.6287215411558669,0.6268514198666166,5.72
54,1553,0.6382606354334949,0.7752812416724614,0.6343124555039625,0.6382606354334949,0.6356562672090952,74.29
55,1555,0.6339754816112084,0.05913414745803457,0.6349184722397211,0.6339754816112084,0.6327786515940802,5.72
56,1609,0.6385298869143781,0.7719832492434129,0.6354865173938717,0.6385298869143781,0.6363619359200304,74.29
57,1612,0.6289381563593932,0.08859686109545582,0.623486967423457,0.6289381563593932,0.625134893797321,8.58
58,1666,0.6381260096930533,0.7686260798977419,0.633299225397542,0.6381260096930533,0.635177763447876,74.29
59,1668,0.6287215411558669,0.05850196885746845,0.6269961353514012,0.6287215411558669,0.6264551103248706,5.72
60,1723,0.6394722670974691,0.766226117077205,0.635877762661279,0.6394722670974691,0.6371250336789488,74.29
61,1725,0.637478108581436,0.05856488072710345,0.6376024920920175,0.637478108581436,0.6362202972533756,5.72
62,1779,0.6414916532040926,0.764731709033703,0.6381700066202773,0.6414916532040926,0.6394270871169239,74.29
63,1782,0.632438739789965,0.08775272995564593,0.6288572025514885,0.632438739789965,0.6297393564821873,8.58
64,1836,0.6429725363489499,0.7628920604985353,0.6393973212045891,0.6429725363489499,0.6407310670126752,74.29
65,1838,0.6339754816112084,0.05840294771275803,0.6332606320462351,0.6339754816112084,0.6325709259675293,5.72
66,1892,0.6417609046849758,0.7621161370558283,0.6381431872779967,0.6417609046849758,0.6394931699236015,74.29
67,1895,0.6301050175029171,0.08786029040162248,0.6279488127275467,0.6301050175029171,0.6281999898350105,8.58
68,1949,0.6427032848680668,0.7622436677140227,0.6387489328155098,0.6427032848680668,0.6403054033233101,74.29
69,1951,0.6357267950963222,0.058520969812011756,0.6352803064972106,0.6357267950963222,0.6346179693107287,5.72
70,2006,0.6439149165320409,0.7623952774216209,0.6400378021322953,0.6439149165320409,0.6414852233011987,74.29
71,2008,0.6304728546409807,0.0587715820754056,0.6285804058863039,0.6304728546409807,0.6284296557447759,5.72
72,2062,0.6457996768982229,0.7620050918489764,0.6413472305269501,0.6457996768982229,0.6430830043033043,74.29
73,2065,0.6312718786464411,0.08793666706105868,0.6275565072959195,0.6312718786464411,0.6290214999987104,8.58
