Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,32,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,34,0.17162872154115585,0.1307464217185974,0.07495186650072813,0.17162872154115585,0.09743751560730993,5.72
3,89,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,91,0.30297723292469353,0.11822301302552224,0.2401896435395827,0.30297723292469353,0.25993361370930734,5.72
5,145,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,148,0.3372228704784131,0.15983054086640477,0.3090346565237987,0.3372228704784131,0.2935860027771342,8.58
7,202,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,204,0.37828371278458844,0.09546842174530029,0.3666122686032554,0.37828371278458844,0.36261452289002216,5.72
9,259,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,261,0.4448336252189142,0.08811168452501297,0.4338522287630777,0.4448336252189142,0.4324230792437149,5.72
11,315,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,318,0.47024504084014,0.12690204061195254,0.45886921748107967,0.47024504084014,0.4604727435922527,8.58
13,372,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,375,0.4830805134189031,0.12241484631001949,0.4733670366588713,0.4830805134189031,0.47529755840015764,8.58
15,429,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,431,0.5096322241681261,0.07859036134183407,0.5029043979562126,0.5096322241681261,0.5034953133791307,5.72
17,486,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,488,0.5288966725043783,0.07628475790061057,0.5245459229482128,0.5288966725043783,0.5233711927242567,5.72
19,542,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
20,545,0.5344224037339557,0.1117752358879894,0.5251171806826822,0.5344224037339557,0.5269840135612592,8.58
21,599,0.535271943995692,0.9683932668354363,0.5297112230977824,0.535271943995692,0.5308246902576315,74.29
22,601,0.532399299474606,0.07270402393843979,0.5302867037211886,0.532399299474606,0.5275933430510028,5.72
23,656,0.5468497576736672,0.9480155736002606,0.5412991992212265,0.5468497576736672,0.5420388944265763,74.29
24,658,0.553415061295972,0.07127877586027608,0.5531957464686735,0.553415061295972,0.548326285754295,5.72
25,712,0.5550619278406032,0.9313234600187512,0.5493413541623613,0.5550619278406032,0.5507415022729225,74.29
26,715,0.5565927654609102,0.10485381316817366,0.5508759786638545,0.5565927654609102,0.5521477193254819,8.58
27,769,0.5611200861604739,0.9155203801590717,0.5551132309230086,0.5611200861604739,0.55659985252052,74.29
28,772,0.5635939323220537,0.10318572100480088,0.55909898581329,0.5635939323220537,0.5582892147200375,8.58
