Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,28,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,32,0.15761821366024517,0.2616433289766312,0.07251788301513573,0.15761821366024517,0.0901373730475435,11.43
3,87,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,91,0.28984238178633975,0.23898247083425522,0.2797787377387263,0.28984238178633975,0.2495244177378351,11.43
5,146,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,150,0.34851138353765326,0.21264456177726387,0.32944683977428696,0.34851138353765326,0.3095760108981335,11.43
7,205,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,209,0.4028021015761821,0.1897262096658349,0.39023803808269303,0.4028021015761821,0.38721681081019566,11.43
9,264,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,268,0.45971978984238177,0.17555549080967903,0.449502461450614,0.45971978984238177,0.44948240041157517,11.43
11,323,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,327,0.47723292469352013,0.16779934106171132,0.46805334014818256,0.47723292469352013,0.46919908472288085,11.43
13,382,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,385,0.4830805134189031,0.12241484631001949,0.4733670366588713,0.4830805134189031,0.47529755840015764,8.58
15,441,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,444,0.5134189031505251,0.11826231861561537,0.5038430388783529,0.5134189031505251,0.5065372973650955,8.58
17,500,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,503,0.5309218203033839,0.11470970960948616,0.5229816795983913,0.5309218203033839,0.5249655696308428,8.58
19,559,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
20,562,0.5344224037339557,0.1117752358879894,0.5251171806826822,0.5344224037339557,0.5269840135612592,8.58
21,618,0.535271943995692,0.9683932668354363,0.5297112230977824,0.535271943995692,0.5308246902576315,74.29
22,621,0.5425904317386231,0.10910060089239851,0.5358982957606042,0.5425904317386231,0.5368914075561163,8.58
23,677,0.5468497576736672,0.9480155736002606,0.5412991992212265,0.5468497576736672,0.5420388944265763,74.29
24,680,0.558926487747958,0.10682059053140693,0.5537275195757667,0.558926487747958,0.5537872940087089,8.58
25,736,0.5550619278406032,0.9313234600187512,0.5493413541623613,0.5550619278406032,0.5507415022729225,74.29
26,739,0.5565927654609102,0.10485381316817366,0.5508759786638545,0.5565927654609102,0.5521477193254819,8.58
27,794,0.5611200861604739,0.9155203801590717,0.5551132309230086,0.5611200861604739,0.55659985252052,74.29
28,798,0.5788091068301225,0.13444322705776432,0.5748321183717453,0.5788091068301225,0.5748378511689457,11.43
29,853,0.5710823909531503,0.8991466616562394,0.5652376497554679,0.5710823909531503,0.5665885973593344,74.29
30,857,0.5901926444833625,0.13218598081688396,0.5846237372321565,0.5901926444833625,0.5855675046064963,11.43
31,912,0.5784868066774367,0.8843551992275345,0.574637582966136,0.5784868066774367,0.5751863316111427,74.29
32,916,0.5936952714535902,0.12977892678608186,0.5869162559670441,0.5936952714535902,0.5888118511374445,11.43
33,971,0.5850834679590737,0.8697163835587125,0.5798207158113285,0.5850834679590737,0.580854707298845,74.29
34,975,0.6024518388791593,0.12811770107836928,0.598408367383635,0.6024518388791593,0.5995085731918656,11.43
35,1030,0.5922186322024772,0.8555791549490881,0.5879909086715868,0.5922186322024772,0.5895406655046632,74.29
36,1034,0.6050788091068301,0.12617595344781876,0.6002566651394833,0.6050788091068301,0.6011989405878059,11.43
37,1089,0.5992191707054388,0.8434049380288022,0.5937145252220724,0.5992191707054388,0.5951906745819459,74.29
38,1093,0.6225919439579685,0.12449434748101049,0.6183182307443549,0.6225919439579685,0.6193687229675581,11.43
39,1148,0.6066235864297254,0.8309047242169326,0.6016034405923505,0.6066235864297254,0.6034051593317971,74.29
40,1152,0.6225919439579685,0.12286978585679317,0.6184919745337543,0.6225919439579685,0.6198502202207329,11.43
41,1207,0.614297253634895,0.8202939273221797,0.610406904510927,0.614297253634895,0.611855166436268,74.29
42,1210,0.6067677946324388,0.09338665857786546,0.5996411051399512,0.6067677946324388,0.6018810166755121,8.58
43,1266,0.6206246634356489,0.8110354152478306,0.6160752541885035,0.6206246634356489,0.6175714925400374,74.29
44,1269,0.6102683780630105,0.0926026745283336,0.603990382181259,0.6102683780630105,0.6056601050631664,8.58
45,1325,0.6210285406569737,0.8026835920683895,0.6179883551255413,0.6210285406569737,0.6189239701579468,74.29
46,1328,0.6196032672112018,0.09176771883245674,0.6145909927125569,0.6196032672112018,0.615508753388638,8.58
47,1384,0.626548196015078,0.7948867312851479,0.6232199190095595,0.626548196015078,0.6244382142629407,74.29
48,1387,0.6219369894982497,0.09074787968613673,0.6175735825554448,0.6219369894982497,0.6186010748501009,8.58
49,1443,0.6276252019386107,0.7881765597068384,0.6246023438605741,0.6276252019386107,0.6258089127490395,74.29
50,1446,0.6184364060676779,0.09033676263906819,0.612463213755747,0.6184364060676779,0.6136840914171261,8.58
51,1502,0.630048465266559,0.7833962007416835,0.6266950690788397,0.630048465266559,0.6274097430121361,74.29
52,1505,0.6254375729288215,0.08958692918160523,0.6224934599547163,0.6254375729288215,0.6220125238816914,8.58
53,1561,0.635702746365105,0.7772749764398381,0.6324611494179624,0.635702746365105,0.6337027693215974,74.29
54,1564,0.6242707117852976,0.08939757950524217,0.620650775106625,0.6242707117852976,0.6209491371489176,8.58
55,1619,0.6369143780290791,0.773654035631477,0.6344523144582945,0.6369143780290791,0.635142445116175,74.29
56,1623,0.649737302977233,0.11469047060101148,0.6466233995814248,0.649737302977233,0.6472248517497831,11.43
57,1678,0.6393376413570274,0.7707750924945299,0.6353456849986521,0.6393376413570274,0.6368482336350837,74.29
58,1682,0.648861646234676,0.11398997014663037,0.6451729429219337,0.648861646234676,0.6461002364033247,11.43
59,1737,0.6386645126548196,0.7679861427289099,0.6351060393464448,0.6386645126548196,0.6362925716099621,74.29
60,1741,0.6506129597197898,0.11359338046412595,0.6467017639174559,0.6506129597197898,0.6478939086709433,11.43
61,1796,0.6428379106085084,0.7653912509648165,0.6386203176214227,0.6428379106085084,0.640300706526922,74.29
62,1800,0.647985989492119,0.1135859229328642,0.6449315382085887,0.647985989492119,0.645574573242859,11.43
63,1855,0.6436456650511578,0.7639141276410817,0.6403315065249756,0.6436456650511578,0.6414927866972016,74.29
64,1859,0.6567425569176882,0.11278760328102908,0.6527494965814173,0.6567425569176882,0.6541517020984886,11.43
65,1914,0.6444534194938072,0.7624071448678493,0.6404286842147652,0.6444534194938072,0.6419023128527609,74.29
66,1918,0.6506129597197898,0.11278150463103848,0.645804950503893,0.6506129597197898,0.6475422155441107,11.43
67,1973,0.6449919224555735,0.7615732648526883,0.6413331695794542,0.6449919224555735,0.6428194903746972,74.29
68,1977,0.649737302977233,0.11285598126155309,0.6454386057650454,0.649737302977233,0.6468251867457451,11.43
69,2032,0.6445880452342488,0.7618192145157294,0.6410631118179194,0.6445880452342488,0.6423921034977002,74.29
70,2035,0.6371061843640606,0.08774963104788185,0.633840229890183,0.6371061843640606,0.6350478249996303,8.58
71,2091,0.6453957996768982,0.7622205319628323,0.6406873343288183,0.6453957996768982,0.6423542150039442,74.29
72,2094,0.6359393232205367,0.08796685391130814,0.63233743589473,0.6359393232205367,0.633471718730296,8.58
73,2150,0.6414916532040926,0.763084885279469,0.6372643370562767,0.6414916532040926,0.6388000269984965,74.29
74,2153,0.6289381563593932,0.08822177511513,0.6249546289517713,0.6289381563593932,0.6263699072683384,8.58
75,2209,0.6429725363489499,0.7641076120479807,0.6399014214222281,0.6429725363489499,0.6409507030707042,74.29
