Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,4,0.0989492119089317,0.26277663505077364,0.030371519805932185,0.0989492119089317,0.02059066579740477,11.43
2,61,0.15953150242326333,1.7017730270147324,0.09858076227545436,0.15953150242326333,0.09263613186592072,74.29
3,67,0.19311551925320886,0.3819875683903694,0.16295761229330305,0.19311551925320886,0.15357952854508056,17.150000000000002
4,125,0.2529617662897146,1.5590407736182212,0.27315880506124085,0.2529617662897146,0.21414071871765228,74.29
5,131,0.3057176196032672,0.33767155898213386,0.2906278223215866,0.3057176196032672,0.26453465486116334,17.150000000000002
6,188,0.3315831987075929,1.3848397717736662,0.3236100117083459,0.3315831987075929,0.2957682683296866,74.29
7,194,0.366977829638273,0.30223898948952554,0.35555347347830113,0.366977829638273,0.34589028241152925,17.150000000000002
8,252,0.3983575659666128,1.226164610787481,0.3850611466996194,0.3983575659666128,0.38223834480076635,74.29
9,258,0.43173862310385064,0.2711805623501539,0.4141774263182045,0.43173862310385064,0.4157487224667223,17.150000000000002
10,316,0.44318793753365643,1.1413710499007255,0.43474759712338357,0.44318793753365643,0.4330631919847351,74.29
11,321,0.4684873949579832,0.21414598897770049,0.45885947501172014,0.4684873949579832,0.45985295133945303,14.29
12,379,0.4674205708131395,1.0952887883633375,0.4608389571560172,0.4674205708131395,0.4601776112160254,74.29
13,385,0.48424737456242706,0.24761078948304058,0.47315440636575895,0.48424737456242706,0.4758929518032252,17.150000000000002
14,443,0.4878836833602585,1.060310047817789,0.48142563028020346,0.4878836833602585,0.4816200936478789,74.29
15,448,0.5098039215686274,0.1988125924061984,0.5012242473781744,0.5098039215686274,0.502741675238213,14.29
16,506,0.5041733979536888,1.0292367742422037,0.49767522441992296,0.5041733979536888,0.49822856383137226,74.29
17,512,0.5262543757292882,0.23167115035057068,0.5179198807897253,0.5262543757292882,0.5202286314510007,17.150000000000002
18,570,0.5191168551427033,1.0013707344127818,0.5141538152632146,0.5191168551427033,0.5147531964625637,74.29
19,576,0.5396732788798133,0.22512725146971643,0.5308822551369898,0.5396732788798133,0.5336392150884576,17.150000000000002
20,633,0.5313677975228863,0.978556710324157,0.5262081144934936,0.5313677975228863,0.5262305460291314,74.29
21,639,0.5431738623103851,0.2201167792994529,0.5362713194278557,0.5431738623103851,0.5382004057369454,17.150000000000002
22,697,0.5403877221324718,0.9578434442115947,0.5342998461401536,0.5403877221324718,0.5354185018521465,74.29
23,703,0.5630105017502918,0.21455267899408936,0.5564778760108086,0.5630105017502918,0.5581486616933614,17.150000000000002
24,761,0.5491383952611739,0.9401825851686066,0.544158885882736,0.5491383952611739,0.5445262146117508,74.29
25,766,0.5665266106442577,0.1744167491913773,0.5653556243299545,0.5665266106442577,0.5639686001772006,14.29
26,824,0.5597738287560582,0.9221479877223494,0.5546352850698054,0.5597738287560582,0.5559411350998081,74.29
27,830,0.5676779463243874,0.207047766000079,0.563832110799658,0.5676779463243874,0.5637818060740418,17.150000000000002
28,888,0.5656973613354873,0.9067185718102614,0.5604934168674846,0.5656973613354873,0.5612477977793523,74.29
29,893,0.5819327731092437,0.16774460273054428,0.5770958117895553,0.5819327731092437,0.5779406277456077,14.29
30,951,0.5749865374259558,0.8911862447038001,0.5693378965862338,0.5749865374259558,0.5707249929409159,74.29
31,957,0.5828471411901983,0.19950104646990074,0.5790960504035739,0.5828471411901983,0.5786874245398357,17.150000000000002
