Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,12,0.10035005834305717,0.78853543446064,0.026292306431520543,0.10035005834305717,0.020197409536556257,34.29
2,70,0.15953150242326333,1.7017730270147324,0.09858076227545436,0.15953150242326333,0.09263613186592072,74.29
3,75,0.20168067226890757,0.317698364174366,0.16496227113259537,0.20168067226890757,0.15955763637801826,14.29
4,133,0.2529617662897146,1.5590407736182212,0.27315880506124085,0.2529617662897146,0.21414071871765228,74.29
5,138,0.3067226890756303,0.28166176731586456,0.2819946833105563,0.3067226890756303,0.2659977927410374,14.29
6,196,0.3315831987075929,1.3848397717736662,0.3236100117083459,0.3315831987075929,0.2957682683296866,74.29
7,201,0.3641456582633053,0.2530303836710751,0.3529609323141282,0.3641456582633053,0.3438521018151408,14.29
8,259,0.3983575659666128,1.226164610787481,0.3850611466996194,0.3983575659666128,0.38223834480076635,74.29
9,264,0.4341736694677871,0.22673401312977076,0.41773011779190355,0.4341736694677871,0.4191142327009827,14.29
10,322,0.44318793753365643,1.1413710499007255,0.43474759712338357,0.44318793753365643,0.4330631919847351,74.29
11,327,0.4684873949579832,0.21414598897770049,0.45885947501172014,0.4684873949579832,0.45985295133945303,14.29
12,384,0.4674205708131395,1.0952887883633375,0.4608389571560172,0.4674205708131395,0.4601776112160254,74.29
13,390,0.48424737456242706,0.24761078948304058,0.47315440636575895,0.48424737456242706,0.4758929518032252,17.150000000000002
14,447,0.4878836833602585,1.060310047817789,0.48142563028020346,0.4878836833602585,0.4816200936478789,74.29
15,453,0.5081680280046674,0.23938216305300594,0.4982829092319363,0.5081680280046674,0.49993527115289593,17.150000000000002
16,510,0.5041733979536888,1.0292367742422037,0.49767522441992296,0.5041733979536888,0.49822856383137226,74.29
17,516,0.5262543757292882,0.23167115035057068,0.5179198807897253,0.5262543757292882,0.5202286314510007,17.150000000000002
18,573,0.5191168551427033,1.0013707344127818,0.5141538152632146,0.5191168551427033,0.5147531964625637,74.29
19,579,0.5396732788798133,0.22512725146971643,0.5308822551369898,0.5396732788798133,0.5336392150884576,17.150000000000002
20,636,0.5313677975228863,0.978556710324157,0.5262081144934936,0.5313677975228863,0.5262305460291314,74.29
21,642,0.5431738623103851,0.2201167792994529,0.5362713194278557,0.5431738623103851,0.5382004057369454,17.150000000000002
22,699,0.5403877221324718,0.9578434442115947,0.5342998461401536,0.5403877221324718,0.5354185018521465,74.29
