Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,27,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,30,0.16802800466744458,0.19630167496204376,0.07276236908349439,0.16802800466744458,0.09403628648479478,8.58
3,86,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,89,0.2823803967327888,0.17941584528684615,0.21686316988070337,0.2823803967327888,0.2357469687261916,8.58
5,144,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,147,0.3372228704784131,0.15983054086640477,0.3090346565237987,0.3372228704784131,0.2935860027771342,8.58
7,202,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,206,0.4028021015761821,0.1897262096658349,0.39023803808269303,0.4028021015761821,0.38721681081019566,11.43
9,261,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,264,0.45507584597432904,0.13238969153314828,0.4426745337384684,0.45507584597432904,0.4420436733340853,8.58
11,319,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,323,0.47723292469352013,0.16779934106171132,0.46805334014818256,0.47723292469352013,0.46919908472288085,11.43
13,378,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,381,0.4830805134189031,0.12241484631001949,0.4733670366588713,0.4830805134189031,0.47529755840015764,8.58
15,436,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,439,0.5134189031505251,0.11826231861561537,0.5038430388783529,0.5134189031505251,0.5065372973650955,8.58
17,495,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,498,0.5309218203033839,0.11470970960948616,0.5229816795983913,0.5309218203033839,0.5249655696308428,8.58
19,553,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
20,556,0.5344224037339557,0.1117752358879894,0.5251171806826822,0.5344224037339557,0.5269840135612592,8.58
21,611,0.535271943995692,0.9683932668354363,0.5297112230977824,0.535271943995692,0.5308246902576315,74.29
22,615,0.5604203152364273,0.142986814364139,0.554712814772633,0.5604203152364273,0.5558266511514561,11.43
23,670,0.5468497576736672,0.9480155736002606,0.5412991992212265,0.5468497576736672,0.5420388944265763,74.29
24,673,0.558926487747958,0.10682059053140693,0.5537275195757667,0.558926487747958,0.5537872940087089,8.58
25,728,0.5550619278406032,0.9313234600187512,0.5493413541623613,0.5550619278406032,0.5507415022729225,74.29
26,732,0.5700525394045534,0.13697800946091301,0.5661118249351583,0.5700525394045534,0.5671903073126459,11.43
27,787,0.5611200861604739,0.9155203801590717,0.5551132309230086,0.5611200861604739,0.55659985252052,74.29
