Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,40,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,46,0.15227537922987164,0.39281207630634307,0.06842318907479367,0.15227537922987164,0.08618048770545778,17.150000000000002
3,104,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,110,0.27129521586931155,0.3607707554638386,0.31847338573243755,0.27129521586931155,0.2313412201231539,17.150000000000002
5,168,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,174,0.3459743290548425,0.319270016220957,0.33079439986103204,0.3459743290548425,0.3091006951867522,17.150000000000002
7,232,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,238,0.4008168028004667,0.283325560349226,0.383080578986798,0.4008168028004667,0.38319798786252757,17.150000000000002
9,296,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,301,0.4523809523809524,0.21945550637096167,0.4388123145349942,0.4523809523809524,0.44067677367828906,14.29
11,359,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,365,0.47141190198366395,0.2521082999534905,0.45902865764718487,0.47141190198366395,0.4621312926893646,17.150000000000002
13,423,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,429,0.4935822637106184,0.24371541874408723,0.4833986133996103,0.4935822637106184,0.48623828298242733,17.150000000000002
15,487,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,493,0.5198366394399067,0.2357460850905627,0.5111543191754457,0.5198366394399067,0.513520721972436,17.150000000000002
17,551,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,557,0.5338389731621938,0.22848863451890647,0.5269821554475651,0.5338389731621938,0.5287039003249986,17.150000000000002
19,615,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
20,620,0.5455182072829131,0.18428939736783503,0.5388216098972205,0.5455182072829131,0.5407629222671514,14.29
21,678,0.535271943995692,0.9683932668354363,0.5297112230977824,0.535271943995692,0.5308246902576315,74.29
22,684,0.5513418903150525,0.217257240048144,0.5431908065966535,0.5513418903150525,0.5457181870063418,17.150000000000002
