Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,15,0.10035005834305717,0.9856262544870377,0.02394450421107692,0.10035005834305717,0.019879817675869684,42.86
2,70,0.15953150242326333,1.7017730270147324,0.09858076227545436,0.15953150242326333,0.09263613186592072,74.29
3,73,0.19953325554259044,0.19059464545249938,0.17148088595706185,0.19953325554259044,0.16156077623463796,8.58
4,128,0.2529617662897146,1.5590407736182212,0.27315880506124085,0.2529617662897146,0.21414071871765228,74.29
5,131,0.2975495915985998,0.16810072651803493,0.33284959490922034,0.2975495915985998,0.2520840169457241,8.58
6,186,0.3315831987075929,1.3848397717736662,0.3236100117083459,0.3315831987075929,0.2957682683296866,74.29
7,189,0.3605600933488915,0.15229851276651024,0.3476383176257001,0.3605600933488915,0.33552731836818145,8.58
8,245,0.3983575659666128,1.226164610787481,0.3850611466996194,0.3983575659666128,0.38223834480076635,74.29
9,248,0.4329054842473746,0.13671427921652793,0.41568291469591534,0.4329054842473746,0.41626896107868494,8.58
10,303,0.44318793753365643,1.1413710499007255,0.43474759712338357,0.44318793753365643,0.4330631919847351,74.29
11,306,0.4679113185530922,0.12933431590795516,0.4602695702461095,0.4679113185530922,0.45820033955293354,8.58
12,361,0.4674205708131395,1.0952887883633375,0.4608389571560172,0.4674205708131395,0.4601776112160254,74.29
13,364,0.4749124854142357,0.12454215746372937,0.4641280650772978,0.4749124854142357,0.46602987861871,8.58
14,419,0.4878836833602585,1.060310047817789,0.48142563028020346,0.4878836833602585,0.4816200936478789,74.29
15,422,0.5029171528588098,0.12017296112291515,0.4945272145515055,0.5029171528588098,0.4947474076197917,8.58
16,478,0.5041733979536888,1.0292367742422037,0.49767522441992296,0.5041733979536888,0.49822856383137226,74.29
17,481,0.5204200700116686,0.11640068647414446,0.5105314622342096,0.5204200700116686,0.5128405996897787,8.58
18,536,0.5191168551427033,1.0013707344127818,0.5141538152632146,0.5191168551427033,0.5147531964625637,74.29
19,539,0.5320886814469078,0.11308108377307653,0.5219834403723176,0.5320886814469078,0.5245711104811323,8.58
20,594,0.5313677975228863,0.978556710324157,0.5262081144934936,0.5313677975228863,0.5262305460291314,74.29
21,597,0.5379229871645275,0.11059651902597398,0.5315503377422058,0.5379229871645275,0.5323366901394523,8.58
22,652,0.5403877221324718,0.9578434442115947,0.5342998461401536,0.5403877221324718,0.5354185018521465,74.29
23,655,0.5554259043173863,0.10789475792618468,0.5507376554771175,0.5554259043173863,0.550557741293093,8.58
24,711,0.5491383952611739,0.9401825851686066,0.544158885882736,0.5491383952611739,0.5445262146117508,74.29
25,714,0.5577596266044341,0.10593165106112137,0.5546897111021292,0.5577596266044341,0.5536655029757737,8.58
26,769,0.5597738287560582,0.9221479877223494,0.5546352850698054,0.5597738287560582,0.5559411350998081,74.29
27,772,0.5530921820303384,0.10441372970682569,0.550163027851769,0.5530921820303384,0.5491084229308543,8.58
28,827,0.5656973613354873,0.9067185718102614,0.5604934168674846,0.5656973613354873,0.5612477977793523,74.29
29,830,0.574095682613769,0.10233588732820935,0.5678761478039103,0.574095682613769,0.5684681117924889,8.58
30,885,0.5749865374259558,0.8911862447038001,0.5693378965862338,0.5749865374259558,0.5707249929409159,74.29
31,888,0.5764294049008168,0.10134158664895222,0.572084050484063,0.5764294049008168,0.5708027584722976,8.58
32,944,0.5810446957458266,0.8766124385885953,0.5763718212248778,0.5810446957458266,0.5773476888540324,74.29
33,947,0.5822637106184364,0.09953683728466275,0.575223689619706,0.5822637106184364,0.5746879965730711,8.58
34,1002,0.5895261173936457,0.8616134413446475,0.5843346033289544,0.5895261173936457,0.5861922707689767,74.29
35,1005,0.5869311551925321,0.09781624954841099,0.5820023559807987,0.5869311551925321,0.5832634684201188,8.58
36,1060,0.5953150242326333,0.8490129780656571,0.5909110331416021,0.5953150242326333,0.591858536923092,74.29
37,1063,0.6009334889148191,0.09653463379364693,0.5941954355231039,0.6009334889148191,0.5950468018043606,8.58
38,1118,0.6051427032848681,0.8371576916230697,0.6001520679460398,0.6051427032848681,0.6015461718594253,74.29
39,1121,0.6056009334889149,0.09505328855597181,0.60039115055571,0.6056009334889149,0.601499526800858,8.58
40,1177,0.6121432417878299,0.8260315838293202,0.608509126619891,0.6121432417878299,0.6097370969859734,74.29
41,1180,0.6044340723453909,0.09401386585321743,0.5988826652901371,0.6044340723453909,0.6002707466570111,8.58
42,1235,0.6159127625201939,0.8158153074080765,0.6109241583456037,0.6159127625201939,0.6126233007439633,74.29
43,1238,0.6126021003500584,0.09308830545595265,0.6055001414614172,0.6126021003500584,0.6073856091274862,8.58
