Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,45,0.10083467959073775,1.7087990794181824,0.022015163971864437,0.10083467959073775,0.019671124597747912,74.29
2,49,0.15761821366024517,0.2616433289766312,0.07251788301513573,0.15761821366024517,0.0901373730475435,11.43
3,106,0.18955304254173397,1.6549661946892738,0.21011600791230506,0.18955304254173397,0.15363548199560606,74.29
4,110,0.28984238178633975,0.23898247083425522,0.2797787377387263,0.28984238178633975,0.2495244177378351,11.43
5,167,0.2953688745288099,1.4569016663059593,0.36968963830350415,0.2953688745288099,0.2564413034701635,74.29
6,171,0.34851138353765326,0.21264456177726387,0.32944683977428696,0.34851138353765326,0.3095760108981335,11.43
7,228,0.3598546042003231,1.3109544496141374,0.34830915237534693,0.3598546042003231,0.3391264060716934,74.29
8,233,0.39985994397759106,0.237166577103734,0.38355280938384123,0.39985994397759106,0.38294133743950554,14.29
9,289,0.42393645665051155,1.1763761873833836,0.41332782871367235,0.42393645665051155,0.40995322230549225,74.29
10,294,0.4523809523809524,0.21945550637096167,0.4388123145349942,0.4523809523809524,0.44067677367828906,14.29
11,350,0.4585352719439957,1.1155538909889757,0.4522769776310422,0.4585352719439957,0.45026809081911023,74.29
12,355,0.47198879551820727,0.2101635685250163,0.46134838936668543,0.47198879551820727,0.46381715225800324,14.29
13,412,0.4781906300484653,1.0768074377138168,0.4715911315721536,0.4781906300484653,0.47130441687302954,74.29
14,416,0.4956217162872154,0.16139557203799487,0.4875748664320298,0.4956217162872154,0.48937113491177964,11.43
15,473,0.49488422186322023,1.044429666588735,0.48834542974189604,0.49488422186322023,0.48777836348047465,74.29
16,477,0.5288966725043783,0.1557767203360796,0.5215909600266089,0.5288966725043783,0.5236667491214213,11.43
17,534,0.5126548196015078,1.014486471055448,0.5067676213239137,0.5126548196015078,0.5068414940533634,74.29
18,539,0.5371148459383753,0.18953225705791266,0.5317120302611504,0.5371148459383753,0.5331003010747549,14.29
19,595,0.524232633279483,0.9896465766207315,0.5183264479743996,0.524232633279483,0.5187506239731149,74.29
20,600,0.5455182072829131,0.18428939736783503,0.5388216098972205,0.5455182072829131,0.5407629222671514,14.29
21,656,0.535271943995692,0.9683932668354363,0.5297112230977824,0.535271943995692,0.5308246902576315,74.29
22,661,0.5546218487394958,0.17979640235388653,0.5483434647676751,0.5546218487394958,0.5502525728965996,14.29
23,717,0.5468497576736672,0.9480155736002606,0.5412991992212265,0.5468497576736672,0.5420388944265763,74.29
24,722,0.5700280112044818,0.175624855822837,0.5648971854420262,0.5700280112044818,0.5663331294611461,14.29
25,779,0.5550619278406032,0.9313234600187512,0.5493413541623613,0.5550619278406032,0.5507415022729225,74.29
26,783,0.5700525394045534,0.13697800946091301,0.5661118249351583,0.5700525394045534,0.5671903073126459,11.43
