Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,4,0.1207801950487622,0.30646078832149504,0.18173813435334715,0.1207801950487622,0.050705689014361476,13.34
2,61,0.19725704489446053,2.136149383664131,0.17503698112784333,0.19725704489446053,0.12267564089346517,93.34
3,118,0.20947176684881602,2.06942541564703,0.21961641779465854,0.20947176684881602,0.15374031990308387,93.34
4,176,0.2797434305814194,1.967639886456728,0.31606411351372243,0.2797434305814194,0.243142233201633,96.67
5,233,0.31026277674322367,1.8658089216753841,0.2928247780914058,0.31026277674322367,0.28117616137361634,96.67
6,290,0.34286938819243545,1.7021223250955344,0.32489281480007715,0.34286938819243545,0.3175684034165754,93.34
7,347,0.3729776063430837,1.6104243676528334,0.3596829393269927,0.3729776063430837,0.35515502681066563,93.34
8,405,0.3995447961928409,1.5949345457617194,0.3885393308206521,0.3995447961928409,0.384714133231387,96.67
9,462,0.4233395406579764,1.5361584004946054,0.4138666376506608,0.4233395406579764,0.41214494095720433,96.67
10,519,0.441651148355059,1.4885893973056228,0.4343527543048595,0.441651148355059,0.4330041919625112,96.67
11,576,0.458266366655952,1.3981271856941282,0.4498049799986268,0.458266366655952,0.449588814387373,93.34
12,633,0.47155255544840885,1.3668503009472042,0.4645304194044392,0.47155255544840885,0.4625421533681102,93.34
13,691,0.48158493689219944,1.3882715837786905,0.47521195901081364,0.48158493689219944,0.47502768541497453,96.67
14,748,0.4919304779639975,1.3640599109916949,0.48459573693826663,0.4919304779639975,0.4851141036584179,96.67
15,805,0.49917235671425614,1.3422224740547595,0.4913473749466886,0.49917235671425614,0.49194247418973697,96.67
16,862,0.5103396549876781,1.2750504034871701,0.503671845299033,0.5103396549876781,0.5028626431864217,93.34
17,919,0.5193399764277296,1.2573851863348158,0.5138071680975411,0.5193399764277296,0.5137959616600453,93.34
18,977,0.5257603972687771,1.2873395904507254,0.5195578709054169,0.5257603972687771,0.5205212676966713,96.67
19,1034,0.5301055245189323,1.272334462093003,0.5237177201993455,0.5301055245189323,0.5248705478752775,96.67
20,1091,0.5374477659916426,1.212039363855752,0.5314998601121518,0.5374477659916426,0.5328354744611996,93.34
21,1148,0.5449480338583521,1.1991685224483604,0.5384345094639682,0.5449480338583521,0.5396883769884198,93.34
22,1206,0.5498655079660666,1.2311249725574396,0.54339015172831,0.5498655079660666,0.5440609866336485,96.67
23,1263,0.5518311607697083,1.219255596177664,0.5460701260370212,0.5518311607697083,0.5473622575333088,96.67
24,1320,0.5564866542520174,1.2073314034882816,0.5513258261285172,0.5564866542520174,0.5527136380045966,96.67
25,1377,0.5626272366870245,1.1532183052995533,0.5565281825362619,0.5626272366870245,0.5582694266870142,93.34
