Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,32,0.09983447134285123,2.2251639751672743,0.06113233545327554,0.09983447134285123,0.019104967376939966,96.67
2,91,0.12993999586178356,2.221850617980957,0.1350382532444112,0.12993999586178356,0.05839248007636885,96.67
3,151,0.19731973197319733,2.288493411564827,0.1764848146376256,0.19731973197319733,0.12263085750909755,100.0
4,210,0.21022102210221022,2.216741673231125,0.2189694804295147,0.21022102210221022,0.15471533275672167,100.0
5,269,0.27952795279527953,2.034112300437689,0.31585150242308796,0.27952795279527953,0.2430870146333278,100.0
6,328,0.3106310631063106,1.928654008679092,0.2938942510686296,0.3106310631063106,0.2816422956240253,100.0
7,387,0.34253425342534255,1.8229660008952022,0.32451407358187473,0.34253425342534255,0.3174048774989187,100.0
8,446,0.37337057728119183,1.6691336181998253,0.36002955349629007,0.37337057728119183,0.35572018603289646,96.67
9,505,0.3995447961928409,1.5949345457617194,0.3885393308206521,0.3995447961928409,0.384714133231387,96.67
10,564,0.4233395406579764,1.5361584004946054,0.4138666376506608,0.4233395406579764,0.41214494095720433,96.67
11,623,0.441651148355059,1.4885893973056228,0.4343527543048595,0.441651148355059,0.4330041919625112,96.67
12,683,0.45694569456945694,1.4997221162080765,0.4486739594887165,0.45694569456945694,0.4485124770897935,100.0
13,742,0.46944694469446946,1.4664980648886412,0.46253666848958874,0.46944694469446946,0.460620381438069,100.0
14,801,0.4805480548054806,1.43678794767661,0.47428737087216044,0.4805480548054806,0.4740672808864565,100.0
15,860,0.49054905490549056,1.4118201956509613,0.48331311866901555,0.49054905490549056,0.4837823747775398,100.0
16,919,0.49794979497949793,1.3895138986316975,0.4901623196201755,0.49794979497949793,0.490745697441319,100.0
17,978,0.5092075315539003,1.3227358775036875,0.502501221927988,0.5092075315539003,0.5017940751100973,96.67
18,1037,0.5180012414649287,1.304570524476585,0.5124836706004973,0.5180012414649287,0.5125275144044987,96.67
19,1096,0.5257603972687771,1.2873395904507254,0.5195578709054169,0.5257603972687771,0.5205212676966713,96.67
20,1155,0.5301055245189323,1.272334462093003,0.5237177201993455,0.5301055245189323,0.5248705478752775,96.67
21,1215,0.5350535053505351,1.3033170771240024,0.529125542267896,0.5350535053505351,0.5305130185697154,100.0
22,1274,0.5420542054205421,1.2897501842913102,0.5354471579426455,0.5420542054205421,0.5368772740801346,100.0
23,1333,0.5475547554755475,1.276419778063125,0.5410386591204785,0.5475547554755475,0.5417769371979411,100.0
24,1392,0.5494549454945494,1.2642728595031543,0.5436840897416269,0.5494549454945494,0.545026402731165,100.0
25,1451,0.5541554155415541,1.2521373307829606,0.5489783041608364,0.5541554155415541,0.5504033889321394,100.0
26,1510,0.5621767018415064,1.1966953136622265,0.5560720125667247,0.5621767018415064,0.5578639901572152,96.67
27,1569,0.5653838195737637,1.1855275307545554,0.5595975473472209,0.5653838195737637,0.560960987260146,96.67
