Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,58,0.10661066106610662,2.2919026989221574,0.11919894511042047,0.10661066106610662,0.03486012730506708,100.0
2,88,0.1637163716371637,2.213412411773205,0.10481475125573866,0.1637163716371637,0.08607549868365455,100.0
3,121,0.24682468246824682,2.09080102199316,0.19298972182240678,0.24682468246824682,0.19861939685339922,100.0
4,151,0.28332833283328335,1.9556392351150513,0.2582126947752685,0.28332833283328335,0.24004161925353273,100.0
5,184,0.34513451345134516,1.7942981354773044,0.3370686829057184,0.34513451345134516,0.31279945579893975,100.0
6,214,0.37433743374337436,1.6960347481712699,0.3611299714126008,0.37433743374337436,0.3547021552617536,100.0
7,247,0.39603960396039606,1.636820267880708,0.3845019274270113,0.39603960396039606,0.38225932995007056,100.0
8,277,0.41914191419141916,1.587338197030127,0.40922580021840566,0.41914191419141916,0.40910429931408365,100.0
9,310,0.43354335433543356,1.5464708077415823,0.42472843537501465,0.43354335433543356,0.4251512111178542,100.0
10,340,0.44904490449044904,1.5139965437315404,0.44183136047017907,0.44904490449044904,0.44187876870048437,100.0
11,372,0.46154615461546156,1.485504361821525,0.4534387492424524,0.46154615461546156,0.45447851336618855,100.0
12,374,0,inf,0.0,0.0,0.0,0
13,435,0.4807480748074808,1.4311035240304657,0.473213909821894,0.4807480748074808,0.47418496139501026,100.0
14,437,0,inf,0.0,0.0,0.0,0
15,498,0.5053505350535054,1.3736866706328001,0.49968166790534874,0.5053505350535054,0.4999617808948688,100.0
16,500,0,inf,0.0,0.0,0.0,0
17,561,0.5229522952295229,1.3251848728103564,0.5177474067127954,0.5229522952295229,0.5176984428625591,100.0
18,563,0,inf,0.0,0.0,0.0,0
19,624,0.5382538253825383,1.2870448392688996,0.5339815072706773,0.5382538253825383,0.533869915586077,100.0
20,626,0,inf,0.0,0.0,0.0,0
21,687,0.5528552855285529,1.2545460096992436,0.5463523615467171,0.5528552855285529,0.546585751159444,100.0
22,689,0,inf,0.0,0.0,0.0,0
23,750,0.5647564756475647,1.2240940565251512,0.5601823847939884,0.5647564756475647,0.5601386630655822,100.0
24,752,0,inf,0.0,0.0,0.0,0
25,813,0.5763576357635763,1.197282293649763,0.5719736155531888,0.5763576357635763,0.5721171805558383,100.0
26,843,0.5817581758175817,1.1841537793134456,0.5788811304847011,0.5817581758175817,0.5784095417397175,100.0
27,876,0.583058305830583,1.1723647226687464,0.5799092901132176,0.583058305830583,0.5798426000565559,100.0
28,906,0.5869586958695869,1.1604423150934453,0.583545746650754,0.5869586958695869,0.5842724410498904,100.0
29,939,0.5917591759175918,1.1493704109047975,0.5876345636708389,0.5917591759175918,0.5881913355206992,100.0
30,969,0.5977597759775978,1.1387238347313104,0.5940066447464966,0.5977597759775978,0.5945773552102885,100.0
31,1002,0.6022602260226022,1.1288691382972655,0.5983792582496396,0.6022602260226022,0.5986444633006618,100.0
32,1032,0.605060506050605,1.119560585087401,0.6025394919248944,0.605060506050605,0.602799931236521,100.0
