Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,12,0.12368728121353559,0.7882750744819641,0.024451858278606926,0.12368728121353559,0.04082911064548166,34.29
2,65,0.13002167027837974,1.3627576081871986,0.0601300374389865,0.13002167027837974,0.0664040688424569,60.0
3,75,0.23416170808540426,0.6193365540742874,0.15878006869628838,0.23416170808540426,0.17652087787707446,28.58
4,128,0.26221036839473244,1.232019507190585,0.2516035462054259,0.26221036839473244,0.21661886637812441,60.0
5,138,0.3020651032551628,0.5547116696625948,0.29308771294153696,0.3020651032551628,0.27036272098188174,28.58
6,191,0.32372062010335056,1.1109085994005203,0.3118949738692175,0.32372062010335056,0.2930881404582361,60.0
7,201,0.36611830591529576,0.4966726057395339,0.35546051342564877,0.36611830591529576,0.34762157802008276,28.58
8,254,0.3958993165527588,0.9844193694353104,0.3883075636543484,0.3958993165527588,0.3829027784736592,60.0
9,264,0.42177108855442774,0.45120015988349915,0.4128490783005538,0.42177108855442774,0.4105172316975881,28.58
10,317,0.4439073178863144,0.9161522180497647,0.4359351361328812,0.4439073178863144,0.43550988629203585,60.0
11,327,0.47007350367518375,0.4246467378992587,0.4616075817783981,0.47007350367518375,0.4613834673046482,28.58
12,379,0.48024670778463074,0.8686311406292021,0.47351993380129287,0.48024670778463074,0.4733921788445134,60.0
13,390,0.5066836409929981,0.4434372089214623,0.4990502408866945,0.5066836409929981,0.49946139065476614,31.430000000000003
14,442,0.5055842640440074,0.8328747730223462,0.4978319879590596,0.5055842640440074,0.4988381199297482,60.0
15,453,0.5254614894971356,0.42609923098012803,0.5184230998739875,0.5254614894971356,0.5192241087581585,31.430000000000003
16,505,0.5292548758126354,0.8035143702132628,0.5227862424023949,0.5292548758126354,0.5235072900344334,60.0
17,516,0.5410566518141311,0.41239574031364173,0.5331858556651325,0.5410566518141311,0.5338877177406703,31.430000000000003
18,568,0.5395899316552759,0.7811997015092522,0.5327839589728575,0.5395899316552759,0.5335521318866732,60.0
19,579,0.5448758752387015,0.4022789310603868,0.5381817227878817,0.5448758752387015,0.5387138325104033,31.430000000000003
20,631,0.5467577929654942,0.7628021534597501,0.5396121811304885,0.5467577929654942,0.5410775774626116,60.0
21,642,0.549013367281986,0.394394317877572,0.5433552208411856,0.549013367281986,0.5430382447302341,31.430000000000003
22,694,0.5575929321553592,0.7466878237895435,0.5517386164632788,0.5575929321553592,0.5526324344600843,60.0
23,705,0.557288351368555,0.3867323096256936,0.5491750369551494,0.557288351368555,0.5507991268112085,31.430000000000003
24,757,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
25,768,0.5690642902609803,0.3794821947587421,0.5618248394363906,0.5690642902609803,0.5615718550743751,31.430000000000003
26,820,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
27,831,0.5754296626352642,0.3722788882093504,0.5677840265621614,0.5754296626352642,0.5692716698602374,31.430000000000003
28,883,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
29,894,0.58497772119669,0.36606326911014037,0.5778370107279378,0.58497772119669,0.5797654398264611,31.430000000000003
30,946,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
31,957,0.5910248249522597,0.35989640063830886,0.5847211887956529,0.5910248249522597,0.5865437194115913,31.430000000000003
32,1009,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
33,1019,0.5946797339866994,0.3244656332795392,0.5875519354633068,0.5946797339866994,0.5888196194353886,28.58
34,1072,0.6036006001000167,0.6750597700520652,0.5991295589422514,0.6036006001000167,0.6003234392737664,60.0
35,1082,0.6023801190059503,0.31940800178550416,0.5970071400924696,0.6023801190059503,0.5987054778999985,28.58
36,1135,0.6104350725120854,0.6669558277039846,0.6059183345880698,0.6104350725120854,0.6072976675196352,60.0
37,1145,0.6090304515225762,0.31528671272199715,0.6032935621942784,0.6090304515225762,0.6051552206169842,28.58
38,1198,0.6164360726787798,0.6588061954800855,0.612357872925841,0.6164360726787798,0.6137137032692951,60.0
39,1208,0.6121806090304516,0.3122184065372916,0.606670094125666,0.6121806090304516,0.6081702442369182,28.58
40,1261,0.6179363227204534,0.6523022031643253,0.6141457620670175,0.6179363227204534,0.6150704254200593,60.0
41,1271,0.6149807490374519,0.3090293804328423,0.6095789099920977,0.6149807490374519,0.6109441753148002,28.58
42,1324,0.6239373228871479,0.6461049196818727,0.6206101692856918,0.6239373228871479,0.6216960956905611,60.0
43,1334,0.6191809590479525,0.30610509301042765,0.6133857426019298,0.6191809590479525,0.6150954616963699,28.58
44,1387,0.6286047674612435,0.6397605343026633,0.625083395304895,0.6286047674612435,0.6263253051232555,60.0
