Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,14,0.1245311327831958,0.9195430416107178,0.024336719782457675,0.1245311327831958,0.04070831430263313,40.0
2,65,0.13002167027837974,1.3627576081871986,0.0601300374389865,0.13002167027837974,0.0664040688424569,60.0
3,74,0.23687281213535588,0.5568989859521389,0.16185264517424194,0.23687281213535588,0.17994770640393232,25.72
4,124,0.26221036839473244,1.232019507190585,0.2516035462054259,0.26221036839473244,0.21661886637812441,60.0
5,133,0.3045507584597433,0.4987392181605101,0.2940490405319729,0.3045507584597433,0.27283597466336984,25.72
6,184,0.32372062010335056,1.1109085994005203,0.3118949738692175,0.32372062010335056,0.2930881404582361,60.0
7,193,0.36561649163749516,0.4467154099971056,0.3533891770917945,0.36561649163749516,0.34652923684944786,25.72
8,244,0.3958993165527588,0.9844193694353104,0.3883075636543484,0.3958993165527588,0.3829027784736592,60.0
9,253,0.42318164138467523,0.405368716929853,0.41260417274067196,0.42318164138467523,0.41128104476239236,25.72
10,304,0.4439073178863144,0.9161522180497647,0.4359351361328812,0.4439073178863144,0.43550988629203585,60.0
11,313,0.47374562427071176,0.3815435620676726,0.46439078787208615,0.47374562427071176,0.46485870373159754,25.72
12,364,0.48024670778463074,0.8686311406292021,0.47351993380129287,0.48024670778463074,0.4733921788445134,60.0
13,373,0.5087514585764294,0.36414607452787456,0.49989583115628194,0.5087514585764294,0.5011153815081852,25.72
14,424,0.5055842640440074,0.8328747730223462,0.4978319879590596,0.5055842640440074,0.4988381199297482,60.0
15,433,0.5254764683002723,0.3503522951181978,0.517574969958604,0.5254764683002723,0.51885358062884,25.72
16,484,0.5292548758126354,0.8035143702132628,0.5227862424023949,0.5292548758126354,0.5235072900344334,60.0
17,493,0.544535200311163,0.33914975803270936,0.5360002125436281,0.544535200311163,0.5373915328338739,25.72
18,544,0.5395899316552759,0.7811997015092522,0.5327839589728575,0.5395899316552759,0.5335521318866732,60.0
19,553,0.5499805523142746,0.3308460253085941,0.5431096558005579,0.5499805523142746,0.5441401422126138,25.72
20,604,0.5467577929654942,0.7628021534597501,0.5396121811304885,0.5467577929654942,0.5410775774626116,60.0
21,613,0.5523142746013224,0.32428955983370544,0.5463740074703457,0.5523142746013224,0.5463819020150801,25.72
22,664,0.5575929321553592,0.7466878237895435,0.5517386164632788,0.5575929321553592,0.5526324344600843,60.0
23,673,0.5600933488914819,0.3178111124230083,0.5515253673389071,0.5600933488914819,0.5533867617647971,25.72
24,724,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
25,732,0.574617067833698,0.27474456061464736,0.5667226107555035,0.574617067833698,0.5672760444163166,22.86
26,783,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
27,792,0.5779852197588486,0.3054821685473202,0.5708338893061875,0.5779852197588486,0.5720971177191094,25.72
28,843,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
29,852,0.5873201089070401,0.3000894940043567,0.5810463352109391,0.5873201089070401,0.5826026828877802,25.72
30,903,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
31,912,0.5966549980552315,0.294701985705283,0.5909387049972361,0.5966549980552315,0.5925152171933118,25.72
32,963,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
