Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,18,0.12446518864255153,1.1823509773492813,0.024443593448234116,0.12446518864255153,0.0408572770563985,51.43
2,71,0.13002167027837974,1.3627576081871986,0.0601300374389865,0.13002167027837974,0.0664040688424569,60.0
3,81,0.23416170808540426,0.6193365540742874,0.15878006869628838,0.23416170808540426,0.17652087787707446,28.58
4,134,0.26221036839473244,1.232019507190585,0.2516035462054259,0.26221036839473244,0.21661886637812441,60.0
5,144,0.3020651032551628,0.5547116696625948,0.29308771294153696,0.3020651032551628,0.27036272098188174,28.58
6,197,0.32372062010335056,1.1109085994005203,0.3118949738692175,0.32372062010335056,0.2930881404582361,60.0
7,207,0.36611830591529576,0.4966726057395339,0.35546051342564877,0.36611830591529576,0.34762157802008276,28.58
8,260,0.3958993165527588,0.9844193694353104,0.3883075636543484,0.3958993165527588,0.3829027784736592,60.0
9,270,0.42177108855442774,0.45120015988349915,0.4128490783005538,0.42177108855442774,0.4105172316975881,28.58
10,323,0.4439073178863144,0.9161522180497647,0.4359351361328812,0.4439073178863144,0.43550988629203585,60.0
11,334,0.47231063017186503,0.46524302571229637,0.46470253182889554,0.47231063017186503,0.46420586471634717,31.430000000000003
12,386,0.48024670778463074,0.8686311406292021,0.47351993380129287,0.48024670778463074,0.4733921788445134,60.0
13,397,0.5066836409929981,0.4434372089214623,0.4990502408866945,0.5066836409929981,0.49946139065476614,31.430000000000003
14,449,0.5055842640440074,0.8328747730223462,0.4978319879590596,0.5055842640440074,0.4988381199297482,60.0
15,460,0.5254614894971356,0.42609923098012803,0.5184230998739875,0.5254614894971356,0.5192241087581585,31.430000000000003
16,512,0.5292548758126354,0.8035143702132628,0.5227862424023949,0.5292548758126354,0.5235072900344334,60.0
17,523,0.5410566518141311,0.41239574031364173,0.5331858556651325,0.5410566518141311,0.5338877177406703,31.430000000000003
18,575,0.5395899316552759,0.7811997015092522,0.5327839589728575,0.5395899316552759,0.5335521318866732,60.0
19,586,0.5448758752387015,0.4022789310603868,0.5381817227878817,0.5448758752387015,0.5387138325104033,31.430000000000003
20,638,0.5467577929654942,0.7628021534597501,0.5396121811304885,0.5467577929654942,0.5410775774626116,60.0
21,649,0.549013367281986,0.394394317877572,0.5433552208411856,0.549013367281986,0.5430382447302341,31.430000000000003
22,701,0.5575929321553592,0.7466878237895435,0.5517386164632788,0.5575929321553592,0.5526324344600843,60.0
23,712,0.557288351368555,0.3867323096256936,0.5491750369551494,0.557288351368555,0.5507991268112085,31.430000000000003
24,764,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
25,775,0.5690642902609803,0.3794821947587421,0.5618248394363906,0.5690642902609803,0.5615718550743751,31.430000000000003
26,827,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
27,838,0.5754296626352642,0.3722788882093504,0.5677840265621614,0.5754296626352642,0.5692716698602374,31.430000000000003
28,890,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
29,901,0.58497772119669,0.36606326911014037,0.5778370107279378,0.58497772119669,0.5797654398264611,31.430000000000003
30,953,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
31,964,0.5910248249522597,0.35989640063830886,0.5847211887956529,0.5910248249522597,0.5865437194115913,31.430000000000003
32,1016,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
33,1027,0.5954805856142584,0.35527914763801965,0.5883276160465197,0.5954805856142584,0.5896498147569753,31.430000000000003
34,1079,0.6036006001000167,0.6750597700520652,0.5991295589422514,0.6036006001000167,0.6003234392737664,60.0
35,1090,0.6015276893698281,0.3498372805649182,0.5961391404567292,0.6015276893698281,0.5978289825521238,31.430000000000003
36,1142,0.6104350725120854,0.6669558277039846,0.6059183345880698,0.6104350725120854,0.6072976675196352,60.0
37,1153,0.6085295989815405,0.3452793001434009,0.602830039132853,0.6085295989815405,0.6046334920765014,31.430000000000003
38,1205,0.6164360726787798,0.6588061954800855,0.612357872925841,0.6164360726787798,0.6137137032692951,60.0
39,1216,0.6129853596435392,0.34195639525065197,0.6075659422343775,0.6129853596435392,0.6089742002979146,31.430000000000003
40,1268,0.6179363227204534,0.6523022031643253,0.6141457620670175,0.6179363227204534,0.6150704254200593,60.0
41,1279,0.6155315085932527,0.33850685100357514,0.6101883574017156,0.6155315085932527,0.6113946250313331,31.430000000000003
42,1331,0.6239373228871479,0.6461049196818727,0.6206101692856918,0.6239373228871479,0.6216960956905611,60.0
43,1342,0.6203055378739656,0.33528747415862165,0.6147030250606994,0.6203055378739656,0.6163013716695757,31.430000000000003
44,1394,0.6286047674612435,0.6397605343026633,0.625083395304895,0.6286047674612435,0.6263253051232555,60.0
45,1405,0.6238064926798218,0.33217540119294425,0.6186109595650182,0.6238064926798218,0.6198707857667505,31.430000000000003
46,1457,0.6351058509751625,0.6350954334720882,0.6303822401641298,0.6351058509751625,0.6319776994145697,60.0
47,1468,0.6269891788669637,0.32947769321818776,0.6225985240551437,0.6269891788669637,0.6239016890888359,31.430000000000003
48,1520,0.6322720453408901,0.6302468439659453,0.6284111864247328,0.6322720453408901,0.6293940712718157,60.0
49,1531,0.6320814767663908,0.32699574912491225,0.6278570295378744,0.6320814767663908,0.6294011575678324,31.430000000000003
50,1583,0.6362727121186864,0.6258969077162386,0.6337377946304483,0.6362727121186864,0.6344983965653886,60.0
51,1594,0.6320814767663908,0.3249287981172616,0.6279767317475243,0.6320814767663908,0.6294559148550385,31.430000000000003
52,1646,0.6417736289381564,0.6219250132787784,0.6389101596970505,0.6417736289381564,0.6400606407539127,60.0
53,1657,0.6390833863781031,0.32316923530880887,0.6350743326669183,0.6390833863781031,0.6365697147590165,31.430000000000003
54,1709,0.6439406567761293,0.6187162575941518,0.6412951913141719,0.6439406567761293,0.6423041862518989,60.0
55,1720,0.6397199236155315,0.32152882605733174,0.6372513965225276,0.6397199236155315,0.6379195190000143,31.430000000000003
56,1772,0.6461076846141024,0.6162650961687003,0.643115350451981,0.6461076846141024,0.644345690829845,60.0
57,1783,0.6416295353278166,0.32089058623809613,0.6383458741332091,0.6416295353278166,0.6396937198797229,31.430000000000003
58,1835,0.6482747124520754,0.6148290416868228,0.6452306380456699,0.6482747124520754,0.6462671249272965,60.0
59,1846,0.6467218332272437,0.31997366252668796,0.6443527186367695,0.6467218332272437,0.6452112225170735,31.430000000000003
60,1898,0.6491081846974496,0.6136356299245191,0.6468187914602758,0.6491081846974496,0.6475121055547991,60.0
61,1909,0.6435391470401018,0.319762429086995,0.640746698612677,0.6435391470401018,0.641437543849383,31.430000000000003
62,1961,0.6492748791465244,0.6130702231639295,0.6466863140613381,0.6492748791465244,0.6476676534645247,60.0
63,1972,0.6464035646085295,0.3197641335964119,0.6447399242290293,0.6464035646085295,0.644617739000176,31.430000000000003
64,2025,0.6534422403733956,0.6128845342798027,0.6515956826531534,0.6534422403733956,0.652173874639456,60.0
65,2035,0.6447322366118305,0.29165122567166546,0.6417265570838087,0.6447322366118305,0.6427269593087159,28.58
66,2088,0.655109184864144,0.61212285350875,0.6523122475886257,0.655109184864144,0.6534449181544306,60.0
67,2098,0.6503325166258312,0.2920313952494142,0.6488910775513683,0.6503325166258312,0.6491486184874674,28.58
68,2151,0.6577762960493415,0.6132705617728261,0.6551914294673779,0.6577762960493415,0.656009940123655,60.0
69,2161,0.6492824641232061,0.29216311821514557,0.6464390543970857,0.6492824641232061,0.6474973641257874,28.58
70,2214,0.6579429904984164,0.6138861789199277,0.6552028288315184,0.6579429904984164,0.6561295578387151,60.0
71,2224,0.6478823941197059,0.29366447625650327,0.6472078279147138,0.6478823941197059,0.6469284517039706,28.58
72,2277,0.657276212702117,0.6155065091567007,0.6553156348964695,0.657276212702117,0.6559966582443505,60.0
