Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,21,0.12718786464410736,1.379322611451149,0.02530301749062262,0.12718786464410736,0.0422027647052658,60.0
2,71,0.13002167027837974,1.3627576081871986,0.0601300374389865,0.13002167027837974,0.0664040688424569,60.0
3,79,0.2315098468271335,0.49541146855354307,0.1566348318576362,0.2315098468271335,0.17568978282267222,22.86
4,128,0.26221036839473244,1.232019507190585,0.2516035462054259,0.26221036839473244,0.21661886637812441,60.0
5,136,0.3010940919037199,0.44338627400100233,0.28633832669376535,0.3010940919037199,0.2706941822070807,22.86
6,186,0.32372062010335056,1.1109085994005203,0.3118949738692175,0.32372062010335056,0.2930881404582361,60.0
7,194,0.36673960612691464,0.3965154520988464,0.3558456737935153,0.36673960612691464,0.3487809954547781,22.86
8,244,0.3958993165527588,0.9844193694353104,0.3883075636543484,0.3958993165527588,0.3829027784736592,60.0
9,251,0.42921460730365185,0.3156499396629632,0.41940276971848495,0.42921460730365185,0.4172197593233276,20.0
10,301,0.4439073178863144,0.9161522180497647,0.4359351361328812,0.4439073178863144,0.43550988629203585,60.0
11,309,0.4774617067833698,0.3370115532368422,0.4694869100200902,0.4774617067833698,0.4691408415358061,22.86
12,359,0.48024670778463074,0.8686311406292021,0.47351993380129287,0.48024670778463074,0.4733921788445134,60.0
13,367,0.512472647702407,0.32148761560879646,0.5043728451806013,0.512472647702407,0.5052429370655988,22.86
14,417,0.5055842640440074,0.8328747730223462,0.4978319879590596,0.5055842640440074,0.4988381199297482,60.0
15,424,0.5277638819409705,0.2722120360013098,0.519512456661162,0.5277638819409705,0.5210033514349246,20.0
16,474,0.5292548758126354,0.8035143702132628,0.5227862424023949,0.5292548758126354,0.5235072900344334,60.0
17,482,0.5470459518599562,0.2992965833440423,0.5384870748541445,0.5470459518599562,0.5401008518861072,22.86
18,532,0.5395899316552759,0.7811997015092522,0.5327839589728575,0.5395899316552759,0.5335521318866732,60.0
19,540,0.5518599562363239,0.29183847163207827,0.5448801256155168,0.5518599562363239,0.5464064956404319,22.86
20,589,0.5467577929654942,0.7628021534597501,0.5396121811304885,0.5467577929654942,0.5410775774626116,60.0
21,597,0.5536105032822757,0.28596525691207497,0.5472086023659123,0.5536105032822757,0.5478838892336708,22.86
22,647,0.5575929321553592,0.7466878237895435,0.5517386164632788,0.5575929321553592,0.5526324344600843,60.0
23,655,0.5619256017505471,0.28030364628951066,0.5535273148453317,0.5619256017505471,0.5554915952914229,22.86
24,705,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
25,712,0.5747873936968484,0.242018350168271,0.5664715404907429,0.5747873936968484,0.5674872641513222,20.0
26,762,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
27,770,0.5820568927789934,0.2693480338956928,0.574737167274038,0.5820568927789934,0.5763093315321531,22.86
28,820,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
29,828,0.5894967177242888,0.26469177730053195,0.5832570808750649,0.5894967177242888,0.5848440918754712,22.86
30,878,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
31,885,0.5967983991995998,0.2294142080170219,0.591291910227868,0.5967983991995998,0.5929992087675066,20.0
32,935,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
33,943,0.6048140043763676,0.25638811796064254,0.5980896992832634,0.6048140043763676,0.599356092981557,22.86
34,993,0.6036006001000167,0.6750597700520652,0.5991295589422514,0.6036006001000167,0.6003234392737664,60.0
35,1001,0.6109409190371992,0.2524859074297943,0.6062972284411423,0.6109409190371992,0.6076738243240145,22.86
36,1050,0.6104350725120854,0.6669558277039846,0.6059183345880698,0.6104350725120854,0.6072976675196352,60.0
37,1058,0.6183807439824945,0.24926573248271017,0.6131201165758782,0.6183807439824945,0.6148925852521081,22.86
38,1108,0.6164360726787798,0.6588061954800855,0.612357872925841,0.6164360726787798,0.6137137032692951,60.0
39,1116,0.6205689277899343,0.24683621927557978,0.6157535267196019,0.6205689277899343,0.6170939943129381,22.86
40,1166,0.6179363227204534,0.6523022031643253,0.6141457620670175,0.6179363227204534,0.6150704254200593,60.0
41,1174,0.6210065645514223,0.24417167285210453,0.6160702789380945,0.6210065645514223,0.6173316963362113,22.86
42,1223,0.6239373228871479,0.6461049196818727,0.6206101692856918,0.6239373228871479,0.6216960956905611,60.0
43,1231,0.6227571115973741,0.241697439519834,0.6175814658644373,0.6227571115973741,0.6191302784976478,22.86
44,1281,0.6286047674612435,0.6397605343026633,0.625083395304895,0.6286047674612435,0.6263253051232555,60.0
45,1289,0.6253829321663019,0.2394647356840258,0.6203937842469192,0.6253829321663019,0.6218176786792777,22.86
46,1339,0.6351058509751625,0.6350954334720882,0.6303822401641298,0.6351058509751625,0.6319776994145697,60.0
47,1346,0.624312156078039,0.2094187960698706,0.6199526314951507,0.624312156078039,0.6214931568627926,20.0
48,1396,0.6322720453408901,0.6302468439659453,0.6284111864247328,0.6322720453408901,0.6293940712718157,60.0
49,1404,0.6293216630196936,0.23565228182475403,0.6250662796341183,0.6293216630196936,0.6267577185086841,22.86
50,1454,0.6362727121186864,0.6258969077162386,0.6337377946304483,0.6362727121186864,0.6344983965653886,60.0
51,1462,0.6306345733041575,0.2342131536882953,0.6264293741093495,0.6306345733041575,0.6280041812387334,22.86
52,1511,0.6417736289381564,0.6219250132787784,0.6389101596970505,0.6417736289381564,0.6400606407539127,60.0
53,1519,0.637199124726477,0.23300959346029848,0.6328206543922644,0.637199124726477,0.6345601704881698,22.86
54,1569,0.6439406567761293,0.6187162575941518,0.6412951913141719,0.6439406567761293,0.6423041862518989,60.0
55,1577,0.6389496717724289,0.23158673387751041,0.6357499721423715,0.6389496717724289,0.6369673105914113,22.86
56,1627,0.6461076846141024,0.6162650961687003,0.643115350451981,0.6461076846141024,0.644345690829845,60.0
57,1635,0.6411378555798687,0.23081612488355385,0.637590164762064,0.6411378555798687,0.6391124165886847,22.86
58,1684,0.6482747124520754,0.6148290416868228,0.6452306380456699,0.6482747124520754,0.6462671249272965,60.0
59,1692,0.6459518599562363,0.23009109451923068,0.6430402212632468,0.6459518599562363,0.6442484615946438,22.86
60,1742,0.6491081846974496,0.6136356299245191,0.6468187914602758,0.6491081846974496,0.6475121055547991,60.0
61,1750,0.6424507658643326,0.22975033523441815,0.6390628431861692,0.6424507658643326,0.6401953740833433,22.86
62,1800,0.6492748791465244,0.6130702231639295,0.6466863140613381,0.6492748791465244,0.6476676534645247,60.0
63,1807,0.6423211605802901,0.20261604454726076,0.6405135939613212,0.6423211605802901,0.6403791776275177,20.0
64,1857,0.6534422403733956,0.6128845342798027,0.6515956826531534,0.6534422403733956,0.652173874639456,60.0
65,1865,0.6490153172866521,0.22923610930885333,0.6461487760266843,0.6490153172866521,0.6471340105970371,22.86
66,1915,0.655109184864144,0.61212285350875,0.6523122475886257,0.655109184864144,0.6534449181544306,60.0
67,1923,0.6560175054704596,0.22951793142758162,0.6541559333654877,0.6560175054704596,0.6546629223241041,22.86
68,1972,0.6577762960493415,0.6132705617728261,0.6551914294673779,0.6577762960493415,0.656009940123655,60.0
69,1980,0.6542669584245077,0.22949091319830786,0.6514458769935086,0.6542669584245077,0.652412887152912,22.86
70,2030,0.6579429904984164,0.6138861789199277,0.6552028288315184,0.6579429904984164,0.6561295578387151,60.0
71,2038,0.6520787746170679,0.23083285157027567,0.6516305964084076,0.6520787746170679,0.6510773817037728,22.86
72,2088,0.657276212702117,0.6155065091567007,0.6553156348964695,0.657276212702117,0.6559966582443505,60.0
73,2096,0.6525164113785558,0.23040732560803462,0.6504916834880629,0.6525164113785558,0.6510176600029484,22.86
74,2145,0.6594432405400901,0.6167038083706979,0.6571086137116765,0.6594432405400901,0.6580194640810508,60.0
75,2153,0.6573304157549235,0.23134744100980606,0.6536168679733908,0.6573304157549235,0.6549566444515897,22.86
76,2203,0.6584430738456409,0.6189855898186017,0.6566140946306621,0.6584430738456409,0.6572207740422651,60.0
77,2211,0.6551422319474836,0.23275138453249555,0.6527973892773208,0.6551422319474836,0.6533404300198229,22.86
78,2261,0.6584430738456409,0.6212239023588382,0.6566788530680507,0.6584430738456409,0.6573884152831353,60.0
79,2268,0.6558279139569785,0.20545420106880474,0.6539829135162001,0.6558279139569785,0.6541101461027834,20.0
80,2318,0.6596099349891649,0.623606146851615,0.6574915154594416,0.6596099349891649,0.6583393831727086,60.0
81,2326,0.6573304157549235,0.23458371537101116,0.6557278386864613,0.6573304157549235,0.6559541860957195,22.86
82,2376,0.6584430738456409,0.6284641619538567,0.6565339905078712,0.6584430738456409,0.6571194190189064,60.0
83,2384,0.6612691466083152,0.23540537475473255,0.6606118301700329,0.6612691466083152,0.6605039028882683,22.86
84,2433,0.6577762960493415,0.6303824316544681,0.6561863720912713,0.6577762960493415,0.6568898197171285,60.0
85,2441,0.6590809628008752,0.23696090680600027,0.6580448011780745,0.6590809628008752,0.6579121075376412,22.86
