Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,25,0.13002167027837974,1.3627576081871986,0.0601300374389865,0.13002167027837974,0.0664040688424569,60.0
2,34,0.23687281213535588,0.5568989859521389,0.16185264517424194,0.23687281213535588,0.17994770640393232,25.72
3,86,0.26221036839473244,1.232019507190585,0.2516035462054259,0.26221036839473244,0.21661886637812441,60.0
4,95,0.3045507584597433,0.4987392181605101,0.2940490405319729,0.3045507584597433,0.27283597466336984,25.72
5,146,0.32372062010335056,1.1109085994005203,0.3118949738692175,0.32372062010335056,0.2930881404582361,60.0
6,156,0.36611830591529576,0.4966726057395339,0.35546051342564877,0.36611830591529576,0.34762157802008276,28.58
7,207,0.3958993165527588,0.9844193694353104,0.3883075636543484,0.3958993165527588,0.3829027784736592,60.0
8,216,0.42318164138467523,0.405368716929853,0.41260417274067196,0.42318164138467523,0.41128104476239236,25.72
9,268,0.4439073178863144,0.9161522180497647,0.4359351361328812,0.4439073178863144,0.43550988629203585,60.0
10,277,0.47374562427071176,0.3815435620676726,0.46439078787208615,0.47374562427071176,0.46485870373159754,25.72
11,328,0.48024670778463074,0.8686311406292021,0.47351993380129287,0.48024670778463074,0.4733921788445134,60.0
12,338,0.5054252712635632,0.4050522087737918,0.4967853277303776,0.5054252712635632,0.49745923997637403,28.58
13,389,0.5055842640440074,0.8328747730223462,0.4978319879590596,0.5055842640440074,0.4988381199297482,60.0
14,398,0.5254764683002723,0.3503522951181978,0.517574969958604,0.5254764683002723,0.51885358062884,25.72
15,450,0.5292548758126354,0.8035143702132628,0.5227862424023949,0.5292548758126354,0.5235072900344334,60.0
16,459,0.544535200311163,0.33914975803270936,0.5360002125436281,0.544535200311163,0.5373915328338739,25.72
17,510,0.5395899316552759,0.7811997015092522,0.5327839589728575,0.5395899316552759,0.5335521318866732,60.0
18,520,0.5449772488624431,0.3680097512193024,0.5377179952837567,0.5449772488624431,0.538688001480225,28.58
19,571,0.5467577929654942,0.7628021534597501,0.5396121811304885,0.5467577929654942,0.5410775774626116,60.0
20,580,0.5523142746013224,0.32428955983370544,0.5463740074703457,0.5523142746013224,0.5463819020150801,25.72
21,632,0.5575929321553592,0.7466878237895435,0.5517386164632788,0.5575929321553592,0.5526324344600843,60.0
22,641,0.5600933488914819,0.3178111124230083,0.5515253673389071,0.5600933488914819,0.5533867617647971,25.72
23,692,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
24,702,0.5670283514175709,0.34743790702060795,0.5595190973788206,0.5670283514175709,0.5593205722697866,28.58
25,753,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
26,762,0.5779852197588486,0.3054821685473202,0.5708338893061875,0.5779852197588486,0.5720971177191094,25.72
27,814,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
28,823,0.5873201089070401,0.3000894940043567,0.5810463352109391,0.5873201089070401,0.5826026828877802,25.72
29,874,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
30,884,0.5897794889744488,0.32888981101290554,0.5835749217578184,0.5897794889744488,0.5853851793692576,28.58
31,935,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
32,944,0.6021003500583431,0.2905779615758802,0.5955210911379583,0.6021003500583431,0.5965998584531235,25.72
33,996,0.6036006001000167,0.6750597700520652,0.5991295589422514,0.6036006001000167,0.6003234392737664,60.0
34,1005,0.6091015169194866,0.28611494149329375,0.6044671921295053,0.6091015169194866,0.6057947517651259,25.72
35,1056,0.6104350725120854,0.6669558277039846,0.6059183345880698,0.6104350725120854,0.6072976675196352,60.0
36,1066,0.6090304515225762,0.31528671272199715,0.6032935621942784,0.6090304515225762,0.6051552206169842,28.58
37,1117,0.6164360726787798,0.6588061954800855,0.612357872925841,0.6164360726787798,0.6137137032692951,60.0
38,1126,0.6192143134966939,0.2797396661049919,0.6143210303347548,0.6192143134966939,0.6155563359080809,25.72
39,1178,0.6179363227204534,0.6523022031643253,0.6141457620670175,0.6179363227204534,0.6150704254200593,60.0
40,1187,0.6219369894982497,0.27686091907531957,0.6173106433600681,0.6219369894982497,0.6183220087870206,25.72
41,1238,0.6239373228871479,0.6461049196818727,0.6206101692856918,0.6239373228871479,0.6216960956905611,60.0
42,1247,0.6234928043562816,0.2741685327048937,0.6183977109395047,0.6234928043562816,0.6198087368470113,25.72
43,1299,0.6286047674612435,0.6397605343026633,0.625083395304895,0.6286047674612435,0.6263253051232555,60.0
44,1308,0.6262154803578374,0.2717214264712704,0.6214501057208,0.6262154803578374,0.6226194713542672,25.72
45,1359,0.6351058509751625,0.6350954334720882,0.6303822401641298,0.6351058509751625,0.6319776994145697,60.0
46,1369,0.623381169058453,0.3009735600065644,0.6187591217740583,0.623381169058453,0.6201792229173655,28.58
47,1420,0.6322720453408901,0.6302468439659453,0.6284111864247328,0.6322720453408901,0.6293940712718157,60.0
48,1429,0.632049786075457,0.26757030590742215,0.6280087320302341,0.632049786075457,0.6295353319451337,25.72
49,1481,0.6362727121186864,0.6258969077162386,0.6337377946304483,0.6362727121186864,0.6344983965653886,60.0
50,1490,0.632438739789965,0.26590600453553487,0.6286194501750004,0.632438739789965,0.6299529608274149,25.72
51,1541,0.6417736289381564,0.6219250132787784,0.6389101596970505,0.6417736289381564,0.6400606407539127,60.0
52,1551,0.6335316765838291,0.29531258566586477,0.6292158550948387,0.6335316765838291,0.6308348280414778,28.58
53,1602,0.6439406567761293,0.6187162575941518,0.6412951913141719,0.6439406567761293,0.6423041862518989,60.0
54,1611,0.6382730455075846,0.26308211804991877,0.6355395149200598,0.6382730455075846,0.6364618877320167,25.72
55,1663,0.6461076846141024,0.6162650961687003,0.643115350451981,0.6461076846141024,0.644345690829845,60.0
56,1672,0.6402178140801245,0.2623889668902535,0.6368059008308165,0.6402178140801245,0.6382885232005178,25.72
57,1723,0.6482747124520754,0.6148290416868228,0.6452306380456699,0.6482747124520754,0.6462671249272965,60.0
58,1733,0.6419320966048302,0.2921602651970439,0.639134082014733,0.6419320966048302,0.6402882837380593,28.58
59,1784,0.6491081846974496,0.6136356299245191,0.6468187914602758,0.6491081846974496,0.6475121055547991,60.0
60,1793,0.6406067677946324,0.2615126871158864,0.6376287620938365,0.6406067677946324,0.6385317887701656,25.72
61,1845,0.6492748791465244,0.6130702231639295,0.6466863140613381,0.6492748791465244,0.6476676534645247,60.0
62,1854,0.6444963049397122,0.2614681494658671,0.6425891846315146,0.6444963049397122,0.6427058364750723,25.72
63,1905,0.6534422403733956,0.6128845342798027,0.6515956826531534,0.6534422403733956,0.652173874639456,60.0
64,1915,0.6447322366118305,0.29165122567166546,0.6417265570838087,0.6447322366118305,0.6427269593087159,28.58
65,1966,0.655109184864144,0.61212285350875,0.6523122475886257,0.655109184864144,0.6534449181544306,60.0
66,1975,0.6534422403733956,0.26161502262205377,0.6521835946700539,0.6534422403733956,0.6523910121731373,25.72
67,2027,0.6577762960493415,0.6132705617728261,0.6551914294673779,0.6577762960493415,0.656009940123655,60.0
68,2036,0.6514974718008557,0.26162744449461045,0.649159080530009,0.6514974718008557,0.6499456062782359,25.72
69,2087,0.6579429904984164,0.6138861789199277,0.6552028288315184,0.6579429904984164,0.6561295578387151,60.0
70,2097,0.6478823941197059,0.29366447625650327,0.6472078279147138,0.6478823941197059,0.6469284517039706,28.58
71,2148,0.657276212702117,0.6155065091567007,0.6553156348964695,0.657276212702117,0.6559966582443505,60.0
72,2157,0.6503306106573318,0.2627612645126619,0.6488696236761192,0.6503306106573318,0.6491176296689913,25.72
73,2209,0.6594432405400901,0.6167038083706979,0.6571086137116765,0.6594432405400901,0.6580194640810508,60.0
74,2218,0.6546091015169195,0.2635738443702663,0.6515214051277695,0.6546091015169195,0.6526289700805705,25.72
75,2269,0.6584430738456409,0.6189855898186017,0.6566140946306621,0.6584430738456409,0.6572207740422651,60.0
76,2279,0.6489324466223311,0.2959552851835967,0.6470751875327068,0.6489324466223311,0.6473107215207738,28.58
77,2330,0.6584430738456409,0.6212239023588382,0.6566788530680507,0.6584430738456409,0.6573884152831353,60.0
78,2339,0.6549980552314275,0.265549624142031,0.6525488173088573,0.6549980552314275,0.6533823088299531,25.72
79,2391,0.6596099349891649,0.623606146851615,0.6574915154594416,0.6596099349891649,0.6583393831727086,60.0
80,2400,0.6553870089459354,0.26714636907725137,0.6540382399546495,0.6553870089459354,0.6543003332494997,25.72
81,2451,0.6584430738456409,0.6284641619538567,0.6565339905078712,0.6584430738456409,0.6571194190189064,60.0
82,2461,0.6552327616380819,0.299273459148653,0.654517078572039,0.6552327616380819,0.6544532297406157,28.58
83,2512,0.6577762960493415,0.6303824316544681,0.6561863720912713,0.6577762960493415,0.6568898197171285,60.0
84,2521,0.6557759626604434,0.2698616491726942,0.6553752921954537,0.6557759626604434,0.654906925854686,25.72
85,2573,0.6571095182530422,0.6358389795437542,0.6553711103232716,0.6571095182530422,0.6560571490180778,60.0
86,2582,0.6538311940879036,0.2710441827964926,0.6528209349888907,0.6538311940879036,0.6529808042648607,25.72
87,2633,0.6546091015169195,0.6381615318011693,0.6521930091599413,0.6546091015169195,0.6531762651253659,60.0
88,2643,0.6510325516275813,0.3050383777346831,0.6502582801295006,0.6510325516275813,0.6503243059942605,28.58
89,2694,0.6517752958826472,0.64303379666628,0.6499910142916334,0.6517752958826472,0.6506676661805652,60.0
90,2703,0.6511085180863477,0.27524782020794125,0.6489494277423862,0.6511085180863477,0.6497094517255987,25.72
91,2755,0.6517752958826472,0.6471852695162364,0.6510208492149838,0.6517752958826472,0.6512741411470954,60.0
92,2764,0.6546091015169195,0.27651106204228726,0.6535176176001108,0.6546091015169195,0.6536580365501397,25.72
93,2815,0.6511085180863477,0.6525568942101315,0.6502248492629187,0.6511085180863477,0.6505615772749249,60.0
94,2825,0.6471823591179559,0.31156909218013745,0.6456207189076131,0.6471823591179559,0.6460710700182536,28.58
95,2876,0.6504417402900483,0.6584555468055899,0.6491958857573582,0.6504417402900483,0.64965271678321,60.0
96,2885,0.6499416569428238,0.28074790615129,0.648472774469272,0.6499416569428238,0.6487486786108403,25.72
97,2937,0.6501083513918986,0.6641132818641415,0.6473434770566588,0.6501083513918986,0.6483834457778704,60.0
98,2946,0.6514974718008557,0.28378758739450455,0.649758005228156,0.6514974718008557,0.6499943366477281,25.72
99,2997,0.6499416569428238,0.6706743885819646,0.6481400728001179,0.6499416569428238,0.6487786324078944,60.0
