Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
23,703,0.557288351368555,0.3867323096256936,0.5491750369551494,0.557288351368555,0.5507991268112085,31.430000000000003
24,756,0.56759459909985,0.7321661447739461,0.5614905388601878,0.56759459909985,0.5624569021035629,60.0
25,766,0.5670283514175709,0.34743790702060795,0.5595190973788206,0.5670283514175709,0.5593205722697866,28.58
26,819,0.5799299883313885,0.7185267525092931,0.5745449075389958,0.5799299883313885,0.5759487109305083,60.0
27,830,0.5754296626352642,0.3722788882093504,0.5677840265621614,0.5754296626352642,0.5692716698602374,31.430000000000003
28,883,0.5852642107017836,0.7061595841257949,0.5790921286453462,0.5852642107017836,0.5803759587708704,60.0
29,893,0.5824291214560728,0.33478265232469423,0.5753157299798869,0.5824291214560728,0.5773295778008842,28.58
30,946,0.5910985164194033,0.6955357522729552,0.5865923438454462,0.5910985164194033,0.5871514982600567,60.0
31,957,0.5910248249522597,0.35989640063830886,0.5847211887956529,0.5910248249522597,0.5865437194115913,31.430000000000003
32,1010,0.597766294382397,0.6847642397031537,0.592978124068366,0.597766294382397,0.5937006643344103,60.0
33,1021,0.5954805856142584,0.35527914763801965,0.5883276160465197,0.5954805856142584,0.5896498147569753,31.430000000000003
34,1073,0.6036006001000167,0.6750597700520652,0.5991295589422514,0.6036006001000167,0.6003234392737664,60.0
35,1084,0.6015276893698281,0.3498372805649182,0.5961391404567292,0.6015276893698281,0.5978289825521238,31.430000000000003
36,1137,0.6104350725120854,0.6669558277039846,0.6059183345880698,0.6104350725120854,0.6072976675196352,60.0
37,1148,0.6085295989815405,0.3452793001434009,0.602830039132853,0.6085295989815405,0.6046334920765014,31.430000000000003
38,1200,0.6164360726787798,0.6588061954800855,0.612357872925841,0.6164360726787798,0.6137137032692951,60.0
39,1211,0.6129853596435392,0.34195639525065197,0.6075659422343775,0.6129853596435392,0.6089742002979146,31.430000000000003
40,1264,0.6179363227204534,0.6523022031643253,0.6141457620670175,0.6179363227204534,0.6150704254200593,60.0
41,1275,0.6155315085932527,0.33850685100357514,0.6101883574017156,0.6155315085932527,0.6113946250313331,31.430000000000003
42,1328,0.6239373228871479,0.6461049196818727,0.6206101692856918,0.6239373228871479,0.6216960956905611,60.0
43,1338,0.6191809590479525,0.30610509301042765,0.6133857426019298,0.6191809590479525,0.6150954616963699,28.58
44,1391,0.6286047674612435,0.6397605343026633,0.625083395304895,0.6286047674612435,0.6263253051232555,60.0
45,1402,0.6238064926798218,0.33217540119294425,0.6186109595650182,0.6238064926798218,0.6198707857667505,31.430000000000003
46,1455,0.6351058509751625,0.6350954334720882,0.6303822401641298,0.6351058509751625,0.6319776994145697,60.0
47,1466,0.6269891788669637,0.32947769321818776,0.6225985240551437,0.6269891788669637,0.6239016890888359,31.430000000000003
48,1518,0.6322720453408901,0.6302468439659453,0.6284111864247328,0.6322720453408901,0.6293940712718157,60.0
49,1529,0.6320814767663908,0.32699574912491225,0.6278570295378744,0.6320814767663908,0.6294011575678324,31.430000000000003
50,1582,0.6362727121186864,0.6258969077162386,0.6337377946304483,0.6362727121186864,0.6344983965653886,60.0
51,1593,0.6320814767663908,0.3249287981172616,0.6279767317475243,0.6320814767663908,0.6294559148550385,31.430000000000003
52,1645,0.6417736289381564,0.6219250132787784,0.6389101596970505,0.6417736289381564,0.6400606407539127,60.0
53,1656,0.6390833863781031,0.32316923530880887,0.6350743326669183,0.6390833863781031,0.6365697147590165,31.430000000000003
54,1709,0.6439406567761293,0.6187162575941518,0.6412951913141719,0.6439406567761293,0.6423041862518989,60.0
55,1720,0.6397199236155315,0.32152882605733174,0.6372513965225276,0.6397199236155315,0.6379195190000143,31.430000000000003
56,1773,0.6461076846141024,0.6162650961687003,0.643115350451981,0.6461076846141024,0.644345690829845,60.0
57,1783,0.6366818340917045,0.2930330515166548,0.6331506944399408,0.6366818340917045,0.6346399954791764,28.58
58,1836,0.6482747124520754,0.6148290416868228,0.6452306380456699,0.6482747124520754,0.6462671249272965,60.0
59,1847,0.6467218332272437,0.31997366252668796,0.6443527186367695,0.6467218332272437,0.6452112225170735,31.430000000000003
60,1900,0.6491081846974496,0.6136356299245191,0.6468187914602758,0.6491081846974496,0.6475121055547991,60.0
61,1910,0.6384319215960798,0.29203631841775207,0.6353481857954557,0.6384319215960798,0.6361958983273587,28.58
62,1963,0.6492748791465244,0.6130702231639295,0.6466863140613381,0.6492748791465244,0.6476676534645247,60.0
63,1974,0.6464035646085295,0.3197641335964119,0.6447399242290293,0.6464035646085295,0.644617739000176,31.430000000000003
64,2027,0.6534422403733956,0.6128845342798027,0.6515956826531534,0.6534422403733956,0.652173874639456,60.0
65,2038,0.6495862507956716,0.3195279205341547,0.6468074123521959,0.6495862507956716,0.6476873232226004,31.430000000000003
66,2090,0.655109184864144,0.61212285350875,0.6523122475886257,0.655109184864144,0.6534449181544306,60.0
67,2101,0.6543602800763845,0.31989925184742807,0.653087541445578,0.6543602800763845,0.6532264949780497,31.430000000000003
68,2154,0.6577762960493415,0.6132705617728261,0.6551914294673779,0.6577762960493415,0.656009940123655,60.0
69,2165,0.6546785486950987,0.3201159488234096,0.6521112002704316,0.6546785486950987,0.6530101973930614,31.430000000000003
70,2218,0.6579429904984164,0.6138861789199277,0.6552028288315184,0.6579429904984164,0.6561295578387151,60.0
71,2228,0.6478823941197059,0.29366447625650327,0.6472078279147138,0.6478823941197059,0.6469284517039706,28.58
72,2281,0.657276212702117,0.6155065091567007,0.6553156348964695,0.657276212702117,0.6559966582443505,60.0
73,2292,0.6524506683640993,0.32150841219998855,0.6505781282376307,0.6524506683640993,0.6511304775278118,31.430000000000003
74,2345,0.6594432405400901,0.6167038083706979,0.6571086137116765,0.6594432405400901,0.6580194640810508,60.0
75,2355,0.6506825341267063,0.2944008284703639,0.6471560408281531,0.6506825341267063,0.6484401340336793,28.58
76,2408,0.6584430738456409,0.6189855898186017,0.6566140946306621,0.6584430738456409,0.6572207740422651,60.0
77,2419,0.6530872056015277,0.3245383992062062,0.6513285031315728,0.6530872056015277,0.651511128966831,31.430000000000003
78,2472,0.6584430738456409,0.6212239023588382,0.6566788530680507,0.6584430738456409,0.6573884152831353,60.0
79,2483,0.6572246976448122,0.3252954834783702,0.6547974674785075,0.6572246976448122,0.6556596605338858,31.430000000000003
80,2535,0.6596099349891649,0.623606146851615,0.6574915154594416,0.6596099349891649,0.6583393831727086,60.0
81,2546,0.6559516231699555,0.3271841599455232,0.654734511396479,0.6559516231699555,0.6549631513288664,31.430000000000003
82,2599,0.6584430738456409,0.6284641619538567,0.6565339905078712,0.6584430738456409,0.6571194190189064,60.0
83,2610,0.6588160407383832,0.32871560860974014,0.658352577304114,0.6588160407383832,0.6581579041753003,31.430000000000003
84,2663,0.6577762960493415,0.6303824316544681,0.6561863720912713,0.6577762960493415,0.6568898197171285,60.0
85,2673,0.6534826741337066,0.301192422117223,0.6525038600852078,0.6534826741337066,0.6523388124234296,28.58
86,2726,0.6571095182530422,0.6358389795437542,0.6553711103232716,0.6571095182530422,0.6560571490180778,60.0
87,2737,0.6559516231699555,0.33254543653028357,0.6551918706321039,0.6559516231699555,0.6551642936129969,31.430000000000003
88,2790,0.6546091015169195,0.6381615318011693,0.6521930091599413,0.6546091015169195,0.6531762651253659,60.0
89,2800,0.6510325516275813,0.3050383777346831,0.6502582801295006,0.6510325516275813,0.6503243059942605,28.58
90,2853,0.6517752958826472,0.64303379666628,0.6499910142916334,0.6517752958826472,0.6506676661805652,60.0
91,2864,0.6514958625079568,0.3379961412676977,0.6497692775194376,0.6514958625079568,0.6502273704374725,31.430000000000003
92,2917,0.6517752958826472,0.6471852695162364,0.6510208492149838,0.6517752958826472,0.6512741411470954,60.0
93,2928,0.6553150859325271,0.3393517980044444,0.6540898900523157,0.6553150859325271,0.6543668068764491,31.430000000000003
94,2980,0.6511085180863477,0.6525568942101315,0.6502248492629187,0.6511085180863477,0.6505615772749249,60.0
95,2991,0.6508593252705284,0.3425232124589784,0.6497571443099259,0.6508593252705284,0.6500201852885841,31.430000000000003
96,3044,0.6504417402900483,0.6584555468055899,0.6491958857573582,0.6504417402900483,0.64965271678321,60.0
97,3055,0.6495862507956716,0.3449912587780227,0.6478476655303987,0.6495862507956716,0.6483662668047694,31.430000000000003
98,3107,0.6501083513918986,0.6641132818641415,0.6473434770566588,0.6501083513918986,0.6483834457778704,60.0
99,3118,0.6518141311266709,0.34896838271481084,0.6500596910888472,0.6518141311266709,0.6502992025880838,31.430000000000003
100,3171,0.6499416569428238,0.6706743885819646,0.6481400728001179,0.6499416569428238,0.6487786324078944,60.0
