Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,35,0.12718786464410736,1.379322611451149,0.02530301749062262,0.12718786464410736,0.0422027647052658,60.0
2,46,0.13303628262253342,0.7127605377912521,0.05479690329065504,0.13303628262253342,0.06878458232644837,31.430000000000003
3,99,0.22387064510751792,1.3032724956989288,0.1524462965667582,0.22387064510751792,0.16872543550625407,60.0
4,110,0.26702737110120944,0.6439099571883679,0.2625084847891734,0.26702737110120944,0.22123305419984754,31.430000000000003
5,163,0.29854975829304886,1.1652824902683496,0.290959174770653,0.29854975829304886,0.26848470717228407,60.0
6,174,0.31890515595162316,0.581313628526032,0.30397606116755765,0.31890515595162316,0.2881251343498477,31.430000000000003
7,227,0.36672778796466077,1.040641513209045,0.35698926455727426,0.36672778796466077,0.3489598735037354,60.0
8,238,0.39942711648631446,0.5157705969013273,0.3926782497691885,0.39942711648631446,0.3859299517993375,31.430000000000003
9,291,0.42340390065010836,0.9454602784477174,0.41469744640624034,0.42340390065010836,0.41314553276890276,60.0
10,301,0.4427721386069303,0.4368513015963137,0.433733436935258,0.4427721386069303,0.4334918783885416,28.58
11,354,0.46491081846974497,0.8905073093697429,0.4570075976916911,0.46491081846974497,0.45673523516969244,60.0
12,365,0.4872692552514322,0.45382210752367974,0.4805889766931601,0.4872692552514322,0.48054695073867354,31.430000000000003
13,418,0.4980830138356393,0.8495943606171757,0.4905957902652072,0.4980830138356393,0.49086425501290754,60.0
14,429,0.5124124761298536,0.43448376196995375,0.5047485152609077,0.5124124761298536,0.5058951811907608,31.430000000000003
15,482,0.5204200700116686,0.8174533435411752,0.5136983792806589,0.5204200700116686,0.5143178069664873,60.0
16,493,0.5346912794398472,0.4189953233070672,0.5284292178943911,0.5346912794398472,0.528705990035707,31.430000000000003
17,546,0.5362560426737789,0.791535731623508,0.5290330794650504,0.5362560426737789,0.5299135281076156,60.0
18,557,0.5401018459579885,0.4072436519578099,0.5329368539057187,0.5401018459579885,0.5330275176312806,31.430000000000003
19,610,0.5435905984330722,0.7714740571176167,0.5375534938296186,0.5435905984330722,0.5384614609818417,60.0
20,620,0.5460273013650683,0.3642973454579711,0.5378514613024089,0.5460273013650683,0.5393467197893815,28.58
21,673,0.5519253208868145,0.7554550233697519,0.5464875817205369,0.5519253208868145,0.5468851985351957,60.0
22,684,0.5560152768936982,0.3901575361565454,0.5494535963864081,0.5560152768936982,0.5500020201974561,31.430000000000003
23,737,0.5619269878313052,0.7403411385692888,0.5550964307332313,0.5619269878313052,0.5563642890460997,60.0
24,748,0.5646085295989816,0.38247242750364824,0.5572333789317886,0.5646085295989816,0.5580889568909584,31.430000000000003
25,801,0.5714285714285714,0.7257101635498228,0.5650422779558032,0.5714285714285714,0.5655761648371166,60.0
26,812,0.5763844684914068,0.3756241539606126,0.5697803618700165,0.5763844684914068,0.571208060868569,31.430000000000003
27,865,0.5797632938823137,0.7123740847457666,0.5742343819275794,0.5797632938823137,0.5753003527242865,60.0
28,876,0.5795671546785487,0.3690721838965197,0.5715750936653615,0.5795671546785487,0.5729929812172792,31.430000000000003
29,929,0.5910985164194033,0.700634491073899,0.5857926413390525,0.5910985164194033,0.5872925299602747,60.0
30,939,0.583829191459573,0.3321598186308867,0.5774192916041836,0.583829191459573,0.5784177806234105,28.58
31,992,0.5937656276046007,0.6891566053562448,0.58887421542993,0.5937656276046007,0.5903090453752035,60.0
32,1003,0.5926161680458307,0.35756826618969206,0.5861221166670568,0.5926161680458307,0.5873769097300864,31.430000000000003
33,1056,0.5995999333222204,0.6800950763177476,0.5932285849259118,0.5995999333222204,0.595013222868761,60.0
34,1067,0.5996180776575429,0.35223234643130563,0.5937790837939612,0.5996180776575429,0.5952985852514593,31.430000000000003
35,1120,0.6056009334889149,0.6709209889914142,0.6018245380121116,0.6056009334889149,0.6028988125960195,60.0
