Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,30,0.12718786464410736,1.379322611451149,0.02530301749062262,0.12718786464410736,0.0422027647052658,60.0
2,40,0.1344067203360168,0.6481481979489326,0.05527433636171197,0.1344067203360168,0.06947923082509685,28.58
3,92,0.22387064510751792,1.3032724956989288,0.1524462965667582,0.22387064510751792,0.16872543550625407,60.0
4,102,0.26741337066853343,0.5863185537040234,0.26579748847871865,0.26741337066853343,0.22081458699858364,28.58
5,153,0.29854975829304886,1.1652824902683496,0.290959174770653,0.29854975829304886,0.26848470717228407,60.0
6,163,0.32201610080504023,0.5291751607432962,0.3118280252666954,0.32201610080504023,0.29001615227237537,28.58
7,215,0.36672778796466077,1.040641513209045,0.35698926455727426,0.36672778796466077,0.3489598735037354,60.0
8,224,0.39634383508362503,0.4225341167770326,0.38910326044713045,0.39634383508362503,0.38234442316501327,25.72
9,276,0.42340390065010836,0.9454602784477174,0.41469744640624034,0.42340390065010836,0.41314553276890276,60.0
10,286,0.4427721386069303,0.4368513015963137,0.433733436935258,0.4427721386069303,0.4334918783885416,28.58
11,338,0.46491081846974497,0.8905073093697429,0.4570075976916911,0.46491081846974497,0.45673523516969244,60.0
12,347,0.48774795799299886,0.37254835200086234,0.4795238910719021,0.48774795799299886,0.480396843464318,25.72
13,399,0.4980830138356393,0.8495943606171757,0.4905957902652072,0.4980830138356393,0.49086425501290754,60.0
14,409,0.5103255162758138,0.397121073109284,0.5019540825408763,0.5103255162758138,0.5030415231697184,28.58
15,460,0.5204200700116686,0.8174533435411752,0.5136983792806589,0.5204200700116686,0.5143178069664873,60.0
16,470,0.5330766538326916,0.3830889310069382,0.5263229090409536,0.5330766538326916,0.5266470524492646,28.58
17,522,0.5362560426737789,0.791535731623508,0.5290330794650504,0.5362560426737789,0.5299135281076156,60.0
18,531,0.543757292882147,0.3349291146248579,0.53632913239984,0.543757292882147,0.537045961663847,25.72
19,583,0.5435905984330722,0.7714740571176167,0.5375534938296186,0.5435905984330722,0.5384614609818417,60.0
20,593,0.5460273013650683,0.3642973454579711,0.5378514613024089,0.5460273013650683,0.5393467197893815,28.58
21,645,0.5519253208868145,0.7554550233697519,0.5464875817205369,0.5519253208868145,0.5468851985351957,60.0
22,654,0.5597043951769739,0.32070791068878024,0.5531403807607557,0.5597043951769739,0.5537858968529126,25.72
23,706,0.5619269878313052,0.7403411385692888,0.5550964307332313,0.5619269878313052,0.5563642890460997,60.0
24,716,0.5635281764088205,0.3500576809779741,0.5556269342276321,0.5635281764088205,0.5566281600572504,28.58
25,767,0.5714285714285714,0.7257101635498228,0.5650422779558032,0.5714285714285714,0.5655761648371166,60.0
26,777,0.5736786839341967,0.34376040278873404,0.5667978078227995,0.5736786839341967,0.5683618742810289,28.58
27,829,0.5797632938823137,0.7123740847457666,0.5742343819275794,0.5797632938823137,0.5753003527242865,60.0
28,839,0.575778788939447,0.33773784546956886,0.5677653210755008,0.575778788939447,0.5691751303146927,28.58
29,890,0.5910985164194033,0.700634491073899,0.5857926413390525,0.5910985164194033,0.5872925299602747,60.0
30,900,0.583829191459573,0.3321598186308867,0.5774192916041836,0.583829191459573,0.5784177806234105,28.58
