Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,25,0.14925791094931393,1.6416363003969192,0.03240581785667975,0.14925791094931393,0.050962272367398004,71.43
2,89,0.17228177641653905,2.073882170343399,0.14883027550597172,0.17228177641653905,0.0992259591205992,91.43
3,153,0.2606650623495953,1.9274137975037098,0.26333942304552527,0.2606650623495953,0.23238115451943467,91.43
4,217,0.3035440822577117,1.7939583148300648,0.2882002115432617,0.3035440822577117,0.2785221497962973,91.43
5,282,0.3348536274925753,1.7582593320816755,0.3212054209365491,0.3348536274925753,0.31383519330839293,94.28999999999999
6,346,0.36808138262962153,1.6124066930353642,0.35825184012031847,0.36808138262962153,0.3530199325080696,91.43
7,410,0.3858017939181798,1.5440911589473485,0.37672122661754365,0.3858017939181798,0.3725408785425283,91.43
8,474,0.4043972872456793,1.4964569585613907,0.3978201096786689,0.4043972872456793,0.3949518461296101,91.43
9,539,0.41577335375191427,1.4566789328232408,0.4095465114479424,0.41577335375191427,0.40577241642996603,91.43
10,603,0.43075913366878144,1.4224426247365773,0.4266180447651058,0.43075913366878144,0.42368269835086025,91.43
11,667,0.44672938087945746,1.3919235339431093,0.43912126422731435,0.44672938087945746,0.43930184015586754,91.43
12,731,0.4573397506016189,1.3642594920100644,0.4515875722820968,0.4573397506016189,0.4501630600425259,91.43
13,796,0.46773134981404507,1.3385536508446558,0.4596591503420779,0.46773134981404507,0.4592540356129568,91.43
14,860,0.4783417195362065,1.315565675821621,0.469775492047895,0.4783417195362065,0.47041414616812843,91.43
15,924,0.4877488514548239,1.2961237554573455,0.4792465084224655,0.4877488514548239,0.4802776860920007,91.43
16,988,0.4952964340406913,1.2769105852065141,0.48759662962485106,0.4952964340406913,0.4877499047088883,91.43
17,1053,0.5044847954495734,1.2598321762357838,0.497769957404329,0.5044847954495734,0.4982828050663303,91.43
18,1117,0.5131262305841172,1.2434680432727094,0.506663936983042,0.5131262305841172,0.5075385714846721,91.43
19,1181,0.5197987311310436,1.2288638604148756,0.5117762124215959,0.5197987311310436,0.5129257607767737,91.43
20,1246,0.5259864234196012,1.2511606680813712,0.5186504597956437,0.5259864234196012,0.520090479730197,94.28999999999999
21,1310,0.5316123386567491,1.2002071280341362,0.5246377134256406,0.5316123386567491,0.5252076436154366,91.43
22,1374,0.5359877488514548,1.186538261097274,0.5289874970308256,0.5359877488514548,0.5302969895359322,91.43
23,1438,0.5375191424196019,1.1743855767553788,0.5301535020747805,0.5375191424196019,0.5310788328893092,91.43
24,1503,0.543063215952482,1.197745657584304,0.536552299092345,0.543063215952482,0.537555583343162,94.28999999999999
25,1567,0.5507547582585868,1.148513638737728,0.5454870874683523,0.5507547582585868,0.5460943216087635,91.43
26,1631,0.5553489389630278,1.1373585654288065,0.5492034474339246,0.5553489389630278,0.5501714920547992,91.43
27,1695,0.5592868081382629,1.1259040151336346,0.5521711456924984,0.5592868081382629,0.5538703319317111,91.43
28,1760,0.5615188799321171,1.1514775971217663,0.5553583700046856,0.5615188799321171,0.5564614170475415,94.28999999999999
29,1824,0.5653029971559834,1.1061621577211773,0.5596473881257601,0.5653029971559834,0.56074676886004,91.43
30,1888,0.5692408663312185,1.0971363262605154,0.5630383277121614,0.5692408663312185,0.5640794279212813,91.43
31,1952,0.5747101290746007,1.0878186984386295,0.569231569589631,0.5747101290746007,0.570505249829883,91.43
32,2017,0.5784896054306322,1.1135086972651653,0.5732327420274523,0.5784896054306322,0.5746538438681525,94.28999999999999
33,2081,0.5814920148763947,1.0715896367372655,0.5764783560799127,0.5814920148763947,0.5776377394970218,91.43
34,2145,0.5843360315029534,1.0640857030144135,0.5794067640750892,0.5843360315029534,0.5802925486769485,91.43
35,2209,0.586304966090571,1.0578326904629531,0.5803522239493132,0.586304966090571,0.5814961380968393,91.43
36,2274,0.5899146795012032,1.0495111475189245,0.5852615897674925,0.5899146795012032,0.586542906211043,91.43
37,2338,0.5941807044410413,1.0423973318158124,0.5894595622860247,0.5941807044410413,0.5906017480137637,91.43
38,2402,0.595493327499453,1.0357611697153684,0.5914610754929335,0.595493327499453,0.5922675465344726,91.43
39,2466,0.5976810325968059,1.0292907381631289,0.5924008329283769,0.5976810325968059,0.593974258011806,91.43
40,2531,0.6008532049879676,1.0223034776492088,0.5977439840817461,0.6008532049879676,0.5986303546897991,91.43
41,2595,0.6045723036534675,1.0170802111079873,0.6008175523649458,0.6045723036534675,0.6012917789696612,91.43
42,2659,0.6076350907897615,1.010583273904887,0.6029497465194829,0.6076350907897615,0.6040346497900677,91.43
43,2723,0.6116823452198643,1.0049784841501257,0.6089381986678872,0.6116823452198643,0.6094989809955638,91.43
44,2788,0.6163859111791731,0.9994093687477303,0.6125210148489719,0.6163859111791731,0.6136653577711934,91.43
45,2852,0.6195580835703347,0.9947867537449915,0.6148392967527442,0.6195580835703347,0.6160336489999159,91.43
46,2916,0.6210894771384817,0.9901771925502857,0.6165905633245518,0.6210894771384817,0.6174934767257543,91.43
47,2981,0.6260076368264743,1.0158456040181068,0.6228921296392493,0.6260076368264743,0.6239472893101834,94.28999999999999
48,3045,0.6269962809013345,0.9806939807942429,0.6235916455403736,0.6269962809013345,0.6249076323710496,91.43
