Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,18,0.15130299494360172,1.1819208855390548,0.03233588544689773,0.15130299494360172,0.05183167798606498,51.43
2,81,0.17138986112679236,2.0089850260257722,0.1492625040213939,0.17138986112679236,0.09871828057609298,88.58
3,144,0.26047194309585636,1.8665226232111454,0.26465894813178653,0.26047194309585636,0.23253237743673014,88.58
4,207,0.3029242407135599,1.737581948930025,0.2873527658784653,0.3029242407135599,0.27776039485264065,88.58
5,270,0.33374731850513717,1.6513070876136422,0.3198635156043229,0.33374731850513717,0.31248846414860787,88.58
6,334,0.36808138262962153,1.6124066930353642,0.35825184012031847,0.36808138262962153,0.3530199325080696,91.43
7,397,0.3858017939181798,1.5440911589473485,0.37672122661754365,0.3858017939181798,0.3725408785425283,91.43
8,460,0.4043972872456793,1.4964569585613907,0.3978201096786689,0.4043972872456793,0.3949518461296101,91.43
9,523,0.41577335375191427,1.4566789328232408,0.4095465114479424,0.41577335375191427,0.40577241642996603,91.43
10,586,0.43075913366878144,1.4224426247365773,0.4266180447651058,0.43075913366878144,0.42368269835086025,91.43
11,649,0.44672938087945746,1.3919235339431093,0.43912126422731435,0.44672938087945746,0.43930184015586754,91.43
12,712,0.4573397506016189,1.3642594920100644,0.4515875722820968,0.4573397506016189,0.4501630600425259,91.43
13,775,0.46773134981404507,1.3385536508446558,0.4596591503420779,0.46773134981404507,0.4592540356129568,91.43
14,838,0.4783417195362065,1.315565675821621,0.469775492047895,0.4783417195362065,0.47041414616812843,91.43
15,901,0.4877488514548239,1.2961237554573455,0.4792465084224655,0.4877488514548239,0.4802776860920007,91.43
16,964,0.4952964340406913,1.2769105852065141,0.48759662962485106,0.4952964340406913,0.4877499047088883,91.43
17,1027,0.5044847954495734,1.2598321762357838,0.497769957404329,0.5044847954495734,0.4982828050663303,91.43
18,1090,0.5131262305841172,1.2434680432727094,0.506663936983042,0.5131262305841172,0.5075385714846721,91.43
19,1153,0.5197987311310436,1.2288638604148756,0.5117762124215959,0.5197987311310436,0.5129257607767737,91.43
20,1216,0.5250492233646904,1.2133437870922965,0.5177168447620348,0.5250492233646904,0.5190771720482201,91.43
21,1279,0.5316123386567491,1.2002071280341362,0.5246377134256406,0.5316123386567491,0.5252076436154366,91.43
22,1342,0.5359877488514548,1.186538261097274,0.5289874970308256,0.5359877488514548,0.5302969895359322,91.43
23,1405,0.5375191424196019,1.1743855767553788,0.5301535020747805,0.5375191424196019,0.5310788328893092,91.43
24,1468,0.5435353314373222,1.1612317087413278,0.537201939141268,0.5435353314373222,0.5380066194701681,91.43
25,1531,0.5507547582585868,1.148513638737728,0.5454870874683523,0.5507547582585868,0.5460943216087635,91.43
26,1594,0.5553489389630278,1.1373585654288065,0.5492034474339246,0.5553489389630278,0.5501714920547992,91.43
27,1657,0.5592868081382629,1.1259040151336346,0.5521711456924984,0.5592868081382629,0.5538703319317111,91.43
28,1720,0.5618026690002188,1.1162782093497576,0.5557868663729072,0.5618026690002188,0.5567549372837648,91.43
29,1783,0.5653029971559834,1.1061621577211773,0.5596473881257601,0.5653029971559834,0.56074676886004,91.43
30,1846,0.5692408663312185,1.0971363262605154,0.5630383277121614,0.5692408663312185,0.5640794279212813,91.43
31,1909,0.5747101290746007,1.0878186984386295,0.569231569589631,0.5747101290746007,0.570505249829883,91.43
32,1972,0.5785386129949682,1.0797108005773393,0.5733694528270648,0.5785386129949682,0.574726868962435,91.43
33,2035,0.5811222761657446,1.0385130471593176,0.5760315141620583,0.5811222761657446,0.5772398161860044,88.58
34,2098,0.5841707124308456,1.0311726883888652,0.5792253698170587,0.5841707124308456,0.5801330604602346,88.58
35,2161,0.5859771931805352,1.0252610016846273,0.5799208903699146,0.5859771931805352,0.5811229860576231,88.58
36,2224,0.5897030597267698,1.0170635329357611,0.5850317372751898,0.5897030597267698,0.5863309177738674,88.58
37,2287,0.594106356554138,1.0101959846172657,0.5893315883791155,0.594106356554138,0.5905070003603063,88.58
38,2350,0.5953483120695495,1.0036812991844053,0.5913114436742835,0.5953483120695495,0.5921057176024928,88.58
39,2413,0.5972676978660946,0.9975745380325564,0.5919613826036698,0.5972676978660946,0.59353970145717,88.58
40,2476,0.6003161341311957,0.9907623036529912,0.5971298927518948,0.6003161341311957,0.5980386277308691,88.58
41,2539,0.6040420006774303,0.985760140486616,0.6001934703800218,0.6040420006774303,0.6007204423892566,88.58
42,2602,0.6070904369425313,0.9794459635566105,0.6021996063497014,0.6070904369425313,0.603395181210162,88.58
43,2665,0.6110421135824772,0.9739038227271041,0.6082174249153972,0.6110421135824772,0.6088198836462735,88.58
44,2728,0.6158970305972677,0.9686469786823975,0.6118685089715603,0.6158970305972677,0.6131015620448994,88.58
45,2791,0.6192841820029356,0.9642027101003201,0.6143787287164669,0.6192841820029356,0.6156517742452419,88.58
46,2854,0.6206390425652026,0.9596123202511626,0.6159256928144236,0.6206390425652026,0.6169609297656847,88.58
47,2917,0.6247036242520041,0.9546896931438321,0.6213871908926502,0.6247036242520041,0.6225009724888254,88.58
48,2980,0.6261713898611267,0.9505876538155426,0.622595250791463,0.6261713898611267,0.6239754486407413,88.58
49,3043,0.6273004403296827,0.9475600444858691,0.6238986001947261,0.6273004403296827,0.6248619532628191,88.58
50,3106,0.629445636219939,0.9450707607827163,0.6256536155935328,0.629445636219939,0.6266188612836263,88.58
51,3169,0.6301230665010726,0.9403077303768518,0.6265083362996933,0.6301230665010726,0.6277538224057168,88.58
52,3232,0.6315908321101953,0.9373307449417607,0.6275252152296829,0.6315908321101953,0.6287953672231469,88.58
53,3295,0.6304617816416394,0.9356073998557,0.6259392487942304,0.6304617816416394,0.6274489143473208,88.58
54,3358,0.6332844078130292,0.9332996869161583,0.6299742297677945,0.6332844078130292,0.6307933239338627,88.58
55,3421,0.6344134582815852,0.9296884411031726,0.6308594580625386,0.6344134582815852,0.6320593623767078,88.58
56,3484,0.6365586541718414,0.9283401845734018,0.6324799212657242,0.6365586541718414,0.6338193838588904,88.58
