Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,6,0.14644107351225205,0.39394912118911746,0.03391736214314763,0.14644107351225205,0.05007519789106759,17.150000000000002
2,68,0.17138986112679236,2.0089850260257722,0.1492625040213939,0.17138986112679236,0.09871828057609298,88.58
3,130,0.26047194309585636,1.8665226232111454,0.26465894813178653,0.26047194309585636,0.23253237743673014,88.58
4,193,0.3029242407135599,1.737581948930025,0.2873527658784653,0.3029242407135599,0.27776039485264065,88.58
5,255,0.33374731850513717,1.6513070876136422,0.3198635156043229,0.33374731850513717,0.31248846414860787,88.58
6,317,0.36716721237439315,1.560976067045331,0.3569552918322689,0.36716721237439315,0.3516869417948809,88.58
7,380,0.3858017939181798,1.5440911589473485,0.37672122661754365,0.3858017939181798,0.3725408785425283,91.43
8,442,0.4047645929773061,1.4480868721567095,0.3980220542582559,0.4047645929773061,0.39496997189256905,88.58
9,504,0.4162809077565767,1.4098425460785626,0.4098848975287763,0.4162809077565767,0.40594646686953473,88.58
10,567,0.43075913366878144,1.4224426247365773,0.4266180447651058,0.43075913366878144,0.42368269835086025,91.43
11,629,0.4472168905950096,1.3475737704737112,0.439466798740463,0.4472168905950096,0.4395568785455585,88.58
12,691,0.4581686801400023,1.320882894431986,0.4522701596571188,0.4581686801400023,0.45076826839269907,88.58
13,753,0.467991419216439,1.2961197635686026,0.45985069011554025,0.467991419216439,0.45938253748534985,88.58
14,816,0.4779270633397313,1.2739085764092393,0.4691582749754205,0.4779270633397313,0.4698827297796825,88.58
15,878,0.487749802416168,1.2552635003210046,0.4791280233860696,0.487749802416168,0.4802023040328574,88.58
16,940,0.49531444055549284,1.236622676636791,0.4875727357062501,0.49531444055549284,0.4877138816329314,88.58
17,1003,0.5044847954495734,1.2598321762357838,0.497769957404329,0.5044847954495734,0.4982828050663303,91.43
18,1065,0.513379248052388,1.2042129161739257,0.5067503822654181,0.513379248052388,0.5077466538305834,88.58
19,1127,0.5201535508637236,1.190212041932298,0.511977761787626,0.5201535508637236,0.5132195531249277,88.58
20,1190,0.5250492233646904,1.2133437870922965,0.5177168447620348,0.5250492233646904,0.5190771720482201,91.43
21,1252,0.5321214858304166,1.1624743360174588,0.5248209437568194,0.5321214858304166,0.5255865137055907,88.58
22,1314,0.536750592751496,1.1493488917213632,0.529471610167165,0.536750592751496,0.5309773407946953,88.58
23,1376,0.5375409280794852,1.137656053908926,0.5297787944597258,0.5375409280794852,0.5309921434027505,88.58
24,1439,0.5431861804222649,1.1249419091787656,0.5365348251089916,0.5431861804222649,0.5376159087118185,88.58
25,1501,0.5500733882804562,1.112573051076266,0.5445483380772683,0.5500733882804562,0.5453761746761184,88.58
26,1563,0.5547024952015355,1.1018510998786892,0.5482819170600611,0.5547024952015355,0.549463953123463,88.58
27,1626,0.5587670768883369,1.09095848452301,0.5515854255408581,0.5587670768883369,0.5533354536816599,88.58
28,1688,0.56125098791916,1.0815471253440831,0.5550981770697963,0.56125098791916,0.5561651459775716,88.58
