Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,37,0.14749547374773686,1.9044732983112336,0.03145200674503095,0.14749547374773686,0.049827563474738455,82.86
2,94,0.1723596861798431,1.8790561295866965,0.15010545420219815,0.1723596861798431,0.09963661621586241,82.86
3,152,0.260108630054315,1.7459636609733105,0.26415696886654727,0.260108630054315,0.23225185672482068,82.86
4,209,0.3015087507543754,1.6252712518572807,0.2866039395979767,0.3015087507543754,0.27638478186809573,82.86
5,267,0.33252866626433314,1.5449708870500327,0.3195094869808802,0.33252866626433314,0.31140728991699484,82.86
6,324,0.36632468316234157,1.4596131332829594,0.3568621988312691,0.36632468316234157,0.3510625605941379,82.86
7,382,0.38406759203379603,1.3963451194904746,0.3751518633523453,0.38406759203379603,0.3704984405803482,82.86
8,439,0.4035003017501509,1.3525893895275891,0.396895327913455,0.4035003017501509,0.3936321110948688,82.86
9,497,0.41496680748340375,1.3166256149932742,0.4086694074335662,0.41496680748340375,0.40446050332516015,82.86
10,554,0.43126131563065784,1.2853440037950874,0.42705422574719243,0.43126131563065784,0.4236791054202542,82.86
11,612,0.44755582377791187,1.2581365049464628,0.4398428284702439,0.44755582377791187,0.439901217319479,82.86
12,669,0.4582981291490646,1.2331679976893588,0.4524062994995943,0.4582981291490646,0.4508788191028333,82.86
13,727,0.4683162341581171,1.2102285119539127,0.4601313134343318,0.4683162341581171,0.45969645983687235,82.86
14,784,0.4788171394085697,1.1896014311325736,0.469962292414669,0.4788171394085697,0.4706736335908198,82.86
15,842,0.48774894387447193,1.1721271441373042,0.4789777304477166,0.48774894387447193,0.4800597379101839,82.86
16,899,0.4986873359169896,1.112468549061753,0.49104462127609605,0.4986873359169896,0.49084615875108045,80.0
17,957,0.5047676523838261,1.138999850694742,0.4978650005222703,0.5047676523838261,0.49839857433697715,82.86
18,1014,0.5168146018252282,1.0830564804097638,0.5102375665269091,0.5168146018252282,0.5110009292104036,80.0
19,1072,0.5216656608328304,1.1111314505500254,0.5136150794492087,0.5216656608328304,0.5146718600745797,82.86
20,1129,0.5291911488936117,1.0564554153314791,0.5215932669973159,0.5291911488936117,0.5229146200916017,80.0
21,1187,0.5340977670488836,1.0850182773964248,0.526935700454518,0.5340977670488836,0.527500185722704,82.86
22,1244,0.5399424928116014,1.0330334371141159,0.5325614050960407,0.5399424928116014,0.5338926152633926,80.0
23,1302,0.539770669885335,1.0614850311676156,0.5320316945006388,0.539770669885335,0.5330722553600568,82.86
24,1359,0.5459432429053632,1.0110925263664685,0.539253608897689,0.5459432429053632,0.539984793097621,80.0
25,1417,0.5525648762824381,1.037863861859101,0.5471341644187951,0.5525648762824381,0.5477765567110083,82.86
26,1474,0.5579447430928867,0.9897782756888773,0.5513765792467685,0.5579447430928867,0.5523300599870422,80.0
27,1532,0.5608931804465902,1.0175300456415046,0.553655902537516,0.5608931804465902,0.5553504854300727,82.86
28,1590,0.5634278817139409,1.0088917131840367,0.5572942708259454,0.5634278817139409,0.5582304139382802,82.86
29,1647,0.5664453832226916,0.9996830179594108,0.5607841444787904,0.5664453832226916,0.561859242682209,82.86
30,1705,0.5700663850331925,0.991593563907966,0.5638899990098185,0.5700663850331925,0.5648221185989369,82.86
31,1762,0.5758599879299939,0.9831036420195131,0.5702116592329112,0.5758599879299939,0.5715119093132832,82.86
32,1820,0.5802051901025951,0.9759690377711667,0.5748486352925224,0.5802051901025951,0.5762173958294046,82.86
33,1877,0.5833433916716958,0.9685298585100972,0.5782397717459031,0.5833433916716958,0.5793274069086197,82.86
34,1935,0.5863608931804466,0.9615645189435164,0.5815497568612518,0.5863608931804466,0.5822623608085846,82.86
35,1992,0.5882920941460471,0.956220057723875,0.5823024584438247,0.5882920941460471,0.5833500323321046,82.86
36,2050,0.5914302957151478,0.9485083499052358,0.5867343704725987,0.5914302957151478,0.5879442365255974,82.86
37,2107,0.5955340977670489,0.9418798173770949,0.5909337695792457,0.5955340977670489,0.5919476705816671,82.86
38,2165,0.5968617984308993,0.936007879612132,0.5929015805309515,0.5968617984308993,0.5935574795650451,82.86
39,2222,0.5989136994568497,0.9303706960850017,0.593641816660322,0.5989136994568497,0.5951148876520267,82.86
40,2280,0.6022933011466506,0.9237715509392598,0.5991682645717593,0.6022933011466506,0.5999790896818956,82.86
41,2337,0.6063257907238405,0.8857940659366839,0.6025585586338944,0.6063257907238405,0.6028559028667783,80.0
42,2395,0.6086904043452022,0.9134804887249717,0.6040215503651916,0.6086904043452022,0.605069786389055,82.86
43,2452,0.6133266658332291,0.8750829039600386,0.610582095576495,0.6133266658332291,0.6110087044777893,80.0
44,2510,0.6175015087507544,0.9032733319053441,0.6137172459510736,0.6175015087507544,0.6147806128086628,82.86
45,2567,0.6218277284660583,0.8668491631208278,0.6170453824072412,0.6218277284660583,0.6181015258098151,80.0
46,2625,0.6222088111044055,0.8949082605572585,0.6177297642469604,0.6222088111044055,0.6185387887782835,82.86
47,2682,0.6274534316789598,0.8584959497166972,0.6240410650681083,0.6274534316789598,0.6250917450021413,80.0
48,2740,0.627761013880507,0.8865056644788303,0.6241802562436388,0.627761013880507,0.6255157552744164,82.86
49,2797,0.6300787598449806,0.852268298222177,0.6266008402171394,0.6300787598449806,0.6275209976292178,80.0
50,2855,0.6306578153289076,0.8819676521168105,0.626862212920311,0.6306578153289076,0.6277688428967515,82.86
51,2912,0.6324540567570947,0.8459104894103191,0.6286888637725585,0.6324540567570947,0.6299228749496288,80.0
52,2970,0.631864815932408,0.874955742290361,0.6278021949722771,0.631864815932408,0.6290065453795269,82.86
53,3027,0.6320790098762346,0.8426253628952305,0.6274967250171262,0.6320790098762346,0.6288583600455107,80.0
54,3085,0.6342788171394086,0.8710498434777928,0.6309820412103847,0.6342788171394086,0.6317485179900932,82.86
55,3143,0.6353651176825589,0.8678424710552554,0.6317938568006166,0.6353651176825589,0.6329366213811237,82.86
56,3200,0.6381412190706095,0.8665652808009856,0.6341007425297042,0.6381412190706095,0.6353803927454449,82.86
57,3258,0.635968617984309,0.8647927413271891,0.631879513731966,0.635968617984309,0.6329975401790877,82.86
58,3315,0.6345202172601087,0.8624876077984583,0.630951750884416,0.6345202172601087,0.6322312841157918,82.86
59,3373,0.6362100181050091,0.8615924912497034,0.6334079850610578,0.6362100181050091,0.6342037482197471,82.86
60,3430,0.6375377187688593,0.8606674000026906,0.6345257781060426,0.6375377187688593,0.6357134880160124,82.86
61,3488,0.6368135184067591,0.8590966307676621,0.6345040191932002,0.6368135184067591,0.6352864276034338,82.86
62,3545,0.6380205190102595,0.8581605589926355,0.6348870108710201,0.6380205190102595,0.6359676000177702,82.86
63,3603,0.6404345202172601,0.8577444798004843,0.6378378242743579,0.6404345202172601,0.6384012447416977,82.86
64,3660,0.6392275196137598,0.8569021306971168,0.6364792568834683,0.6392275196137598,0.637336797873716,82.86
65,3718,0.6412794206397103,0.8565495786687226,0.6391653499860839,0.6412794206397103,0.6394519715450556,82.86
66,3775,0.63995171997586,0.8557757297290481,0.6366632208732654,0.63995171997586,0.6376706805462399,82.86
67,3833,0.6423657211828606,0.8565366771658007,0.6395099197325154,0.6423657211828606,0.6402148363650904,82.86
68,3890,0.6432054006750844,0.8263417969024904,0.6410167981189082,0.6432054006750844,0.6415526544711742,80.0
69,3948,0.6441762220881111,0.8556344193334824,0.641676223428654,0.6441762220881111,0.6424093479082931,82.86
