Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,24,0.1499197899956249,1.5761613198280335,0.032581132287066925,0.1499197899956249,0.05118325978956278,68.58
2,87,0.17138986112679236,2.0089850260257722,0.1492625040213939,0.17138986112679236,0.09871828057609298,88.58
3,150,0.2606650623495953,1.9274137975037098,0.26333942304552527,0.2606650623495953,0.23238115451943467,91.43
4,213,0.3035440822577117,1.7939583148300648,0.2882002115432617,0.3035440822577117,0.2785221497962973,91.43
5,275,0.33374731850513717,1.6513070876136422,0.3198635156043229,0.33374731850513717,0.31248846414860787,88.58
6,338,0.36716721237439315,1.560976067045331,0.3569552918322689,0.36716721237439315,0.3516869417948809,88.58
7,401,0.385570735011855,1.494348349930346,0.3762599682577538,0.385570735011855,0.37194220546512863,88.58
8,464,0.4047645929773061,1.4480868721567095,0.3980220542582559,0.4047645929773061,0.39496997189256905,88.58
9,527,0.41577335375191427,1.4566789328232408,0.4095465114479424,0.41577335375191427,0.40577241642996603,91.43
10,590,0.43075913366878144,1.4224426247365773,0.4266180447651058,0.43075913366878144,0.42368269835086025,91.43
11,652,0.4472168905950096,1.3475737704737112,0.439466798740463,0.4472168905950096,0.4395568785455585,88.58
12,715,0.4581686801400023,1.320882894431986,0.4522701596571188,0.4581686801400023,0.45076826839269907,88.58
13,778,0.467991419216439,1.2961197635686026,0.45985069011554025,0.467991419216439,0.45938253748534985,88.58
14,841,0.4779270633397313,1.2739085764092393,0.4691582749754205,0.4779270633397313,0.4698827297796825,88.58
15,904,0.4877488514548239,1.2961237554573455,0.4792465084224655,0.4877488514548239,0.4802776860920007,91.43
16,967,0.4952964340406913,1.2769105852065141,0.48759662962485106,0.4952964340406913,0.4877499047088883,91.43
17,1029,0.5045726543976515,1.2199149109435268,0.4976885337424399,0.5045726543976515,0.49833173985913554,88.58
18,1092,0.513379248052388,1.2042129161739257,0.5067503822654181,0.513379248052388,0.5077466538305834,88.58
19,1155,0.5201535508637236,1.190212041932298,0.511977761787626,0.5201535508637236,0.5132195531249277,88.58
20,1218,0.5255729931127922,1.175154940584628,0.5180381770448664,0.5255729931127922,0.5195387669026444,88.58
21,1281,0.5316123386567491,1.2002071280341362,0.5246377134256406,0.5316123386567491,0.5252076436154366,91.43
22,1344,0.5359877488514548,1.186538261097274,0.5289874970308256,0.5359877488514548,0.5302969895359322,91.43
23,1407,0.5375191424196019,1.1743855767553788,0.5301535020747805,0.5375191424196019,0.5310788328893092,91.43
24,1469,0.5431861804222649,1.1249419091787656,0.5365348251089916,0.5431861804222649,0.5376159087118185,88.58
25,1532,0.5500733882804562,1.112573051076266,0.5445483380772683,0.5500733882804562,0.5453761746761184,88.58
26,1595,0.5547024952015355,1.1018510998786892,0.5482819170600611,0.5547024952015355,0.549463953123463,88.58
27,1658,0.5592868081382629,1.1259040151336346,0.5521711456924984,0.5592868081382629,0.5538703319317111,91.43
28,1721,0.5618026690002188,1.1162782093497576,0.5557868663729072,0.5618026690002188,0.5567549372837648,91.43
29,1784,0.5653029971559834,1.1061621577211773,0.5596473881257601,0.5653029971559834,0.56074676886004,91.43
30,1846,0.5688156260584848,1.063194697023928,0.5624759226873585,0.5688156260584848,0.5636128418178498,88.58
31,1909,0.5741221632606978,1.0539441065646475,0.5684718499405383,0.5741221632606978,0.569898085984187,88.58
32,1972,0.5782996499943548,1.0463128411228186,0.5730139360228583,0.5782996499943548,0.5744485071796592,88.58
33,2035,0.5814920148763947,1.0715896367372655,0.5764783560799127,0.5814920148763947,0.5776377394970218,91.43
34,2098,0.5843360315029534,1.0640857030144135,0.5794067640750892,0.5843360315029534,0.5802925486769485,91.43
35,2161,0.586304966090571,1.0578326904629531,0.5803522239493132,0.586304966090571,0.5814961380968393,91.43
36,2223,0.5897030597267698,1.0170635329357611,0.5850317372751898,0.5897030597267698,0.5863309177738674,88.58
37,2286,0.594106356554138,1.0101959846172657,0.5893315883791155,0.594106356554138,0.5905070003603063,88.58
38,2349,0.5953483120695495,1.0036812991844053,0.5913114436742835,0.5953483120695495,0.5921057176024928,88.58
39,2412,0.5976810325968059,1.0292907381631289,0.5924008329283769,0.5976810325968059,0.593974258011806,91.43
40,2475,0.6008532049879676,1.0223034776492088,0.5977439840817461,0.6008532049879676,0.5986303546897991,91.43
41,2538,0.6045723036534675,1.0170802111079873,0.6008175523649458,0.6045723036534675,0.6012917789696612,91.43
42,2600,0.6070904369425313,0.9794459635566105,0.6021996063497014,0.6070904369425313,0.603395181210162,88.58
