Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,46,0.1472325530518486,2.1014963962078093,0.03129260938285096,0.1472325530518486,0.04965786210235092,91.43
2,110,0.17228177641653905,2.073882170343399,0.14883027550597172,0.17228177641653905,0.0992259591205992,91.43
3,174,0.2606650623495953,1.9274137975037098,0.26333942304552527,0.2606650623495953,0.23238115451943467,91.43
4,238,0.3035440822577117,1.7939583148300648,0.2882002115432617,0.3035440822577117,0.2785221497962973,91.43
5,301,0.33374731850513717,1.6513070876136422,0.3198635156043229,0.33374731850513717,0.31248846414860787,88.58
6,365,0.36808138262962153,1.6124066930353642,0.35825184012031847,0.36808138262962153,0.3530199325080696,91.43
7,429,0.3858017939181798,1.5440911589473485,0.37672122661754365,0.3858017939181798,0.3725408785425283,91.43
8,493,0.4043972872456793,1.4964569585613907,0.3978201096786689,0.4043972872456793,0.3949518461296101,91.43
9,557,0.41577335375191427,1.4566789328232408,0.4095465114479424,0.41577335375191427,0.40577241642996603,91.43
10,620,0.4310714688946596,1.376821081302315,0.426781725011605,0.4310714688946596,0.42371467359287834,88.58
11,684,0.44672938087945746,1.3919235339431093,0.43912126422731435,0.44672938087945746,0.43930184015586754,91.43
12,748,0.4573397506016189,1.3642594920100644,0.4515875722820968,0.4573397506016189,0.4501630600425259,91.43
13,812,0.46773134981404507,1.3385536508446558,0.4596591503420779,0.46773134981404507,0.4592540356129568,91.43
14,876,0.4783417195362065,1.315565675821621,0.469775492047895,0.4783417195362065,0.47041414616812843,91.43
15,939,0.487749802416168,1.2552635003210046,0.4791280233860696,0.487749802416168,0.4802023040328574,88.58
16,1003,0.4952964340406913,1.2769105852065141,0.48759662962485106,0.4952964340406913,0.4877499047088883,91.43
17,1067,0.5044847954495734,1.2598321762357838,0.497769957404329,0.5044847954495734,0.4982828050663303,91.43
18,1131,0.5131262305841172,1.2434680432727094,0.506663936983042,0.5131262305841172,0.5075385714846721,91.43
19,1195,0.5197987311310436,1.2288638604148756,0.5117762124215959,0.5197987311310436,0.5129257607767737,91.43
20,1258,0.5255729931127922,1.175154940584628,0.5180381770448664,0.5255729931127922,0.5195387669026444,88.58
21,1322,0.5316123386567491,1.2002071280341362,0.5246377134256406,0.5316123386567491,0.5252076436154366,91.43
22,1386,0.5359877488514548,1.186538261097274,0.5289874970308256,0.5359877488514548,0.5302969895359322,91.43
23,1450,0.5375191424196019,1.1743855767553788,0.5301535020747805,0.5375191424196019,0.5310788328893092,91.43
24,1514,0.5435353314373222,1.1612317087413278,0.537201939141268,0.5435353314373222,0.5380066194701681,91.43
25,1577,0.5500733882804562,1.112573051076266,0.5445483380772683,0.5500733882804562,0.5453761746761184,88.58
26,1641,0.5553489389630278,1.1373585654288065,0.5492034474339246,0.5553489389630278,0.5501714920547992,91.43
27,1705,0.5592868081382629,1.1259040151336346,0.5521711456924984,0.5592868081382629,0.5538703319317111,91.43
28,1769,0.5618026690002188,1.1162782093497576,0.5557868663729072,0.5618026690002188,0.5567549372837648,91.43
29,1833,0.5653029971559834,1.1061621577211773,0.5596473881257601,0.5653029971559834,0.56074676886004,91.43
30,1896,0.5688156260584848,1.063194697023928,0.5624759226873585,0.5688156260584848,0.5636128418178498,88.58
31,1960,0.5747101290746007,1.0878186984386295,0.569231569589631,0.5747101290746007,0.570505249829883,91.43
32,2024,0.5785386129949682,1.0797108005773393,0.5733694528270648,0.5785386129949682,0.574726868962435,91.43
33,2088,0.5814920148763947,1.0715896367372655,0.5764783560799127,0.5814920148763947,0.5776377394970218,91.43
34,2152,0.5843360315029534,1.0640857030144135,0.5794067640750892,0.5843360315029534,0.5802925486769485,91.43
35,2215,0.5859771931805352,1.0252610016846273,0.5799208903699146,0.5859771931805352,0.5811229860576231,88.58
36,2279,0.5899146795012032,1.0495111475189245,0.5852615897674925,0.5899146795012032,0.586542906211043,91.43
37,2343,0.5941807044410413,1.0423973318158124,0.5894595622860247,0.5941807044410413,0.5906017480137637,91.43
38,2407,0.595493327499453,1.0357611697153684,0.5914610754929335,0.595493327499453,0.5922675465344726,91.43
39,2471,0.5976810325968059,1.0292907381631289,0.5924008329283769,0.5976810325968059,0.593974258011806,91.43
40,2534,0.6008532049879676,1.0223034776492088,0.5977439840817461,0.6008532049879676,0.5986303546897991,91.43
41,2598,0.6045723036534675,1.0170802111079873,0.6008175523649458,0.6045723036534675,0.6012917789696612,91.43
42,2662,0.6076350907897615,1.010583273904887,0.6029497465194829,0.6076350907897615,0.6040346497900677,91.43
43,2726,0.6116823452198643,1.0049784841501257,0.6089381986678872,0.6116823452198643,0.6094989809955638,91.43
44,2790,0.6163859111791731,0.9994093687477303,0.6125210148489719,0.6163859111791731,0.6136653577711934,91.43
45,2853,0.6195580835703347,0.9947867537449915,0.6148392967527442,0.6195580835703347,0.6160336489999159,91.43
46,2917,0.6210894771384817,0.9901771925502857,0.6165905633245518,0.6210894771384817,0.6174934767257543,91.43
47,2981,0.6251367315685845,0.9848504852426085,0.6219382958552688,0.6251367315685845,0.6230180340591092,91.43
48,3045,0.6269962809013345,0.9806939807942429,0.6235916455403736,0.6269962809013345,0.6249076323710496,91.43
49,3109,0.6279807481951433,0.9775576496174005,0.6246864625060634,0.6279807481951433,0.6256421528482552,91.43
50,3172,0.6299496827827609,0.9748930135471237,0.626283478520517,0.6299496827827609,0.6272054840560163,91.43
51,3236,0.6307153795668344,0.9699794214921629,0.6271942704866779,0.6307153795668344,0.6284025635521108,91.43
52,3300,0.6321373878801138,0.9669147360228246,0.6282476843005234,0.6321373878801138,0.6294352860815299,91.43
53,3364,0.6306059943119667,0.9650054747336664,0.6262597114467718,0.6306059943119667,0.6276978190927908,91.43
54,3428,0.6337781667031284,0.9626418142402228,0.6306026817874227,0.6337781667031284,0.6313630377054337,91.43
55,3491,0.6346532487420695,0.958847217218007,0.6311983634123244,0.6346532487420695,0.6323714833754643,91.43
56,3555,0.6369503390942901,0.9572988272594847,0.6330102543241435,0.6369503390942901,0.6343124696297472,91.43
57,3619,0.6355283307810107,0.9553575267551793,0.6315799143171397,0.6355283307810107,0.6327065505176193,91.43
58,3683,0.6343250929774666,0.9531308314605682,0.6310090512199257,0.6343250929774666,0.6322109471060697,91.43
59,3747,0.6350907897615401,0.9516297917841071,0.6324816412877438,0.6350907897615401,0.6332660575398014,91.43
60,3810,0.6366221833296871,0.9508032561902438,0.6339169871375392,0.6366221833296871,0.6350137396991455,91.43
61,3874,0.6361846423102165,0.9494991525400799,0.634122041462228,0.6361846423102165,0.6348371387929469,91.43
62,3938,0.6373878801137607,0.9482155852870837,0.6345777771896554,0.6373878801137607,0.6355609010930384,91.43
63,4002,0.6395755852111136,0.947669612165082,0.6371248298714263,0.6395755852111136,0.6376828752396227,91.43
64,4066,0.6383723474075694,0.9467814666843384,0.635822844958965,0.6383723474075694,0.6366220746781386,91.43
65,4129,0.6401225114854517,0.946538324929746,0.6381436067597395,0.6401225114854517,0.6383946079476235,91.43
66,4193,0.63880988842704,0.9452413513592335,0.6356363948907454,0.63880988842704,0.6366298749972341,91.43
67,4257,0.6411069787792606,0.9462802582523573,0.6382984002890576,0.6411069787792606,0.63903141751571,91.43
68,4321,0.6414351345438635,0.9455278112987682,0.6394410187374466,0.6414351345438635,0.6399692648768465,91.43
69,4385,0.6431852986217458,0.9455709414058497,0.6409781758954146,0.6431852986217458,0.6415753090626738,91.43
70,4448,0.6424196018376723,0.9471597063438628,0.6404276167618835,0.6424196018376723,0.6407759288863484,91.43
71,4512,0.6431852986217458,0.9454789471534137,0.6401470048147065,0.6431852986217458,0.641159523352885,91.43
72,4576,0.6423102165828046,0.9475197608761561,0.6398244270207487,0.6423102165828046,0.640539568011688,91.43
73,4640,0.6438416101509516,0.9483373397876479,0.6416691546482862,0.6438416101509516,0.6420967782544226,91.43
74,4704,0.6453730037190987,0.9493607018250306,0.6429731521758678,0.6453730037190987,0.6436807266046813,91.43
75,4767,0.6424196018376723,0.9493636574645381,0.6408120288322502,0.6424196018376723,0.6412793192109275,91.43
76,4831,0.6425289870925399,0.9502726046857637,0.639351076226908,0.6425289870925399,0.6404169351930402,91.43
77,4895,0.6439509954058193,0.9523297063229745,0.6423047236630991,0.6439509954058193,0.6427991157489583,91.43
78,4959,0.6438416101509516,0.9527890247543559,0.6413799221685089,0.6438416101509516,0.642046670788536,91.43
79,5022,0.6454781528734335,0.9273774047434986,0.6431137155453295,0.6454781528734335,0.643656509000899,88.58
80,5086,0.645263618464231,0.9565613746225906,0.6433836136414898,0.645263618464231,0.6439027919507747,91.43
81,5150,0.6426383723474076,0.959432094533557,0.6403136042795536,0.6426383723474076,0.6409453280604703,91.43
82,5214,0.6449354626996281,0.9593066633826948,0.641610803373697,0.6449354626996281,0.6429335772595299,91.43
83,5278,0.6436228396412164,0.9640135304131044,0.6415313563647314,0.6436228396412164,0.6421361871785527,91.43
84,5341,0.6454781528734335,0.9373491132046956,0.6436423515948037,0.6454781528734335,0.6440888717186182,88.58
85,5405,0.6438416101509516,0.9659422064336594,0.6416050468972425,0.6438416101509516,0.6424356642380581,91.43
86,5469,0.645591774228834,0.9703659537275072,0.6439459487512629,0.645591774228834,0.6445285446858658,91.43
87,5533,0.6442791511704222,0.9718620855806792,0.6431405880982366,0.6442791511704222,0.6434889184047389,91.43
88,5597,0.6437322248960841,0.9757949332036796,0.6422412867799285,0.6437322248960841,0.6425963697324256,91.43
89,5660,0.645591057920289,0.9524024221491268,0.6449100349143319,0.645591057920289,0.6444928635795362,88.58
90,5724,0.6444979216801575,0.9830753442044082,0.642610225590375,0.6444979216801575,0.6431253767234183,91.43
