Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,34,0.14826853356669584,1.8386946395158767,0.031777639460550254,0.14826853356669584,0.05029206782468663,80.0
2,91,0.17377172146518316,1.8141396899819373,0.15126418175239972,0.17377172146518316,0.10076142762711046,80.0
3,148,0.260108630054315,1.7459636609733105,0.26415696886654727,0.260108630054315,0.23225185672482068,82.86
4,204,0.30191273909238653,1.568823795813322,0.2851954873703049,0.30191273909238653,0.27607220684132,80.0
5,261,0.3329166145768221,1.4916085065498947,0.3192224441546235,0.3329166145768221,0.31145769304513893,80.0
6,318,0.36632468316234157,1.4596131332829594,0.3568621988312691,0.36632468316234157,0.3510625605941379,82.86
7,375,0.38406759203379603,1.3963451194904746,0.3751518633523453,0.38406759203379603,0.3704984405803482,82.86
8,431,0.40405050631328915,1.3051728148967028,0.3973205884840143,0.40405050631328915,0.39417512855553116,80.0
9,488,0.41592699087385926,1.2704414406515658,0.4096555622492648,0.41592699087385926,0.4054251428354237,80.0
10,545,0.43126131563065784,1.2853440037950874,0.42705422574719243,0.43126131563065784,0.4236791054202542,82.86
11,601,0.4493061632704088,1.2133023153398186,0.44183088530455944,0.4493061632704088,0.4416686164933309,80.0
12,658,0.46080760095011875,1.1889121760483832,0.4551064049579597,0.46080760095011875,0.4533293297797032,80.0
13,715,0.4683162341581171,1.2102285119539127,0.4601313134343318,0.4683162341581171,0.45969645983687235,82.86
14,772,0.4788171394085697,1.1896014311325736,0.469962292414669,0.4788171394085697,0.4706736335908198,82.86
15,828,0.49043630453806725,1.129563047591038,0.48179188856821875,0.49043630453806725,0.48263267769720913,80.0
16,885,0.4986873359169896,1.112468549061753,0.49104462127609605,0.4986873359169896,0.49084615875108045,80.0
17,942,0.5047676523838261,1.138999850694742,0.4978650005222703,0.5047676523838261,0.49839857433697715,82.86
18,998,0.5168146018252282,1.0830564804097638,0.5102375665269091,0.5168146018252282,0.5110009292104036,80.0
19,1055,0.5241905238154769,1.0705273425735533,0.5162318852608876,0.5241905238154769,0.5170445304595689,80.0
20,1112,0.5269764634882318,1.0967618965731467,0.5195147271244527,0.5269764634882318,0.5209394068750972,82.86
21,1169,0.5340977670488836,1.0850182773964248,0.526935700454518,0.5340977670488836,0.527500185722704,82.86
22,1225,0.5399424928116014,1.0330334371141159,0.5325614050960407,0.5399424928116014,0.5338926152633926,80.0
23,1282,0.5408176022002751,1.0223445095253176,0.5329608181602921,0.5408176022002751,0.5338974372297124,80.0
24,1339,0.5450814725407362,1.0497143812326248,0.5385483990863161,0.5450814725407362,0.5393904035754162,82.86
25,1395,0.5534441805225653,0.9995036742415279,0.5479054404826263,0.5534441805225653,0.5483926911549059,80.0
26,1452,0.5579447430928867,0.9897782756888773,0.5513765792467685,0.5579447430928867,0.5523300599870422,80.0
27,1509,0.5608931804465902,1.0175300456415046,0.553655902537516,0.5608931804465902,0.5553504854300727,82.86
28,1566,0.5634278817139409,1.0088917131840367,0.5572942708259454,0.5634278817139409,0.5582304139382802,82.86
29,1622,0.5678209776222027,0.9627315036287531,0.5620055909671263,0.5678209776222027,0.5630739053216329,80.0
30,1679,0.5705713214151769,0.9548439176242101,0.5641969484625594,0.5705713214151769,0.5651543729604105,80.0
31,1736,0.5758599879299939,0.9831036420195131,0.5702116592329112,0.5758599879299939,0.5715119093132832,82.86
32,1792,0.5810726340792599,0.9398600090926746,0.5755831992284005,0.5810726340792599,0.5769727747925419,80.0
33,1849,0.583822977872234,0.9326409529148834,0.5784940855255551,0.583822977872234,0.5796431870825048,80.0
34,1906,0.5863608931804466,0.9615645189435164,0.5815497568612518,0.5863608931804466,0.5822623608085846,82.86
35,1963,0.5882920941460471,0.956220057723875,0.5823024584438247,0.5882920941460471,0.5833500323321046,82.86
36,2019,0.5920740092511564,0.9135479634457966,0.5871863376916114,0.5920740092511564,0.5884634034199625,80.0
37,2076,0.5961995249406176,0.9072672541807871,0.591421513133172,0.5961995249406176,0.5924982573332439,80.0
38,2133,0.5968617984308993,0.936007879612132,0.5929015805309515,0.5968617984308993,0.5935574795650451,82.86
39,2189,0.5995749468683585,0.8964024932954461,0.594216190936872,0.5995749468683585,0.5956628904641134,80.0
40,2246,0.6028253531691461,0.8898778507886571,0.5995992464890645,0.6028253531691461,0.6004422969166722,80.0
41,2303,0.6056729028364514,0.9192690510095054,0.6018770187502029,0.6056729028364514,0.6022729237822184,82.86
42,2360,0.6086904043452022,0.9134804887249717,0.6040215503651916,0.6086904043452022,0.605069786389055,82.86
43,2416,0.6133266658332291,0.8750829039600386,0.610582095576495,0.6133266658332291,0.6110087044777893,80.0
44,2473,0.6182022752844105,0.8703691172669118,0.6143263433802557,0.6182022752844105,0.6153645115179779,80.0
45,2530,0.6207604103802052,0.8994090242207385,0.6161142712525327,0.6207604103802052,0.6172009929815739,82.86
46,2586,0.6233279159894987,0.8624968697268458,0.6187056781838495,0.6233279159894987,0.6194789535654249,80.0
47,2643,0.6274534316789598,0.8584959497166972,0.6240410650681083,0.6274534316789598,0.6250917450021413,80.0
48,2700,0.627761013880507,0.8865056644788303,0.6241802562436388,0.627761013880507,0.6255157552744164,82.86
49,2757,0.6290887145443572,0.8840151713546045,0.6257102529015083,0.6290887145443572,0.626635532336786,82.86
50,2813,0.6317039629953745,0.8502457328444071,0.6277681982099977,0.6317039629953745,0.6286928340068987,80.0
51,2870,0.6324540567570947,0.8459104894103191,0.6286888637725585,0.6324540567570947,0.6299228749496288,80.0
52,2927,0.631864815932408,0.874955742290361,0.6278021949722771,0.631864815932408,0.6290065453795269,82.86
53,2983,0.6320790098762346,0.8426253628952305,0.6274967250171262,0.6320790098762346,0.6288583600455107,80.0
54,3040,0.6353294161770221,0.8399531230790235,0.6318802361776079,0.6353294161770221,0.6326966880663392,80.0
55,3097,0.6353651176825589,0.8678424710552554,0.6317938568006166,0.6353651176825589,0.6329366213811237,82.86
56,3154,0.6381412190706095,0.8665652808009856,0.6341007425297042,0.6381412190706095,0.6353803927454449,82.86
57,3210,0.6372046505813227,0.8343885523856625,0.6329756955895796,0.6372046505813227,0.6340938426109628,80.0
58,3267,0.6360795099387423,0.8321440571064067,0.6323102972343272,0.6360795099387423,0.6336286036513753,80.0
59,3324,0.6362100181050091,0.8615924912497034,0.6334079850610578,0.6362100181050091,0.6342037482197471,82.86
60,3380,0.6392049006125766,0.8305329022856095,0.6360274210135829,0.6392049006125766,0.6372566401762138,80.0
61,3437,0.638329791223903,0.8290582494728115,0.6358883996350545,0.638329791223903,0.6367018047711609,80.0
62,3494,0.6389548693586699,0.8281490722596926,0.6356308380914859,0.6389548693586699,0.6368010859285438,80.0
63,3551,0.6404345202172601,0.8577444798004843,0.6378378242743579,0.6404345202172601,0.6384012447416977,82.86
64,3607,0.6399549943742968,0.8271640128951511,0.6371044205500395,0.6399549943742968,0.637994427445605,80.0
65,3664,0.6423302912864108,0.8272072816128523,0.640150355247563,0.6423302912864108,0.6404072988366067,80.0
66,3721,0.63995171997586,0.8557757297290481,0.6366632208732654,0.63995171997586,0.6376706805462399,82.86
67,3777,0.643080385048131,0.8271424893735202,0.6402138077918771,0.643080385048131,0.6408934515340545,80.0
68,3834,0.6432054006750844,0.8263417969024904,0.6410167981189082,0.6432054006750844,0.6415526544711742,80.0
69,3891,0.645080635079385,0.8261842276306662,0.6425388272295478,0.645080635079385,0.6433022198585382,80.0
70,3948,0.6435727217863609,0.8568820586860395,0.641388361338485,0.6435727217863609,0.6417989600239868,82.86
71,4004,0.6458307288411052,0.8261842063551068,0.6424264820173138,0.6458307288411052,0.6436071137815251,80.0
72,4061,0.6448306038254782,0.82790770718857,0.6420637155750333,0.6448306038254782,0.642833198291502,80.0
73,4118,0.6452625226312613,0.8580392870200271,0.6428788388022015,0.6452625226312613,0.6433224644266932,82.86
74,4174,0.6477059632454056,0.8293893376315856,0.6450145343192885,0.6477059632454056,0.6457796246358743,80.0
75,4231,0.6447055881985249,0.8294238274755266,0.6429030427485187,0.6447055881985249,0.6434126374088057,80.0
76,4288,0.6448306038254782,0.8302527508143784,0.6412770939375706,0.6448306038254782,0.6424933621832519,80.0
77,4345,0.6447797223898611,0.8609990197586287,0.6428638916057718,0.6447797223898611,0.6434531569664844,82.86
78,4401,0.6458307288411052,0.8321774697667823,0.642922191310509,0.6458307288411052,0.6437884386890713,80.0
79,4458,0.6469558694836854,0.8344995143577838,0.6442955271801668,0.6469558694836854,0.6449715179598434,80.0
80,4515,0.6469523234761617,0.8644486092828157,0.6447767238888659,0.6469523234761617,0.6454075366299846,82.86
81,4571,0.6458307288411052,0.8377727584274067,0.6430999964836065,0.6458307288411052,0.6438985114863831,80.0
82,4628,0.6472059007375922,0.8378324412958127,0.6435298996656654,0.6472059007375922,0.6449708634078889,80.0
83,4685,0.645455681960245,0.8420614131312716,0.6429978948379579,0.645455681960245,0.6437274664594842,80.0
84,4742,0.6465902232951116,0.8727658231848477,0.644513565443982,0.6465902232951116,0.645073733023173,82.86
85,4798,0.6457057132141518,0.843772066328589,0.6431684494667304,0.6457057132141518,0.644092705720829,80.0
86,4855,0.6482060257532192,0.8473105620114828,0.6462663487205692,0.6482060257532192,0.6469511274446852,80.0
87,4912,0.6455039227519613,0.8782899504569297,0.6440388484728707,0.6455039227519613,0.6445277252672958,82.86
88,4968,0.6452056507063383,0.8521411025841884,0.6433691489862158,0.6452056507063383,0.6438593699579932,80.0
89,5025,0.6470808851106389,0.8565150583103299,0.6459385444667038,0.6470808851106389,0.6457322264541231,80.0
90,5082,0.6455806975871984,0.8582053704196986,0.6433242639439007,0.6455806975871984,0.6439748780922416,80.0
91,5139,0.6455039227519613,0.8910690160493193,0.6434840523460176,0.6455039227519613,0.6438932391409024,82.86
92,5195,0.6460807600950119,0.862737804162036,0.6438791103165757,0.6460807600950119,0.6445542389776047,80.0
93,5252,0.6473309163645455,0.8675151913254237,0.6459077593655781,0.6473309163645455,0.6461713068517797,80.0
94,5309,0.6449004224502112,0.8999012599172891,0.6423325272222274,0.6449004224502112,0.6430606579549295,82.86
95,5365,0.6463307913489186,0.8728202653703125,0.6438033851345746,0.6463307913489186,0.6444901641093082,80.0
96,5422,0.6438304788098512,0.8771995045030532,0.6415945159050503,0.6438304788098512,0.6422240016602938,80.0
97,5479,0.6455806975871984,0.881275073275714,0.6436674107211812,0.6455806975871984,0.6443625287665631,80.0
98,5536,0.6430899215449608,0.9156744656510984,0.64217563845882,0.6430899215449608,0.6422425635970259,82.86
99,5592,0.6447055881985249,0.8894315357208922,0.6424618609226669,0.6447055881985249,0.6429659969612498,80.0
100,5649,0.6437054631828979,0.8926368171326061,0.6423286214202228,0.6437054631828979,0.6424585219720398,80.0
