Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,31,0.14665733286664334,1.9702548531532287,0.031177938122057734,0.14665733286664334,0.04941396740346304,85.72
2,90,0.17150857542877143,1.9440757658720016,0.14925501823050843,0.17150857542877143,0.09877919475099753,85.72
3,149,0.260108630054315,1.7459636609733105,0.26415696886654727,0.260108630054315,0.23225185672482068,82.86
4,208,0.3015087507543754,1.6252712518572807,0.2866039395979767,0.3015087507543754,0.27638478186809573,82.86
5,268,0.33251662583129155,1.5994451995909214,0.3192155484195633,0.33251662583129155,0.3113883288524293,85.72
6,327,0.3660016334150041,1.5114000478088856,0.35628852919710985,0.3660016334150041,0.3506868393910347,85.72
7,386,0.3844358884610897,1.4463647165216507,0.3756764692131183,0.3844358884610897,0.37095343879370074,85.72
8,445,0.4035003017501509,1.3525893895275891,0.396895327913455,0.4035003017501509,0.3936321110948688,82.86
9,505,0.4159374635398437,1.3640334397241474,0.409621018762124,0.4159374635398437,0.4055843376688485,85.72
10,564,0.43168825107922065,1.3318885457247496,0.42752610184719747,0.43168825107922065,0.4242552638648137,85.72
11,623,0.4477890561194726,1.3036570031104608,0.44013535095400225,0.4477890561194726,0.44013142387111526,85.72
12,682,0.4582981291490646,1.2331679976893588,0.4524062994995943,0.4582981291490646,0.4508788191028333,82.86
13,742,0.46809007117022516,1.2539890390036628,0.4598181791084438,0.46809007117022516,0.4594717826266943,85.72
14,801,0.4778905611947264,1.232625224743504,0.46911706065838965,0.4778905611947264,0.46985686946527583,85.72
15,860,0.4873410337183526,1.2145525113689712,0.47868876071081967,0.4873410337183526,0.4797960761919382,85.72
16,919,0.4957151478575739,1.1546049011913593,0.4879079875140819,0.4957151478575739,0.4879902997828465,82.86
17,978,0.5047676523838261,1.138999850694742,0.4978650005222703,0.5047676523838261,0.49839857433697715,82.86
18,1038,0.5133590012833975,1.165249058766244,0.5068006495458489,0.5133590012833975,0.507743493213164,85.72
19,1097,0.5205926963014817,1.1516908720349428,0.5125393857067456,0.5205926963014817,0.5136650378278445,85.72
20,1156,0.5269764634882318,1.0967618965731467,0.5195147271244527,0.5269764634882318,0.5209394068750972,82.86
21,1215,0.5340977670488836,1.0850182773964248,0.526935700454518,0.5340977670488836,0.527500185722704,82.86
22,1275,0.5371601913429005,1.1119648556944681,0.530091861434005,0.5371601913429005,0.5314590062046716,85.72
23,1334,0.5379768988449423,1.1006808541802806,0.5303650790488138,0.5379768988449423,0.5314457179434817,85.72
24,1393,0.5433438338583596,1.0884848985076416,0.5369127688987455,0.5433438338583596,0.5378043427055335,85.72
25,1452,0.5525648762824381,1.037863861859101,0.5471341644187951,0.5525648762824381,0.5477765567110083,82.86
26,1512,0.554894411387236,1.0660371965089348,0.5486647097976365,0.554894411387236,0.5497039696556675,85.72
27,1571,0.5593279663983199,1.0554169822502997,0.5522803581986868,0.5593279663983199,0.5539345829573838,85.72
28,1630,0.5613113989032785,1.0464228349744458,0.5553646732570742,0.5613113989032785,0.5562760488899305,85.72
29,1689,0.5664453832226916,0.9996830179594108,0.5607841444787904,0.5664453832226916,0.561859242682209,82.86
30,1749,0.5687784389219461,1.0286231352314352,0.562592916510431,0.5687784389219461,0.5636083813512431,85.72
31,1808,0.5739120289347801,1.019834105391032,0.5683065380197327,0.5739120289347801,0.5696486400525053,85.72
32,1867,0.577995566444989,1.0123927467251546,0.5727831567038502,0.577995566444989,0.5741173402672652,85.72
33,1926,0.5833433916716958,0.9685298585100972,0.5782397717459031,0.5833433916716958,0.5793274069086197,82.86
34,1985,0.5863608931804466,0.9615645189435164,0.5815497568612518,0.5863608931804466,0.5822623608085846,82.86
35,2045,0.5862793139656983,0.9920301922089595,0.580304770578209,0.5862793139656983,0.5814344612459993,85.72
36,2104,0.5895461439738654,0.9841386838858278,0.5849425479018545,0.5895461439738654,0.5861342988358273,85.72
37,2163,0.5955340977670489,0.9418798173770949,0.5909337695792457,0.5955340977670489,0.5919476705816671,82.86
