Round,Sim Time [s],Loss,Accuracy,prog [%]
1,43,1.9717658644676208,0.10103838525259597,85.72
2,102,1.9652174866437913,0.18457589546143974,85.72
3,162,1.9184811426520347,0.21316065803290166,85.72
4,221,1.7150773951619864,0.274530393186326,85.72
5,280,1.557142815734446,0.3167169583584792,82.86
6,340,1.527540475192666,0.3502508458756271,85.72
7,399,1.4536511209271847,0.3779022284447556,85.72
8,458,1.3512737393751741,0.39903439951719977,82.86
9,518,1.3547205999266356,0.4228211410570529,85.72
10,577,1.2696809899304062,0.4412794206397103,82.86
11,637,1.282545319703035,0.4591062886477657,85.72
12,696,1.2527395255574025,0.4746237311865593,85.72
13,755,1.1811705300907605,0.48750754375377187,82.86
14,815,1.200642268191278,0.4965581612413954,85.72
15,874,1.1372234632922802,0.5071816535908268,82.86
16,934,1.1607172031340656,0.5137090187842726,85.72
17,993,1.1439933841003804,0.5211760588029402,85.72
18,1052,1.088014579174854,0.5299939649969825,82.86
19,1112,1.1128318137060618,0.5375102088437755,85.72
20,1171,1.057846643359249,0.5449607724803862,82.86
21,1231,1.0847478154481853,0.5447439038618598,85.72
22,1290,1.0708404242943972,0.551977598879944,85.72
23,1349,1.019979116445285,0.5567893783946892,82.86
24,1409,1.0469679469331807,0.5620114339050286,85.72
25,1468,1.0365527718850527,0.5683117489207794,85.72
26,1528,1.0261485779334325,0.5714619064286548,85.72
27,1587,1.0173771916362049,0.5776455489441139,85.72
28,1646,0.9714266386943288,0.5810500905250453,82.86
29,1706,0.9983631902842462,0.5845292264613231,85.72
30,1765,0.9903552191777795,0.5900128339750321,85.72
31,1825,0.983190434149286,0.5942130439855327,85.72
32,1884,0.975573284418878,0.5985299264963249,85.72
33,1943,0.9326057569237776,0.6027761013880507,82.86
34,2003,0.9615589416100992,0.6058802940147008,85.72
35,2062,0.9552352497155807,0.6096138140240346,85.72
36,2122,0.9486043613570917,0.6125306265313266,85.72
37,2181,0.9432668989041529,0.6145140590362852,85.72
38,2240,0.9025376855711118,0.6165359082679541,82.86
39,2300,0.9332435774425423,0.6149807490374519,85.72
40,2359,0.9274139066237869,0.6175475440438689,85.72
41,2418,0.8882110435147843,0.6203983101991551,82.86
42,2478,0.9179603122601868,0.6217477540543694,85.72
43,2537,0.8798792349870637,0.624260712130356,82.86
44,2597,0.9110687380478383,0.6232644965581613,85.72
45,2656,0.9075136009925991,0.6243145490607864,85.72
46,2715,0.8702957585016527,0.627881713940857,82.86
47,2775,0.8997673435945653,0.6296814840742037,85.72
48,2834,0.8634998288206691,0.6305371152685576,82.86
49,2894,0.8940556374054307,0.632131606580329,85.72
50,2953,0.8911375790992803,0.6339983665849959,85.72
51,3012,0.8552788002723799,0.6372963186481593,82.86
52,3072,0.8866855364254654,0.6386652665966631,85.72
53,3131,0.852788020827905,0.64007242003621,82.86
54,3191,0.8820675686845403,0.6385485940963714,85.72
55,3250,0.88076711001109,0.640182009100455,85.72
56,3309,0.8465924575976572,0.6453832226916113,82.86
57,3369,0.8779480151410674,0.6432154941080387,85.72
58,3428,0.8777668565430439,0.6423987866059969,85.72
59,3488,0.8761020360923311,0.6447322366118305,85.72
60,3547,0.8755883761217196,0.6451989266129973,85.72
61,3606,0.8416046315142764,0.6477972238986119,82.86
62,3666,0.873584268723653,0.646015634115039,85.72
63,3725,0.8745681515727343,0.6470656866176642,85.72
64,3785,0.8720106921295235,0.648232411620581,85.72
65,3844,0.8732996773968542,0.6491657916229144,85.72
66,3903,0.840329648602976,0.6504526252263126,82.86
67,3963,0.8731212919976331,0.6503325166258312,85.72
68,4022,0.8740150125304628,0.6491657916229144,85.72
69,4082,0.8736353595914603,0.648582429121456,85.72
70,4141,0.8752205854885328,0.6504491891261229,85.72
71,4200,0.8432008351452174,0.6534701267350633,82.86
72,4260,0.8767524641900861,0.6502158441255396,85.72
73,4319,0.8760559485593578,0.6525492941313732,85.72
74,4378,0.8455507179361981,0.6520217260108631,82.86
75,4438,0.878895747439278,0.6502158441255396,85.72
76,4497,0.8493112500730263,0.6512975256487629,82.86
77,4557,0.8819463037265018,0.6497491541243728,85.72
78,4616,0.8844524400282282,0.6509158791272897,85.72
79,4675,0.853020472986249,0.6512975256487629,82.86
80,4735,0.8884831916959062,0.6495158091237895,85.72
81,4794,0.8566944113631687,0.6492456246228123,82.86
82,4854,0.8917062143046173,0.6510325516275813,85.72
83,4913,0.8923535999126776,0.6517325866293314,85.72
84,4972,0.8634797437941782,0.6512975256487629,82.86
85,5032,0.8994440373730144,0.6498658266246645,85.72
86,5091,0.9028052217099072,0.6512658966281647,85.72
87,5151,0.9046584198480341,0.6498658266246645,85.72
88,5210,0.9086192407349017,0.6498658266246645,85.72
89,5269,0.8792715470035508,0.6496077248038624,82.86
90,5329,0.9147792662052397,0.651149224127873,85.72
91,5388,0.9206291378273649,0.6499824991249562,85.72
92,5448,0.9229415481012653,0.6489324466223311,85.72
93,5507,0.927261764423083,0.6503325166258312,85.72
94,5566,0.8997476941495597,0.6505733252866627,82.86
95,5626,0.9362523222325868,0.6499824991249562,85.72
96,5685,0.9406600896181946,0.6492824641232061,85.72
97,5745,0.9449973825150084,0.6493991366234978,85.72
98,5804,0.9475855663412247,0.6495158091237895,85.72
99,5863,0.9195029261629984,0.6488835244417622,82.86
100,5923,0.960127206348725,0.6486991016217477,85.72
