Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,4,0.12784588441331,0.26276228861808776,0.08702527268745534,0.12784588441331,0.07496762369509982,11.43
2,46,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,57,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
4,67,0.2649632481624081,0.6055574842453003,0.1947964171291527,0.2649632481624081,0.20061714457145222,28.58
5,110,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,121,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
7,131,0.37486874343717186,0.49071555143371226,0.3683681178061181,0.37486874343717186,0.3583503048464963,28.58
8,173,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,184,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
10,194,0.4371718585929297,0.4441225955609232,0.43018463603621343,0.4371718585929297,0.42602868941338806,28.58
11,237,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,248,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
13,258,0.47882394119705984,0.4125486572474241,0.4705064223656871,0.47882394119705984,0.46967653556377803,28.58
14,301,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,312,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
16,321,0.5173084402956049,0.3497547631234862,0.5077253755500885,0.5173084402956049,0.5099534332895092,25.72
17,364,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,375,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
19,385,0.5313265663283164,0.3726473888091743,0.5229340009926138,0.5313265663283164,0.5244616699896693,28.58
20,428,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,439,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
22,448,0.5515363671723065,0.3212346606256673,0.5414298666356402,0.5515363671723065,0.5444137219164392,25.72
23,491,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,502,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
25,512,0.5621281064053203,0.345659786814393,0.552611700664486,0.5621281064053203,0.5553077509693344,28.58
26,555,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,566,0.573520050922979,0.370125544164679,0.5644435739661636,0.573520050922979,0.5669796884291547,31.430000000000003
28,576,0.5785789289464474,0.3356090511621791,0.5690180872565747,0.5785789289464474,0.5719385808481126,28.58
29,618,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,629,0.5846594525779758,0.3608177194868913,0.57479215198251,0.5846594525779758,0.5777537194495336,31.430000000000003
31,639,0.5873293664683235,0.3270834325255826,0.5788547559614515,0.5873293664683235,0.5817996726576115,28.58
32,682,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,693,0.5951623169955442,0.3525750345410954,0.5871809214637901,0.5951623169955442,0.5895997478061386,31.430000000000003
34,703,0.5929296464823242,0.32117818190519465,0.5842987966203487,0.5929296464823242,0.5868740820791207,28.58
35,746,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,757,0.6075747931253979,0.3463659858968545,0.6001627476849707,0.6075747931253979,0.6025586748880527,31.430000000000003
37,766,0.6106573317775185,0.2824380190276715,0.6025425731403069,0.6106573317775185,0.60509261594807,25.72
38,809,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,820,0.614258434118396,0.3406719033314279,0.6071552236588585,0.614258434118396,0.6093452397783237,31.430000000000003
