Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,11,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,21,0.1624081204060203,0.6559034524202347,0.15151566395448435,0.1624081204060203,0.10017869735099519,28.58
3,61,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
4,72,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,79,0.29214607303651824,0.3870758738219738,0.24135216157358463,0.29214607303651824,0.2535052828052281,20.0
6,118,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
7,129,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,136,0.3931965982991496,0.3295597809650004,0.3820289760211012,0.3931965982991496,0.37821317268424937,20.0
9,176,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
10,187,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,194,0.4562281140570285,0.3020053707879037,0.4454793183841046,0.4562281140570285,0.44489717512227767,20.0
12,234,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
13,245,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,251,0.5011668611435239,0.24072117283754052,0.49355762501736017,0.5011668611435239,0.495410488106423,17.150000000000002
15,291,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
16,302,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,309,0.5262631315657829,0.26744750442169607,0.5165900366413152,0.5262631315657829,0.5186494176669022,20.0
18,349,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
19,360,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,367,0.5467733866933466,0.25525040233698676,0.5386277684175034,0.5467733866933466,0.5401600053390319,20.0
21,407,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
22,418,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,424,0.5659276546091015,0.20892133450936526,0.5564879682212204,0.5659276546091015,0.559627574062592,17.150000000000002
24,464,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
25,475,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
