Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,20,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,31,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,40,0.19758848697005058,0.5807325257778168,0.13706552636040917,0.19758848697005058,0.14065740392386966,25.72
4,82,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,93,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,102,0.34733566705562036,0.46646681493967773,0.3357769546903495,0.34733566705562036,0.31579156087717936,25.72
7,143,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,154,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,163,0.41695838195254764,0.4102495274044573,0.40753978312688466,0.41695838195254764,0.40383856651766603,25.72
10,205,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,216,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,224,0.4665207877461707,0.33472033285461367,0.4563492431856891,0.4665207877461707,0.4567127713963483,22.86
13,266,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,277,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,286,0.5068066900038896,0.355755038991943,0.49791433751144243,0.5068066900038896,0.49884002295092655,25.72
16,328,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,339,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,347,0.5356673960612691,0.2994393489356618,0.5268590224847138,0.5356673960612691,0.5293870289305346,22.86
19,389,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,400,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,409,0.5534811357448464,0.3251988038124284,0.5434667479200724,0.5534811357448464,0.5459435792577715,25.72
22,450,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,461,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,470,0.5612602100350058,0.3136084450567723,0.5509946726430784,0.5612602100350058,0.5541544479337831,25.72
25,512,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,523,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,531,0.5781181619256017,0.2668686777403345,0.5682305578907831,0.5781181619256017,0.5713848443667099,22.86
28,573,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,584,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,593,0.5861532477635162,0.29586457365795504,0.576418569472932,0.5861532477635162,0.579467704516453,25.72
31,635,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,646,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,654,0.6021881838074398,0.2530983045594825,0.594457572002836,0.6021881838074398,0.5969427997627991,22.86
34,696,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,707,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,716,0.6098794243485025,0.2837325053833163,0.6027773254675696,0.6098794243485025,0.6049853958740932,25.72
37,757,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,768,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,777,0.6161026837806302,0.27906559584136265,0.6098874418878841,0.6161026837806302,0.6115622444150295,25.72
40,819,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,830,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,839,0.6192143134966939,0.27503308934641973,0.6129044848331063,0.6192143134966939,0.6149087775518906,25.72
43,880,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,891,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,900,0.6231038506417736,0.2728709981341963,0.6162551443979866,0.6231038506417736,0.6181516707902235,25.72
46,942,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,953,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,961,0.6328227571115974,0.2356108819857247,0.6274764113456291,0.6328227571115974,0.629084146061776,22.86
49,1003,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,1014,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
51,1023,0.6289381563593932,0.2672636277917059,0.623454942009908,0.6289381563593932,0.6249553848018371,25.72
52,1064,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1075,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
54,1084,0.6347724620770129,0.26540333778933856,0.6308321115446555,0.6347724620770129,0.6313563604114413,25.72
55,1126,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
56,1137,0.6400381922342457,0.3220251201843639,0.6333756070727986,0.6400381922342457,0.6356916167509772,31.430000000000003
57,1146,0.6351614157915209,0.26356742865466587,0.6285429690307319,0.6351614157915209,0.6306070745870264,25.72
58,1187,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
59,1198,0.6409929980903882,0.32175350863489477,0.6330859580799,0.6409929980903882,0.6353825659188316,31.430000000000003
60,1207,0.6386619992220925,0.26272374990128883,0.6324142768937414,0.6386619992220925,0.63434978266909,25.72
61,1249,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
62,1260,0.6413112667091024,0.320466281547054,0.6351860721928602,0.6413112667091024,0.6371058625810259,31.430000000000003
63,1268,0.6481400437636762,0.22905164686692187,0.6427657823862699,0.6481400437636762,0.644305701876495,22.86
64,1310,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
65,1321,0.6394016549968173,0.32043436659011315,0.6337915144527185,0.6394016549968173,0.6357892378381275,31.430000000000003
66,1330,0.6398288603656165,0.26197139259520535,0.6355140738277578,0.6398288603656165,0.6366853626698488,25.72
67,1372,0.6403564608529599,0.32005053544079703,0.6350285399810195,0.6403564608529599,0.6369074426774307,31.430000000000003
