Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,16,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,27,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,34,0.2016008004002001,0.45165173729658126,0.14974638824596256,0.2016008004002001,0.1466467178483646,20.0
4,74,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,85,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,91,0.35064177362893817,0.3108037035599351,0.337721855905813,0.35064177362893817,0.319093679311487,17.150000000000002
7,131,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,142,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,149,0.41520760380190097,0.31968313825055955,0.40600695542502574,0.41520760380190097,0.40184324723021664,20.0
10,189,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,200,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,207,0.46673336668334164,0.29456873127929867,0.45609162049862695,0.46673336668334164,0.45627745215103793,20.0
13,247,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,258,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,264,0.5081680280046674,0.23644736643359066,0.4987293781493272,0.5081680280046674,0.5006519892557219,17.150000000000002
16,304,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,315,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,322,0.5332666333166584,0.2632847304945346,0.5243455569420228,0.5332666333166584,0.5271627261751697,20.0
19,362,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,373,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,380,0.5557778889444722,0.25161380477861967,0.5453643203108629,0.5557778889444722,0.5481886082223901,20.0
22,420,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,431,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,437,0.5670945157526255,0.20612730536634336,0.556877641691602,0.5670945157526255,0.5601178269002143,17.150000000000002
25,477,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,488,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,495,0.5772886443221611,0.23407811294661368,0.5677988362572431,0.5772886443221611,0.5707459702267259,20.0
28,535,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,546,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,553,0.5857928964482241,0.22793493807825727,0.5754093075653364,0.5857928964482241,0.5789406350701757,20.0
31,593,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,604,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,610,0.6015169194865811,0.1883465181193722,0.5932333073132744,0.6015169194865811,0.5961980558269536,17.150000000000002
34,650,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,661,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,668,0.6103051525762881,0.21802751114454294,0.6027141783108187,0.6103051525762881,0.6054412317061073,20.0
37,708,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,719,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,726,0.616808404202101,0.2141960427295664,0.6101396148885121,0.616808404202101,0.6122688709081288,20.0
40,766,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,777,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,784,0.6213106553276638,0.211031605123989,0.6148351518767475,0.6213106553276638,0.6171168913336544,20.0
43,823,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,834,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,841,0.6258129064532266,0.20943738256207434,0.6189788516346225,0.6258129064532266,0.6210552005133925,20.0
46,881,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,892,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,899,0.6288144072036018,0.20633606310829128,0.6232212755799814,0.6288144072036018,0.6251851505773711,20.0
49,939,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,950,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
