Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,25,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,36,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,46,0.19320966048302415,0.6455494419455529,0.1325910054438496,0.19320966048302415,0.13600667347771325,28.58
4,89,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,100,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,110,0.3458172908645432,0.5192415774658322,0.3326796714030624,0.3458172908645432,0.3138051004369142,28.58
7,153,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,164,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,174,0.4165208260413021,0.45753901282772425,0.4084834307695141,0.4165208260413021,0.4038843277140498,28.58
10,217,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,228,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,238,0.46622331116555826,0.4219137363422662,0.4583302278456342,0.46622331116555826,0.457381956809829,28.58
13,281,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,292,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,301,0.5068066900038896,0.355755038991943,0.49791433751144243,0.5068066900038896,0.49884002295092655,25.72
16,344,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,355,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,365,0.527826391319566,0.37808525492395273,0.5192171438204382,0.527826391319566,0.5213258290737932,28.58
19,408,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,419,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,429,0.5470773538676934,0.36251441854739097,0.5371471540629391,0.5470773538676934,0.5396619307111824,28.58
22,472,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,483,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,493,0.5565278263913196,0.3498888921143138,0.5463746174180579,0.5565278263913196,0.5494293159736049,28.58
25,536,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,547,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,557,0.5708785439271964,0.3391549448658945,0.5612049389083562,0.5708785439271964,0.5642334113585479,28.58
28,600,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,611,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,620,0.5861532477635162,0.29586457365795504,0.576418569472932,0.5861532477635162,0.579467704516453,25.72
31,663,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,674,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,684,0.5925796289814491,0.32273975437381885,0.5846550935205859,0.5925796289814491,0.5870753212504555,28.58
34,727,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,738,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,748,0.6051802590129507,0.3171745015074004,0.5973998182265209,0.6051802590129507,0.600010944540572,28.58
37,791,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,802,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,812,0.6118305915295765,0.31201479357928186,0.604807761991748,0.6118305915295765,0.6068905428566279,28.58
40,855,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,866,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,876,0.616030801540077,0.307356617809429,0.6094591796701966,0.616030801540077,0.6115539212456559,28.58
43,919,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,930,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,939,0.6231038506417736,0.2728709981341963,0.6162551443979866,0.6231038506417736,0.6181516707902235,25.72
46,982,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,993,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,1003,0.6258312915645782,0.300730267607532,0.6200201800911481,0.6258312915645782,0.6218041582003578,28.58
49,1046,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,1057,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
51,1067,0.6265313265663283,0.29862768749908863,0.6205030883912305,0.6265313265663283,0.6222182772734742,28.58
52,1110,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1121,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
54,1131,0.6314315715785789,0.296522365457454,0.626586939621588,0.6314315715785789,0.627535304095468,28.58
55,1174,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
56,1185,0.6400381922342457,0.3220251201843639,0.6333756070727986,0.6400381922342457,0.6356916167509772,31.430000000000003
57,1195,0.632481624081204,0.2946677614579334,0.6256039315053151,0.632481624081204,0.6276603241408558,28.58
58,1238,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
59,1249,0.6409929980903882,0.32175350863489477,0.6330859580799,0.6409929980903882,0.6353825659188316,31.430000000000003
60,1258,0.6386619992220925,0.26272374990128883,0.6324142768937414,0.6386619992220925,0.63434978266909,25.72
61,1301,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
62,1312,0.6413112667091024,0.320466281547054,0.6351860721928602,0.6413112667091024,0.6371058625810259,31.430000000000003
63,1322,0.6373818690934546,0.29345494465212724,0.631605095893397,0.6373818690934546,0.6332676564689842,28.58
64,1365,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
65,1376,0.6394016549968173,0.32043436659011315,0.6337915144527185,0.6394016549968173,0.6357892378381275,31.430000000000003
66,1386,0.6363318165908295,0.29330261072429914,0.6313318631102681,0.6363318165908295,0.632792093028249,28.58
