Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,11,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,22,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,24,0.2119089316987741,0.12867782702445985,0.17496555998529661,0.2119089316987741,0.16519063115526142,5.72
4,67,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,78,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,87,0.34733566705562036,0.46646681493967773,0.3357769546903495,0.34733566705562036,0.31579156087717936,25.72
7,129,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,140,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,150,0.4165208260413021,0.45753901282772425,0.4084834307695141,0.4165208260413021,0.4038843277140498,28.58
10,192,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,203,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,213,0.46622331116555826,0.4219137363422662,0.4583302278456342,0.46622331116555826,0.457381956809829,28.58
13,255,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,266,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,275,0.5068066900038896,0.355755038991943,0.49791433751144243,0.5068066900038896,0.49884002295092655,25.72
16,318,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,329,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,338,0.5348113574484636,0.33894958572904577,0.5259181075154067,0.5348113574484636,0.5283766103372817,25.72
19,381,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,392,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,401,0.5534811357448464,0.3251988038124284,0.5434667479200724,0.5534811357448464,0.5459435792577715,25.72
22,444,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,455,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,464,0.5612602100350058,0.3136084450567723,0.5509946726430784,0.5612602100350058,0.5541544479337831,25.72
25,506,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,517,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,527,0.5708785439271964,0.3391549448658945,0.5612049389083562,0.5708785439271964,0.5642334113585479,28.58
28,569,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,580,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,590,0.5824291214560728,0.33060837004452476,0.5724845527860758,0.5824291214560728,0.5754979388019748,28.58
31,632,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,643,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,652,0.5970439517697395,0.28868519587629127,0.5896626698844256,0.5970439517697395,0.5917864125930299,25.72
34,695,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,706,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,715,0.6098794243485025,0.2837325053833163,0.6027773254675696,0.6098794243485025,0.6049853958740932,25.72
37,758,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,769,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,778,0.6161026837806302,0.27906559584136265,0.6098874418878841,0.6161026837806302,0.6115622444150295,25.72
40,821,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,832,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,841,0.6192143134966939,0.27503308934641973,0.6129044848331063,0.6192143134966939,0.6149087775518906,25.72
43,883,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,894,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,904,0.6202310115505776,0.30502160758015817,0.6128472220114877,0.6202310115505776,0.6149356398268473,28.58
46,946,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,957,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,967,0.6258312915645782,0.300730267607532,0.6200201800911481,0.6258312915645782,0.6218041582003578,28.58
49,1009,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,1020,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
51,1029,0.6289381563593932,0.2672636277917059,0.623454942009908,0.6289381563593932,0.6249553848018371,25.72
52,1072,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1083,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
