Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,8,0.16367614879649892,0.5245789853334427,0.14422468000188748,0.16367614879649892,0.10081861548609268,22.86
2,47,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
3,58,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
4,64,0.29346557759626607,0.33209459919035433,0.24340440625482335,0.29346557759626607,0.2548008814877288,17.150000000000002
5,103,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
6,114,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
7,121,0.3931965982991496,0.3295597809650004,0.3820289760211012,0.3931965982991496,0.37821317268424937,20.0
8,160,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
9,171,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
10,177,0.4574095682613769,0.25824363335035744,0.4479297295461866,0.4574095682613769,0.4466192859526351,17.150000000000002
11,217,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
12,228,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
13,234,0.5011668611435239,0.24072117283754052,0.49355762501736017,0.5011668611435239,0.495410488106423,17.150000000000002
14,273,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
15,284,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
16,290,0.5285880980163361,0.22804200196191668,0.5186223988090776,0.5285880980163361,0.5209740317806139,17.150000000000002
17,330,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
18,341,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
19,347,0.5513418903150525,0.21744818765469826,0.5428513298341813,0.5513418903150525,0.5445191453821501,17.150000000000002
20,386,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
21,397,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
22,404,0.5632816408204102,0.24531358052296565,0.5544116577953104,0.5632816408204102,0.5572564416254483,20.0
23,443,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
24,454,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
25,460,0.574095682613769,0.20108012304778677,0.5648392058258822,0.574095682613769,0.5676720152820148,17.150000000000002
26,500,0.573520050922979,0.370125544164679,0.5644435739661636,0.573520050922979,0.5669796884291547,31.430000000000003
27,511,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
28,517,0.5828471411901983,0.194985782874102,0.5728626900533013,0.5828471411901983,0.5761384304040265,17.150000000000002
29,556,0.5846594525779758,0.3608177194868913,0.57479215198251,0.5846594525779758,0.5777537194495336,31.430000000000003
30,567,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
31,573,0.5997666277712952,0.1902284803525952,0.5911301822763212,0.5997666277712952,0.5939784884838223,17.150000000000002
32,613,0.5951623169955442,0.3525750345410954,0.5871809214637901,0.5951623169955442,0.5895997478061386,31.430000000000003
33,624,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
34,630,0.6108518086347725,0.1860540026023955,0.6031230659077503,0.6108518086347725,0.6058732598943942,17.150000000000002
35,669,0.6075747931253979,0.3463659858968545,0.6001627476849707,0.6075747931253979,0.6025586748880527,31.430000000000003
36,680,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
37,687,0.615807903951976,0.21566760977926605,0.6079780903416868,0.615807903951976,0.610509946914276,20.0
38,726,0.614258434118396,0.3406719033314279,0.6071552236588585,0.614258434118396,0.6093452397783237,31.430000000000003
39,737,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
40,743,0.6277712952158693,0.17949663380242128,0.6201834864113489,0.6277712952158693,0.6229315577796273,17.150000000000002
41,783,0.6193507320178231,0.3355893929249418,0.6128190301176619,0.6193507320178231,0.6149414405667355,31.430000000000003
42,794,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
43,800,0.6347724620770129,0.177008031944916,0.6281931580519128,0.6347724620770129,0.6299348546819316,17.150000000000002
44,839,0.624124761298536,0.33279765767288916,0.6162398562904459,0.624124761298536,0.6187170496586764,31.430000000000003
45,850,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
46,856,0.6382730455075846,0.17480404344015843,0.6320120229905565,0.6382730455075846,0.6344523135314626,17.150000000000002
47,896,0.6314449395289624,0.3283331441881113,0.6253220162971042,0.6314449395289624,0.6273268163748654,31.430000000000003
48,907,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
