Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,4,0.1681260945709282,0.2621442829847336,0.16406442061784063,0.1681260945709282,0.10914217960336864,11.43
2,44,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
3,55,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
4,61,0.29346557759626607,0.33209459919035433,0.24340440625482335,0.29346557759626607,0.2548008814877288,17.150000000000002
5,101,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
6,112,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
7,118,0.39323220536756126,0.28250084908381107,0.38316337125502353,0.39323220536756126,0.3789240252683458,17.150000000000002
8,158,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
9,169,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
10,176,0.4562281140570285,0.3020053707879037,0.4454793183841046,0.4562281140570285,0.44489717512227767,20.0
11,215,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
12,226,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
13,233,0.5007503751875938,0.28202827756516635,0.4932878426963707,0.5007503751875938,0.4948320968761996,20.0
14,273,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
15,284,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
16,290,0.5285880980163361,0.22804200196191668,0.5186223988090776,0.5285880980163361,0.5209740317806139,17.150000000000002
17,330,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
18,341,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
19,347,0.5513418903150525,0.21744818765469826,0.5428513298341813,0.5513418903150525,0.5445191453821501,17.150000000000002
20,387,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
21,398,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
22,405,0.5632816408204102,0.24531358052296565,0.5544116577953104,0.5632816408204102,0.5572564416254483,20.0
23,444,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
24,455,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
25,462,0.5702851425712856,0.23635742637186777,0.5618208425372105,0.5702851425712856,0.5641950235630436,20.0
26,501,0.573520050922979,0.370125544164679,0.5644435739661636,0.573520050922979,0.5669796884291547,31.430000000000003
27,512,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
28,519,0.5787893946973487,0.2294032590250543,0.5689677045541341,0.5787893946973487,0.5721882645967742,20.0
29,559,0.5846594525779758,0.3608177194868913,0.57479215198251,0.5846594525779758,0.5777537194495336,31.430000000000003
30,570,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
31,576,0.5997666277712952,0.1902284803525952,0.5911301822763212,0.5997666277712952,0.5939784884838223,17.150000000000002
32,616,0.5951623169955442,0.3525750345410954,0.5871809214637901,0.5951623169955442,0.5895997478061386,31.430000000000003
33,627,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
34,633,0.6108518086347725,0.1860540026023955,0.6031230659077503,0.6108518086347725,0.6058732598943942,17.150000000000002
35,673,0.6075747931253979,0.3463659858968545,0.6001627476849707,0.6075747931253979,0.6025586748880527,31.430000000000003
36,684,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
37,691,0.615807903951976,0.21566760977926605,0.6079780903416868,0.615807903951976,0.610509946914276,20.0
38,730,0.614258434118396,0.3406719033314279,0.6071552236588585,0.614258434118396,0.6093452397783237,31.430000000000003
39,741,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
40,748,0.6213106553276638,0.2120503785548819,0.6141518034957401,0.6213106553276638,0.6166399562691104,20.0
41,787,0.6193507320178231,0.3355893929249418,0.6128190301176619,0.6193507320178231,0.6149414405667355,31.430000000000003
42,798,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
43,805,0.6288144072036018,0.2093733574673155,0.6228148797134665,0.6288144072036018,0.6241643147010905,20.0
44,845,0.624124761298536,0.33279765767288916,0.6162398562904459,0.624124761298536,0.6187170496586764,31.430000000000003
45,856,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
46,862,0.6382730455075846,0.17480404344015843,0.6320120229905565,0.6382730455075846,0.6344523135314626,17.150000000000002
47,902,0.6314449395289624,0.3283331441881113,0.6253220162971042,0.6314449395289624,0.6273268163748654,31.430000000000003
48,913,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
49,919,0.6353558926487748,0.17362333255308696,0.6293810689606357,0.6353558926487748,0.6316702192048678,17.150000000000002
50,959,0.6327180140038192,0.3259059782097218,0.6263011717492574,0.6327180140038192,0.6282375362101149,31.430000000000003
51,970,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
52,977,0.632816408204102,0.20344972675553,0.6279839549391601,0.632816408204102,0.6297027092290169,20.0
53,1016,0.6371737746658179,0.3238198183307672,0.6319649752779071,0.6371737746658179,0.6330530783415567,31.430000000000003
54,1027,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
55,1034,0.6408204102051025,0.202197375142698,0.6346294632964725,0.6408204102051025,0.6369392690046859,20.0
56,1074,0.6397199236155315,0.3219335398498035,0.6328603768947909,0.6397199236155315,0.634880355456467,31.430000000000003
57,1085,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
58,1091,0.6452742123687282,0.17073389941108616,0.6368590865143745,0.6452742123687282,0.6397882775977309,17.150000000000002
59,1131,0.6406747294716741,0.32103814869602193,0.6339141602157665,0.6406747294716741,0.6360273555362161,31.430000000000003
60,1142,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
61,1148,0.6446907817969662,0.16966686474695672,0.6383897628181043,0.6446907817969662,0.6407825140622757,17.150000000000002
62,1188,0.642266072565245,0.3207391671568119,0.6362954557994511,0.642266072565245,0.6381170393436375,31.430000000000003
63,1199,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
64,1206,0.6413206603301651,0.20080278158700404,0.6355964343330882,0.6413206603301651,0.6377524631668341,20.0
65,1245,0.6400381922342457,0.3206192734255109,0.6349160323038475,0.6400381922342457,0.6365669571091187,31.430000000000003
66,1256,0.6403564608529599,0.32005053544079703,0.6350285399810195,0.6403564608529599,0.6369074426774307,31.430000000000003
67,1263,0.6423211605802901,0.20063541232659654,0.6369289515471785,0.6423211605802901,0.639002409657534,20.0
68,1302,0.6378103119032463,0.32035689849394405,0.6333166136787642,0.6378103119032463,0.6346616393802824,31.430000000000003
69,1313,0.6403564608529599,0.32119173062278794,0.6358244759667551,0.6403564608529599,0.6373356906721832,31.430000000000003
70,1320,0.6468234117058529,0.20116670671353953,0.6414695825235931,0.6468234117058529,0.6435119417068625,20.0
71,1360,0.6425843411839592,0.32185033450320283,0.6374776664469318,0.6425843411839592,0.6391926250592864,31.430000000000003
72,1371,0.6413112667091024,0.3221110488761554,0.6363225029242137,0.6413112667091024,0.6378200428886045,31.430000000000003
73,1377,0.6540256709451575,0.1694908466220926,0.6483862104977756,0.6540256709451575,0.6505038928384189,17.150000000000002
74,1417,0.6425843411839592,0.3230749272579905,0.638274787705054,0.6425843411839592,0.6396485768012211,31.430000000000003
75,1428,0.6432208784213876,0.32300389327703155,0.6383722357925057,0.6432208784213876,0.6398609514069246,31.430000000000003
76,1434,0.6581096849474912,0.17009085101290886,0.6531102067302815,0.6581096849474912,0.6551177836082365,17.150000000000002
77,1474,0.6479949077021006,0.32431738029679336,0.6435973553210654,0.6479949077021006,0.6452202505031941,31.430000000000003
78,1485,0.647040101845958,0.3241802461486126,0.6434211864416216,0.647040101845958,0.6447974823072463,31.430000000000003
79,1492,0.6573286643321661,0.20256349155181946,0.6524800644520745,0.6573286643321661,0.6542922519174679,20.0
80,1531,0.645448758752387,0.3262757138317917,0.6419900617217544,0.645448758752387,0.6432158433925647,31.430000000000003
81,1542,0.6495862507956716,0.32724008354711565,0.6457025801256191,0.6495862507956716,0.646933973695485,31.430000000000003
82,1549,0.6598299149574788,0.20345249996194437,0.6560817839128377,0.6598299149574788,0.6574918651587547,20.0
83,1588,0.6502227880331,0.3285029596290794,0.6463179358354953,0.6502227880331,0.6476281335143221,31.430000000000003
84,1599,0.6483131763208148,0.3297791393701516,0.6447519526903911,0.6483131763208148,0.6457983751017302,31.430000000000003
85,1606,0.6603301650825413,0.20539790898725604,0.6559401805621702,0.6603301650825413,0.6575474332553067,20.0
86,1646,0.6499045194143858,0.3315639923872423,0.6454413578043512,0.6499045194143858,0.6468501519688397,31.430000000000003
87,1657,0.6492679821769574,0.33195624460772116,0.6451138462855095,0.6492679821769574,0.6466251325253157,31.430000000000003
88,1663,0.6633605600933489,0.17471764745194956,0.6598711492361043,0.6633605600933489,0.660814741167717,17.150000000000002
89,1703,0.6540420114576703,0.3345890248817137,0.6503895428956843,0.6540420114576703,0.6518484360791569,31.430000000000003
90,1714,0.6518141311266709,0.33665419565636423,0.6469023326252656,0.6518141311266709,0.6483144195929101,31.430000000000003
91,1721,0.6608304152076038,0.20923780605329803,0.658719747460383,0.6608304152076038,0.6593510590432055,20.0
92,1760,0.6508593252705284,0.3385618226780377,0.6466418285861121,0.6508593252705284,0.6481838285549273,31.430000000000003
93,1771,0.6508593252705284,0.3398453186624445,0.6467792556190733,0.6508593252705284,0.6483600118074084,31.430000000000003
94,1778,0.6623311655827914,0.21150135923708793,0.6601527540895838,0.6623311655827914,0.6608564997187201,20.0
95,1817,0.6476766390833864,0.3426245402421313,0.6444186042964946,0.6476766390833864,0.6456538032723976,31.430000000000003
96,1828,0.6495862507956716,0.34465866321423255,0.6468862720370817,0.6495862507956716,0.6477554286257255,31.430000000000003
97,1835,0.6538269134567284,0.2146578067421695,0.6518340478009038,0.6538269134567284,0.6522746919596175,20.0
98,1875,0.6483131763208148,0.3478538877824597,0.6443449756096884,0.6483131763208148,0.6458853621657248,31.430000000000003
99,1886,0.6495862507956716,0.34937442637412475,0.6467635161002008,0.6495862507956716,0.6478932259997788,31.430000000000003
