Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,11,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,16,0.1715686274509804,0.3277809268712997,0.15874432824472548,0.1715686274509804,0.11029400677377939,14.29
3,57,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
4,68,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,77,0.29171528588098017,0.4971674501955509,0.23860569710054935,0.29171528588098017,0.2519502948695537,25.72
6,118,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
7,129,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,138,0.39517697394010115,0.42323209390044214,0.3839617730594334,0.39517697394010115,0.3802407444114928,25.72
9,179,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
10,190,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,199,0.45857642940490084,0.3876345685586333,0.44821734235739386,0.45857642940490084,0.44782294078483353,25.72
12,240,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
13,251,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,260,0.5033061065733178,0.36204377391189335,0.4953754302798105,0.5033061065733178,0.4968557765711404,25.72
15,301,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
16,312,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,321,0.5258654220147803,0.34401515018399803,0.5161557288408941,0.5258654220147803,0.5178954127606383,25.72
18,362,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
19,373,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,382,0.5464799688837029,0.3294606231890153,0.5385848853130457,0.5464799688837029,0.5400089671836249,25.72
21,423,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
22,434,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,443,0.5608712563204978,0.3175468990618829,0.5522592693292911,0.5608712563204978,0.5549387557006628,25.72
24,484,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
25,495,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,504,0.5690392843251653,0.30647681499088647,0.5603481661121433,0.5690392843251653,0.562931551555897,25.72
27,545,0.573520050922979,0.370125544164679,0.5644435739661636,0.573520050922979,0.5669796884291547,31.430000000000003
28,556,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,565,0.5795410346168806,0.2978195609823393,0.570147875176032,0.5795410346168806,0.5731438181864166,25.72
30,606,0.5846594525779758,0.3608177194868913,0.57479215198251,0.5846594525779758,0.5777537194495336,31.430000000000003
31,617,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,626,0.5954881369117075,0.2911236418178945,0.5871619257238883,0.5954881369117075,0.5896922709203893,25.72
33,667,0.5951623169955442,0.3525750345410954,0.5871809214637901,0.5951623169955442,0.5895997478061386,31.430000000000003
34,678,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,687,0.6059898872034228,0.28527035159113295,0.5983003073229184,0.6059898872034228,0.6009377596904018,25.72
36,728,0.6075747931253979,0.3463659858968545,0.6001627476849707,0.6075747931253979,0.6025586748880527,31.430000000000003
37,739,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,748,0.6122131466355504,0.2809589652122784,0.6046603231410672,0.6122131466355504,0.6069600084321518,25.72
39,789,0.614258434118396,0.3406719033314279,0.6071552236588585,0.614258434118396,0.6093452397783237,31.430000000000003
40,800,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,809,0.6192143134966939,0.27638381764698716,0.612152568719126,0.6192143134966939,0.614537233469221,25.72
42,850,0.6193507320178231,0.3355893929249418,0.6128190301176619,0.6193507320178231,0.6149414405667355,31.430000000000003
43,861,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,870,0.6254375729288215,0.27329522203745726,0.6198352175433529,0.6254375729288215,0.6207588808841389,25.72
45,911,0.624124761298536,0.33279765767288916,0.6162398562904459,0.624124761298536,0.6187170496586764,31.430000000000003
46,922,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,931,0.6308829249319331,0.26995550797353063,0.625031198579542,0.6308829249319331,0.6269022538593209,25.72
48,972,0.6314449395289624,0.3283331441881113,0.6253220162971042,0.6314449395289624,0.6273268163748654,31.430000000000003
49,983,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,992,0.6293271100739012,0.2676889390454606,0.6238092482065682,0.6293271100739012,0.6256165212828201,25.72
51,1033,0.6327180140038192,0.3259059782097218,0.6263011717492574,0.6327180140038192,0.6282375362101149,31.430000000000003
52,1044,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1053,0.6308829249319331,0.26567063942064706,0.6267869443553665,0.6308829249319331,0.6278603867478499,25.72
54,1094,0.6371737746658179,0.3238198183307672,0.6319649752779071,0.6371737746658179,0.6330530783415567,31.430000000000003
55,1105,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
56,1114,0.6367172306495527,0.2636553605167617,0.6305157754010603,0.6367172306495527,0.6327160315822208,25.72
57,1155,0.6397199236155315,0.3219335398498035,0.6328603768947909,0.6397199236155315,0.634880355456467,31.430000000000003
58,1166,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
59,1175,0.6398288603656165,0.2632739260017166,0.6318547116754093,0.6398288603656165,0.6344761646456835,25.72
60,1216,0.6406747294716741,0.32103814869602193,0.6339141602157665,0.6406747294716741,0.6360273555362161,31.430000000000003
61,1227,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
62,1236,0.6390509529366005,0.26207614084463055,0.6334650112045674,0.6390509529366005,0.6352595302784437,25.72
63,1277,0.642266072565245,0.3207391671568119,0.6362954557994511,0.642266072565245,0.6381170393436375,31.430000000000003
64,1288,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
65,1297,0.6394399066511085,0.2618451107167553,0.6340395608079293,0.6394399066511085,0.6358912399645098,25.72
66,1338,0.6400381922342457,0.3206192734255109,0.6349160323038475,0.6400381922342457,0.6365669571091187,31.430000000000003
67,1349,0.6403564608529599,0.32005053544079703,0.6350285399810195,0.6403564608529599,0.6369074426774307,31.430000000000003
68,1358,0.6382730455075846,0.26176395356228704,0.6337090935879761,0.6382730455075846,0.635071100790157,25.72
69,1399,0.6378103119032463,0.32035689849394405,0.6333166136787642,0.6378103119032463,0.6346616393802824,31.430000000000003
70,1410,0.6403564608529599,0.32119173062278794,0.6358244759667551,0.6403564608529599,0.6373356906721832,31.430000000000003
71,1419,0.6409957215091404,0.26225379817657835,0.636265303282266,0.6409957215091404,0.6378333096884659,25.72
72,1460,0.6425843411839592,0.32185033450320283,0.6374776664469318,0.6425843411839592,0.6391926250592864,31.430000000000003
73,1471,0.6413112667091024,0.3221110488761554,0.6363225029242137,0.6413112667091024,0.6378200428886045,31.430000000000003
74,1480,0.646052119797744,0.2623727744783811,0.6410728938821053,0.646052119797744,0.6428283002307222,25.72
75,1521,0.6425843411839592,0.3230749272579905,0.638274787705054,0.6425843411839592,0.6396485768012211,31.430000000000003
76,1532,0.6432208784213876,0.32300389327703155,0.6383722357925057,0.6432208784213876,0.6398609514069246,31.430000000000003
77,1541,0.6491637495138078,0.2633148145660301,0.6449950534378502,0.6491637495138078,0.646583574217902,25.72
78,1582,0.6479949077021006,0.32431738029679336,0.6435973553210654,0.6479949077021006,0.6452202505031941,31.430000000000003
79,1593,0.647040101845958,0.3241802461486126,0.6434211864416216,0.647040101845958,0.6447974823072463,31.430000000000003
80,1602,0.6507195643718398,0.2646295250132885,0.6464091539747259,0.6507195643718398,0.6478557393936285,25.72
81,1643,0.645448758752387,0.3262757138317917,0.6419900617217544,0.645448758752387,0.6432158433925647,31.430000000000003
82,1654,0.6495862507956716,0.32724008354711565,0.6457025801256191,0.6495862507956716,0.646933973695485,31.430000000000003
83,1663,0.6518864255153637,0.26598438330141283,0.6484287381890209,0.6518864255153637,0.64959020743053,25.72
84,1704,0.6502227880331,0.3285029596290794,0.6463179358354953,0.6502227880331,0.6476281335143221,31.430000000000003
85,1715,0.6483131763208148,0.3297791393701516,0.6447519526903911,0.6483131763208148,0.6457983751017302,31.430000000000003
86,1724,0.6522753792298717,0.2683510216034751,0.6479630764460094,0.6522753792298717,0.6494040563656782,25.72
87,1765,0.6499045194143858,0.3315639923872423,0.6454413578043512,0.6499045194143858,0.6468501519688397,31.430000000000003
88,1776,0.6492679821769574,0.33195624460772116,0.6451138462855095,0.6492679821769574,0.6466251325253157,31.430000000000003
89,1785,0.6511085180863477,0.27096610290252376,0.6469761760557492,0.6511085180863477,0.648288708228303,25.72
90,1826,0.6540420114576703,0.3345890248817137,0.6503895428956843,0.6540420114576703,0.6518484360791569,31.430000000000003
91,1837,0.6518141311266709,0.33665419565636423,0.6469023326252656,0.6518141311266709,0.6483144195929101,31.430000000000003
92,1846,0.6553870089459354,0.27379637016260766,0.6530730161184516,0.6553870089459354,0.653764217271194,25.72
93,1887,0.6508593252705284,0.3385618226780377,0.6466418285861121,0.6508593252705284,0.6481838285549273,31.430000000000003
94,1898,0.6508593252705284,0.3398453186624445,0.6467792556190733,0.6508593252705284,0.6483600118074084,31.430000000000003
95,1907,0.6569428238039673,0.27711375299213137,0.6547714396706399,0.6569428238039673,0.6553197495292772,25.72
96,1948,0.6476766390833864,0.3426245402421313,0.6444186042964946,0.6476766390833864,0.6456538032723976,31.430000000000003
97,1959,0.6495862507956716,0.34465866321423255,0.6468862720370817,0.6495862507956716,0.6477554286257255,31.430000000000003
98,1968,0.6476079346557759,0.2809901635872965,0.6451447949388719,0.6476079346557759,0.6459429306184424,25.72
99,2009,0.6483131763208148,0.3478538877824597,0.6443449756096884,0.6483131763208148,0.6458853621657248,31.430000000000003
100,2020,0.6495862507956716,0.34937442637412475,0.6467635161002008,0.6495862507956716,0.6478932259997788,31.430000000000003
