Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,30,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
2,41,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
3,49,0.2634573304157549,0.48449877617955206,0.19953057441944339,0.2634573304157549,0.20273199090711938,22.86
4,91,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
5,102,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
6,110,0.375492341356674,0.3913063317812979,0.3665619367937198,0.375492341356674,0.35914212948979346,22.86
7,152,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
8,163,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
9,171,0.43938730853391683,0.35298279440030456,0.4295595983623547,0.43938730853391683,0.4275456269302399,22.86
10,213,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
11,224,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
12,233,0.4830805134189031,0.36954710588455203,0.4731532306906114,0.4830805134189031,0.4734737822338696,25.72
13,274,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
14,285,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
15,294,0.5173084402956049,0.3497547631234862,0.5077253755500885,0.5173084402956049,0.5099534332895092,25.72
16,335,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
17,346,0.5308720560152769,0.4133525469835382,0.5225973370947297,0.5308720560152769,0.5246413485619155,31.430000000000003
18,355,0.5363671723064956,0.3341118633840233,0.527393406005116,0.5363671723064956,0.5294431664587022,25.72
19,397,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
20,408,0.5502864417568428,0.39587492155551446,0.5410744287535192,0.5502864417568428,0.5432081877933148,31.430000000000003
21,416,0.5531728665207878,0.283037516568345,0.5428355979430546,0.5531728665207878,0.5458348941070233,22.86
22,458,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
23,469,0.560471037555697,0.3818992622757447,0.5510049401965782,0.560471037555697,0.5537053068053183,31.430000000000003
24,477,0.5715536105032822,0.2723101359622902,0.5618997474949036,0.5715536105032822,0.5646562643874357,22.86
25,519,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
26,530,0.573520050922979,0.370125544164679,0.5644435739661636,0.573520050922979,0.5669796884291547,31.430000000000003
27,539,0.5822637106184364,0.30051325903477843,0.5729235727683312,0.5822637106184364,0.5756212715535922,25.72
28,580,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
29,591,0.5846594525779758,0.3608177194868913,0.57479215198251,0.5846594525779758,0.5777537194495336,31.430000000000003
30,600,0.5900427849085959,0.292589678346552,0.581878737807354,0.5900427849085959,0.5847023882842676,25.72
31,641,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
32,652,0.5951623169955442,0.3525750345410954,0.5871809214637901,0.5951623169955442,0.5895997478061386,31.430000000000003
33,661,0.5982108129132633,0.2873376664925483,0.589995686853845,0.5982108129132633,0.5924811965410358,25.72
34,702,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
35,713,0.6075747931253979,0.3463659858968545,0.6001627476849707,0.6075747931253979,0.6025586748880527,31.430000000000003
36,722,0.6106573317775185,0.2824380190276715,0.6025425731403069,0.6106573317775185,0.60509261594807,25.72
37,764,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
38,775,0.614258434118396,0.3406719033314279,0.6071552236588585,0.614258434118396,0.6093452397783237,31.430000000000003
39,783,0.6236323851203501,0.2434114890853176,0.6166782405849448,0.6236323851203501,0.6188993521634591,22.86
40,825,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
41,836,0.6193507320178231,0.3355893929249418,0.6128190301176619,0.6193507320178231,0.6149414405667355,31.430000000000003
42,844,0.6275711159737418,0.24017708250724246,0.6191145735207932,0.6275711159737418,0.6218616464137275,22.86
43,886,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
44,897,0.624124761298536,0.33279765767288916,0.6162398562904459,0.624124761298536,0.6187170496586764,31.430000000000003
45,906,0.6262154803578374,0.27122318497534,0.6217458628273909,0.6262154803578374,0.6227344817966165,25.72
46,947,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
47,958,0.6314449395289624,0.3283331441881113,0.6253220162971042,0.6314449395289624,0.6273268163748654,31.430000000000003
48,967,0.6304939712174251,0.2683075734199563,0.6241522260721718,0.6304939712174251,0.6261000456917564,25.72
49,1008,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
50,1019,0.6327180140038192,0.3259059782097218,0.6263011717492574,0.6327180140038192,0.6282375362101149,31.430000000000003
51,1028,0.6308829249319331,0.26632251818069924,0.6247871271711501,0.6308829249319331,0.6266626287182187,25.72
52,1070,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
53,1081,0.6371737746658179,0.3238198183307672,0.6319649752779071,0.6371737746658179,0.6330530783415567,31.430000000000003
54,1089,0.6433260393873085,0.2311267876904334,0.637656117588201,0.6433260393873085,0.6396082035287958,22.86
55,1131,0.6400381922342457,0.3220251201843639,0.6333756070727986,0.6400381922342457,0.6356916167509772,31.430000000000003
56,1142,0.6397199236155315,0.3219335398498035,0.6328603768947909,0.6397199236155315,0.634880355456467,31.430000000000003
57,1150,0.6437636761487965,0.23006414643512327,0.6366417895492259,0.6437636761487965,0.6390552559289634,22.86
58,1192,0.6409929980903882,0.32175350863489477,0.6330859580799,0.6409929980903882,0.6353825659188316,31.430000000000003
59,1203,0.6406747294716741,0.32103814869602193,0.6339141602157665,0.6406747294716741,0.6360273555362161,31.430000000000003
60,1211,0.6442013129102845,0.2293807911606331,0.6380617256275323,0.6442013129102845,0.6402206712087918,22.86
61,1253,0.6413112667091024,0.320466281547054,0.6351860721928602,0.6413112667091024,0.6371058625810259,31.430000000000003
62,1264,0.642266072565245,0.3207391671568119,0.6362954557994511,0.642266072565245,0.6381170393436375,31.430000000000003
63,1273,0.6386619992220925,0.2618304183937953,0.6332619559390433,0.6386619992220925,0.6347935619019548,25.72
64,1314,0.6394016549968173,0.32043436659011315,0.6337915144527185,0.6394016549968173,0.6357892378381275,31.430000000000003
65,1325,0.6400381922342457,0.3206192734255109,0.6349160323038475,0.6400381922342457,0.6365669571091187,31.430000000000003
66,1334,0.6413846752236484,0.26130393408654534,0.6364757498092277,0.6413846752236484,0.6381676617009875,25.72
67,1375,0.6374920432845321,0.3208460435782872,0.6323423392792561,0.6374920432845321,0.6339994051231551,31.430000000000003
68,1386,0.6378103119032463,0.32035689849394405,0.6333166136787642,0.6378103119032463,0.6346616393802824,31.430000000000003
69,1395,0.6409957215091404,0.26197118690020604,0.636914875817436,0.6409957215091404,0.6382835173714527,25.72
70,1437,0.6403564608529599,0.3213276912248983,0.6350780823706165,0.6403564608529599,0.6369460373157292,31.430000000000003
71,1448,0.6425843411839592,0.32185033450320283,0.6374776664469318,0.6425843411839592,0.6391926250592864,31.430000000000003
72,1456,0.6481400437636762,0.22911852024469437,0.6433324763757023,0.6481400437636762,0.6448222225209109,22.86
73,1498,0.6441756842775302,0.3221171484119043,0.6389952722038649,0.6441756842775302,0.6407437585155366,31.430000000000003
74,1509,0.6425843411839592,0.3230749272579905,0.638274787705054,0.6425843411839592,0.6396485768012211,31.430000000000003
75,1517,0.649890590809628,0.22947325338211244,0.6456557459581339,0.649890590809628,0.646826491570661,22.86
76,1559,0.6479949077021006,0.32344075382063364,0.643286689271662,0.6479949077021006,0.6450527105594387,31.430000000000003
77,1570,0.6479949077021006,0.32431738029679336,0.6435973553210654,0.6479949077021006,0.6452202505031941,31.430000000000003
78,1579,0.647218980941268,0.2637350415011464,0.6440932682422152,0.647218980941268,0.6451714695752817,25.72
79,1620,0.6492679821769574,0.3253806297226113,0.6444671821381469,0.6492679821769574,0.6461318138121429,31.430000000000003
80,1631,0.645448758752387,0.3262757138317917,0.6419900617217544,0.645448758752387,0.6432158433925647,31.430000000000003
81,1640,0.6503306106573318,0.2659151388995339,0.6468359130239407,0.6503306106573318,0.6478905644791205,25.72
82,1681,0.6495862507956716,0.3274367548450288,0.6457942768424954,0.6495862507956716,0.6470737821785632,31.430000000000003
83,1692,0.6502227880331,0.3285029596290794,0.6463179358354953,0.6502227880331,0.6476281335143221,31.430000000000003
84,1701,0.6507195643718398,0.26805489095829393,0.6475013906372773,0.6507195643718398,0.6483467053535644,25.72
85,1742,0.6495862507956716,0.33039398619876864,0.6450809046955663,0.6495862507956716,0.6466371106657264,31.430000000000003
86,1753,0.6499045194143858,0.3315639923872423,0.6454413578043512,0.6499045194143858,0.6468501519688397,31.430000000000003
87,1762,0.6534422403733956,0.2697047516456234,0.6496004870533586,0.6534422403733956,0.6508995428939832,25.72
88,1804,0.6492679821769574,0.3331739799826876,0.6450790821757971,0.6492679821769574,0.6464920841614502,31.430000000000003
89,1815,0.6540420114576703,0.3345890248817137,0.6503895428956843,0.6540420114576703,0.6518484360791569,31.430000000000003
90,1823,0.6612691466083152,0.23840895510536733,0.6567235650386968,0.6612691466083152,0.6579935466480883,22.86
91,1865,0.6514958625079568,0.3367245441794432,0.6485774063744869,0.6514958625079568,0.6496879452662252,31.430000000000003
92,1876,0.6508593252705284,0.3385618226780377,0.6466418285861121,0.6508593252705284,0.6481838285549273,31.430000000000003
93,1884,0.662144420131291,0.24052070287423702,0.6585479764458869,0.662144420131291,0.659808627363858,22.86
94,1926,0.6534054742202419,0.3409119616445085,0.6505228681703255,0.6534054742202419,0.6515835763403853,31.430000000000003
95,1937,0.6476766390833864,0.3426245402421313,0.6444186042964946,0.6476766390833864,0.6456538032723976,31.430000000000003
96,1946,0.6530532866588876,0.2802418071610641,0.6503992477055689,0.6530532866588876,0.6511258481358289,25.72
97,1987,0.6464035646085295,0.3456498146156992,0.6435586402970934,0.6464035646085295,0.6446912783949017,31.430000000000003
98,1998,0.6483131763208148,0.3478538877824597,0.6443449756096884,0.6483131763208148,0.6458853621657248,31.430000000000003
99,2007,0.6538311940879036,0.2838662468600014,0.6510641475387121,0.6538311940879036,0.6521112182642325,25.72
