Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,6,0.12310385064177364,0.39438957068920133,0.0773371041902636,0.12310385064177364,0.0686586767707598,17.150000000000002
2,48,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,59,0.19032463399108848,0.7098948612451553,0.23303543274411356,0.19032463399108848,0.1330913879834948,31.430000000000003
4,68,0.2679891092959938,0.5445650565505028,0.1975610699033787,0.2679891092959938,0.20468804000021615,25.72
5,110,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,121,0.34595798854232973,0.5712030859008431,0.33256558625084853,0.34595798854232973,0.3147649828109611,31.430000000000003
7,130,0.3749513807856865,0.4406937627054751,0.36627612553238453,0.3749513807856865,0.35788866154213084,25.72
8,173,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,184,0.41884150222788036,0.5025772867493331,0.4109773051486106,0.41884150222788036,0.40668788769927877,31.430000000000003
10,193,0.44029560482302604,0.39811813563294707,0.4315072345975758,0.44029560482302604,0.428573561184703,25.72
11,235,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,246,0.46912794398472313,0.4626133812490851,0.46156204633518455,0.46912794398472313,0.46082246896621215,31.430000000000003
13,255,0.4830805134189031,0.36954710588455203,0.4731532306906114,0.4830805134189031,0.4734737822338696,25.72
14,297,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,308,0.5057288351368555,0.4347943685688078,0.4979851718980606,0.5057288351368555,0.4980989623344312,31.430000000000003
16,317,0.5173084402956049,0.3497547631234862,0.5077253755500885,0.5173084402956049,0.5099534332895092,25.72
17,359,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
