Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,13,0.11712285168682368,0.722962490940094,0.06821093179093791,0.11712285168682368,0.06592957625748866,31.430000000000003
2,24,0.16040738383195416,0.7213518805980682,0.14603531441960807,0.16040738383195416,0.09907818230385569,31.430000000000003
3,32,0.19606126914660832,0.516391077208519,0.13910667754695488,0.19606126914660832,0.14046613555909188,22.86
4,72,0.26161680458306813,0.6657153953850269,0.19396586428517465,0.26161680458306813,0.19848316896508478,31.430000000000003
5,83,0.28898790579248884,0.6081368115603923,0.24004539852313028,0.28898790579248884,0.2501444225919348,31.430000000000003
6,91,0.3452954048140044,0.41434873248487714,0.33601654282446725,0.3452954048140044,0.31450949012464313,22.86
7,131,0.37428389560789305,0.5400967881925404,0.36758253186754786,0.37428389560789305,0.3581597683002412,31.430000000000003
8,142,0.3975175047740293,0.5188130710810422,0.39017871511785135,0.3975175047740293,0.38412644993750994,31.430000000000003
9,150,0.4153172866520788,0.3639985242374241,0.40610368500088817,0.4153172866520788,0.40270985100016604,22.86
10,190,0.4398472310630172,0.4874975460235029,0.43272778768007464,0.4398472310630172,0.429196007924857,31.430000000000003
11,201,0.4573520050922979,0.4742577455177903,0.448613782321823,0.4573520050922979,0.447662049817725,31.430000000000003
12,209,0.4665207877461707,0.33472033285461367,0.4563492431856891,0.4665207877461707,0.4567127713963483,22.86
13,249,0.4809038828771483,0.4519904367685318,0.47264399122401385,0.4809038828771483,0.4721568184356245,31.430000000000003
14,260,0.49745385105028644,0.44259230115264653,0.4907336524779363,0.49745385105028644,0.49150154989292955,31.430000000000003
15,268,0.5072210065645514,0.3146373895209283,0.49832505314566544,0.5072210065645514,0.49938659774903077,22.86
16,308,0.513049013367282,0.4271865535912104,0.5044109461333482,0.513049013367282,0.5057742756119961,31.430000000000003
17,319,0.521323997453851,0.4198794656155631,0.5124718257931582,0.521323997453851,0.5135489444506157,31.430000000000003
18,327,0.5356673960612691,0.2994393489356618,0.5268590224847138,0.5356673960612691,0.5293870289305346,22.86
19,367,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,378,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,385,0.5557778889444722,0.25161380477861967,0.5453643203108629,0.5557778889444722,0.5481886082223901,20.0
22,426,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,437,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,444,0.5637818909454727,0.24226620417969535,0.5539912629578139,0.5637818909454727,0.5568799766837716,20.0
25,485,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,496,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,503,0.5772886443221611,0.23407811294661368,0.5677988362572431,0.5772886443221611,0.5707459702267259,20.0
28,544,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,555,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,562,0.5857928964482241,0.22793493807825727,0.5754093075653364,0.5857928964482241,0.5789406350701757,20.0
31,603,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,614,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,621,0.5972986493246624,0.22191032265197136,0.5892269752494869,0.5972986493246624,0.5920651657165031,20.0
34,662,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,673,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,680,0.6103051525762881,0.21802751114454294,0.6027141783108187,0.6103051525762881,0.6054412317061073,20.0
37,721,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,732,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,739,0.616808404202101,0.2141960427295664,0.6101396148885121,0.616808404202101,0.6122688709081288,20.0
40,779,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,790,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,798,0.6253829321663019,0.24089733679031924,0.6189743235922417,0.6253829321663019,0.6211622679682909,22.86
43,838,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,849,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,857,0.6288840262582057,0.239052405073063,0.6218706189710842,0.6288840262582057,0.6238599059890515,22.86
46,897,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,908,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,916,0.6328227571115974,0.2356108819857247,0.6274764113456291,0.6328227571115974,0.629084146061776,22.86
49,956,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,967,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
51,975,0.6345733041575492,0.23374288074684882,0.6288937172359464,0.6345733041575492,0.6304955016327596,22.86
52,1015,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1026,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
54,1034,0.6411378555798687,0.23210367294567405,0.636915645162293,0.6411378555798687,0.6377026191807643,22.86
55,1074,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
56,1085,0.6400381922342457,0.3220251201843639,0.6333756070727986,0.6400381922342457,0.6356916167509772,31.430000000000003
57,1093,0.6407002188183808,0.23049560661764773,0.634349323071509,0.6407002188183808,0.6362532641168872,22.86
58,1133,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
59,1144,0.6409929980903882,0.32175350863489477,0.6330859580799,0.6409929980903882,0.6353825659188316,31.430000000000003
60,1152,0.6442013129102845,0.22968037148309087,0.6382643750694048,0.6442013129102845,0.640062453307913,22.86
61,1192,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
62,1203,0.6413112667091024,0.320466281547054,0.6351860721928602,0.6413112667091024,0.6371058625810259,31.430000000000003
63,1210,0.6468234117058529,0.2009063803791625,0.6410228248787648,0.6468234117058529,0.6429932149104671,20.0
64,1251,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
65,1262,0.6394016549968173,0.32043436659011315,0.6337915144527185,0.6394016549968173,0.6357892378381275,31.430000000000003
66,1269,0.6443221610805403,0.20082542290449254,0.6392203123765152,0.6443221610805403,0.6410316169187242,20.0
67,1310,0.6403564608529599,0.32005053544079703,0.6350285399810195,0.6403564608529599,0.6369074426774307,31.430000000000003
68,1321,0.6374920432845321,0.3208460435782872,0.6323423392792561,0.6374920432845321,0.6339994051231551,31.430000000000003
69,1328,0.6423211605802901,0.20054692924333367,0.6375171203344302,0.6423211605802901,0.6393371658894482,20.0
70,1369,0.6403564608529599,0.32119173062278794,0.6358244759667551,0.6403564608529599,0.6373356906721832,31.430000000000003
