time,x,y,in_or_out
303.0,487.88877487436207,1,0
304.0,471.1412350268645,1,0
305.0,454.3936951793669,1,0
306.0,437.6461553318693,1,0
307.0,420.8986154843717,1,0
308.0,404.1510756368741,1,0
309.0,387.4035357893765,1,0
310.0,370.6559959418789,1,0
311.0,353.90845609438134,1,0
312.0,337.16091624688374,1,0
313.0,320.41337639938615,1,0
314.0,303.66583655188856,1,0
315.0,286.91829670439097,1,0
316.0,270.1707568568934,1,0
317.0,253.42321700939578,1,0
318.0,236.6756771618982,1,1
319.0,219.9281373144006,1,1
320.0,203.180597466903,1,1
321.0,186.43305761940542,1,2
322.0,169.68551777190783,1,2
323.0,152.93797792441023,1,2
324.0,136.19043807691264,1,2
325.0,119.44289822941504,1,2
326.0,102.69535838191743,1,2
327.0,85.94781853441982,1,2
328.0,69.20027868692222,1,2
329.0,52.45273883942461,1,2
330.0,35.705198991927006,1,2
331.0,18.957659144429403,1,2
332.0,2.2101192969318006,1,2
333.0,985.4625794494342,1,2
334.0,968.7150396019366,1,2
335.0,951.967499754439,1,2
336.0,935.2199599069414,1,2
337.0,918.4724200594438,1,2
338.0,901.7248802119462,1,2
339.0,884.9773403644487,1,2
340.0,868.2298005169511,1,2
341.0,851.4822606694535,1,2
342.0,834.7347208219559,1,2
343.0,817.9871809744583,1,2
344.0,801.2396411269607,1,2
345.0,784.4921012794631,1,1
346.0,767.7445614319655,1,1
347.0,750.9970215844679,1,1
348.0,734.2494817369703,1,0
349.0,717.5019418894727,1,0
350.0,700.7544020419751,1,0
351.0,684.0068621944775,1,0
352.0,667.25932234698,1,0
353.0,650.5117824994824,1,0
354.0,633.7642426519848,1,0
355.0,617.0167028044872,1,0
356.0,600.2691629569896,1,0
357.0,583.521623109492,1,0
358.0,566.7740832619944,1,0
359.0,550.0265434144968,1,0
360.0,533.2790035669992,1,0
361.0,516.5314637195016,1,0
362.0,499.78392387200404,1,0
363.0,483.03638402450645,1,0
364.0,466.28884417700885,1,0
365.0,449.54130432951126,1,0
366.0,432.79376448201367,1,0
367.0,416.0462246345161,1,0
368.0,399.2986847870185,1,0
369.0,382.5511449395209,1,0
370.0,365.8036050920233,1,0
371.0,349.0560652445257,1,0
372.0,332.3085253970281,1,0
373.0,315.5609855495305,1,0
374.0,298.81344570203294,1,0
375.0,282.06590585453534,1,0
376.0,265.31836600703775,1,0
377.0,248.57082615954016,1,1
378.0,231.82328631204257,1,1
379.0,215.07574646454498,1,1
380.0,198.32820661704739,1,2
381.0,181.5806667695498,1,2
382.0,164.8331269220522,1,2
383.0,148.0855870745546,1,2
384.0,131.33804722705702,1,2
385.0,114.59050737955941,1,2
386.0,97.8429675320618,1,2
387.0,81.0954276845642,1,2
388.0,64.3478878370666,1,2
389.0,47.60034798956899,1,2
390.0,30.852808142071385,1,2
391.0,14.105268294573783,1,2
392.0,997.3577284470762,1,2
393.0,980.6101885995786,1,2
394.0,963.862648752081,1,2
395.0,947.1151089045834,1,2
396.0,930.3675690570858,1,2
397.0,913.6200292095882,1,2
398.0,896.8724893620906,1,2
399.0,880.124949514593,1,2
400.0,863.3774096670954,1,2
401.0,846.6298698195978,1,2
402.0,829.8823299721003,1,2
403.0,813.1347901246027,1,2
404.0,796.3872502771051,1,1
405.0,779.6397104296075,1,1
406.0,762.8921705821099,1,1
407.0,746.1446307346123,1,0
408.0,729.3970908871147,1,0
409.0,712.6495510396171,1,0
410.0,695.9020111921195,1,0
411.0,679.1544713446219,1,0
412.0,662.4069314971243,1,0
413.0,645.6593916496267,1,0
414.0,628.9118518021291,1,0
415.0,612.1643119546316,1,0
416.0,595.416772107134,1,0
417.0,578.6692322596364,1,0
418.0,561.9216924121388,1,0
419.0,545.1741525646412,1,0
420.0,528.4266127171436,1,0
421.0,511.679072869646,1,0
422.0,494.9315330221484,1,0
423.0,478.1839931746508,1,0
424.0,461.43645332715323,1,0
425.0,444.68891347965564,1,0
426.0,427.94137363215805,1,0
427.0,411.19383378466046,1,0
428.0,394.44629393716286,1,0
429.0,377.6987540896653,1,0
430.0,360.9512142421677,1,0
431.0,344.2036743946701,1,0
432.0,327.4561345471725,1,0
433.0,310.7085946996749,1,0
434.0,293.9610548521773,1,0
435.0,277.2135150046797,1,0
436.0,260.46597515718213,1,0
437.0,243.71843530968454,1,1
438.0,226.97089546218695,1,1
439.0,210.22335561468935,1,1
440.0,193.47581576719176,1,2
441.0,176.72827591969417,1,2
442.0,159.98073607219658,1,2
443.0,143.233196224699,1,2
444.0,126.48565637720138,1,2
445.0,109.73811652970377,1,2
446.0,92.99057668220617,1,2
447.0,76.24303683470856,1,2
448.0,59.495496987210956,1,2
449.0,42.74795713971335,1,2
450.0,26.000417292215747,1,2
451.0,9.252877444718145,1,2
452.0,992.5053375972205,1,2
453.0,975.757797749723,1,2
454.0,959.0102579022254,1,2
455.0,942.2627180547278,1,2
456.0,925.5151782072302,1,2
457.0,908.7676383597326,1,2
458.0,892.020098512235,1,2
459.0,875.2725586647374,1,2
460.0,858.5250188172398,1,2
461.0,841.7774789697422,1,2
462.0,825.0299391222446,1,2
463.0,808.282399274747,1,2
464.0,791.5348594272494,1,1
465.0,774.7873195797519,1,1
466.0,758.0397797322543,1,1
467.0,741.2922398847567,1,0
468.0,724.5447000372591,1,0
469.0,707.7971601897615,1,0
470.0,691.0496203422639,1,0
471.0,674.3020804947663,1,0
472.0,657.5545406472687,1,0
473.0,640.8070007997711,1,0
474.0,624.0594609522735,1,0
475.0,607.3119211047759,1,0
476.0,590.5643812572783,1,0
477.0,573.8168414097807,1,0
478.0,557.0693015622832,1,0
479.0,540.3217617147856,1,0
480.0,523.574221867288,1,0
481.0,506.8266820197904,1,0
482.0,490.0791421722928,1,0
483.0,473.3316023247952,1,0
484.0,456.5840624772976,1,0
485.0,439.8365226298,1,0
486.0,423.0889827823024,1,0
487.0,406.34144293480483,1,0
488.0,389.59390308730724,1,0
489.0,372.84636323980965,1,0
490.0,356.09882339231206,1,0
491.0,339.35128354481446,1,0
492.0,322.6037436973169,1,0
493.0,305.8562038498193,1,0
494.0,289.1086640023217,1,0
495.0,272.3611241548241,1,0
496.0,255.6135843073265,1,0
497.0,238.8660444598289,1,1
498.0,222.11850461233132,1,1
499.0,205.37096476483373,1,1
500.0,188.62342491733614,1,2
501.0,171.87588506983855,1,2
502.0,155.12834522234095,1,2
503.0,138.38080537484336,1,2
504.0,121.63326552734576,1,2
505.0,104.88572567984815,1,2
506.0,88.13818583235054,1,2
507.0,71.39064598485294,1,2
508.0,54.64310613735533,1,2
509.0,37.895566289857726,1,2
510.0,21.148026442360123,1,2
511.0,4.400486594862521,1,2
512.0,987.6529467473649,1,2
513.0,970.9054068998673,1,2
514.0,954.1578670523697,1,2
515.0,937.4103272048721,1,2
516.0,920.6627873573746,1,2
517.0,903.915247509877,1,2
518.0,887.1677076623794,1,2
519.0,870.4201678148818,1,2
520.0,853.6726279673842,1,2
521.0,836.9250881198866,1,2
522.0,820.177548272389,1,2
523.0,803.4300084248914,1,2
524.0,786.6824685773938,1,1
525.0,769.9349287298962,1,1
526.0,753.1873888823986,1,1
527.0,736.439849034901,1,0
528.0,719.6923091874035,1,0
529.0,702.9447693399059,1,0
530.0,686.1972294924083,1,0
531.0,669.4496896449107,1,0
532.0,652.7021497974131,1,0
533.0,635.9546099499155,1,0
534.0,619.2070701024179,1,0
535.0,602.4595302549203,1,0
536.0,585.7119904074227,1,0
537.0,568.9644505599251,1,0
538.0,552.2169107124275,1,0
539.0,535.4693708649299,1,0
540.0,518.7218310174324,1,0
541.0,501.97429116993476,1,0
542.0,485.22675132243717,1,0
543.0,468.4792114749396,1,0
544.0,451.731671627442,1,0
545.0,434.9841317799444,1,0
546.0,418.2365919324468,1,0
547.0,401.4890520849492,1,0
548.0,384.7415122374516,1,0
549.0,367.993972389954,1,0
550.0,351.24643254245643,1,0
551.0,334.49889269495884,1,0
552.0,317.75135284746125,1,0
553.0,301.00381299996366,1,0
554.0,284.25627315246606,1,0
555.0,267.5087333049685,1,0
556.0,250.76119345747088,1,0
557.0,234.0136536099733,1,1
558.0,217.2661137624757,1,1
559.0,200.5185739149781,1,1
560.0,183.7710340674805,1,2
561.0,167.02349421998292,1,2
562.0,150.27595437248533,1,2
563.0,133.52841452498774,1,2
564.0,116.78087467749013,1,2
565.0,100.03333482999253,1,2
566.0,83.28579498249492,1,2
567.0,66.53825513499731,1,2
568.0,49.79071528749971,1,2
569.0,33.0431754400021,1,2
570.0,16.2956355925045,1,2
571.0,999.5480957450069,1,2
572.0,982.8005558975093,1,2
573.0,966.0530160500117,1,2
574.0,949.3054762025141,1,2
575.0,932.5579363550165,1,2
576.0,915.8103965075189,1,2
577.0,899.0628566600213,1,2
578.0,882.3153168125237,1,2
579.0,865.5677769650262,1,2
580.0,848.8202371175286,1,2
581.0,832.072697270031,1,2
582.0,815.3251574225334,1,2
583.0,798.5776175750358,1,1
584.0,781.8300777275382,1,1
585.0,765.0825378800406,1,1
586.0,748.334998032543,1,0
587.0,731.5874581850454,1,0
588.0,714.8399183375478,1,0
589.0,698.0923784900502,1,0
590.0,681.3448386425526,1,0
591.0,664.597298795055,1,0
592.0,647.8497589475575,1,0
593.0,631.1022191000599,1,0
594.0,614.3546792525623,1,0
595.0,597.6071394050647,1,0
596.0,580.8595995575671,1,0
597.0,564.1120597100695,1,0
598.0,547.3645198625719,1,0
599.0,530.6169800150743,1,0
600.0,513.8694401675767,1,0
601.0,497.12190032007913,1,0
602.0,480.37436047258154,1,0
603.0,463.62682062508395,1,0
604.0,446.87928077758636,1,0
605.0,430.13174093008877,1,0
606.0,413.3842010825912,1,0
607.0,396.6366612350936,1,0
608.0,379.889121387596,1,0
609.0,363.1415815400984,1,0
610.0,346.3940416926008,1,0
611.0,329.6465018451032,1,0
612.0,312.8989619976056,1,0
613.0,296.15142215010803,1,0
614.0,279.40388230261044,1,0
615.0,262.65634245511285,1,0
616.0,245.90880260761526,1,1
617.0,229.16126276011767,1,1
618.0,212.41372291262007,1,1
619.0,195.66618306512248,1,2
620.0,178.9186432176249,1,2
621.0,162.1711033701273,1,2
622.0,145.4235635226297,1,2
623.0,128.67602367513211,1,2
624.0,111.92848382763451,1,2
625.0,95.1809439801369,1,2
626.0,78.4334041326393,1,2
627.0,61.68586428514169,1,2
628.0,44.938324437644084,1,2
629.0,28.19078459014648,1,2
630.0,11.44324474264888,1,2
631.0,994.6957048951513,1,2
632.0,977.9481650476537,1,2
633.0,961.2006252001561,1,2
634.0,944.4530853526585,1,2
635.0,927.7055455051609,1,2
636.0,910.9580056576633,1,2
637.0,894.2104658101657,1,2
638.0,877.4629259626681,1,2
639.0,860.7153861151705,1,2
640.0,843.9678462676729,1,2
641.0,827.2203064201753,1,2
642.0,810.4727665726778,1,2
643.0,793.7252267251802,1,1
644.0,776.9776868776826,1,1
645.0,760.230147030185,1,1
646.0,743.4826071826874,1,0
647.0,726.7350673351898,1,0
648.0,709.9875274876922,1,0
649.0,693.2399876401946,1,0
650.0,676.492447792697,1,0
651.0,659.7449079451994,1,0
652.0,642.9973680977018,1,0
653.0,626.2498282502042,1,0
654.0,609.5022884027067,1,0
655.0,592.7547485552091,1,0
656.0,576.0072087077115,1,0
657.0,559.2596688602139,1,0
658.0,542.5121290127163,1,0
659.0,525.7645891652187,1,0
660.0,509.0170493177211,1,0
661.0,492.2695094702235,1,0
662.0,475.5219696227259,1,0
663.0,458.7744297752283,1,0
664.0,442.02688992773074,1,0
665.0,425.27935008023314,1,0
666.0,408.53181023273555,1,0
667.0,391.78427038523796,1,0
668.0,375.03673053774037,1,0
669.0,358.2891906902428,1,0
670.0,341.5416508427452,1,0
671.0,324.7941109952476,1,0
672.0,308.04657114775,1,0
673.0,291.2990313002524,1,0
674.0,274.5514914527548,1,0
675.0,257.8039516052572,1,0
676.0,241.05641175775963,1,1
677.0,224.30887191026204,1,1
678.0,207.56133206276445,1,1
679.0,190.81379221526686,1,2
680.0,174.06625236776927,1,2
681.0,157.31871252027167,1,2
682.0,140.57117267277408,1,2
683.0,123.82363282527648,1,2
684.0,107.07609297777887,1,2
685.0,90.32855313028126,1,2
686.0,73.58101328278366,1,2
687.0,56.83347343528605,1,2
688.0,40.085933587788446,1,2
689.0,23.338393740290844,1,2
690.0,6.590853892793241,1,2
691.0,989.8433140452956,1,2
692.0,973.095774197798,1,2
693.0,956.3482343503005,1,2
694.0,939.6006945028029,1,2
695.0,922.8531546553053,1,2
696.0,906.1056148078077,1,2
697.0,889.3580749603101,1,2
698.0,872.6105351128125,1,2
699.0,855.8629952653149,1,2
700.0,839.1154554178173,1,2
701.0,822.3679155703197,1,2
702.0,805.6203757228221,1,2
703.0,788.8728358753245,1,1
704.0,772.125296027827,1,1
705.0,755.3777561803294,1,1
706.0,738.6302163328318,1,0
707.0,721.8826764853342,1,0
708.0,705.1351366378366,1,0
709.0,688.387596790339,1,0
710.0,671.6400569428414,1,0
711.0,654.8925170953438,1,0
712.0,638.1449772478462,1,0
713.0,621.3974374003486,1,0
714.0,604.649897552851,1,0
715.0,587.9023577053534,1,0
716.0,571.1548178578558,1,0
717.0,554.4072780103583,1,0
718.0,537.6597381628607,1,0
719.0,520.9121983153631,1,0
720.0,504.1646584678655,1,0
721.0,487.4171186203679,1,0
722.0,470.6695787728703,1,0
723.0,453.9220389253727,1,0
724.0,437.1744990778751,1,0
725.0,420.4269592303775,1,0
726.0,403.6794193828799,1,0
727.0,386.93187953538234,1,0
728.0,370.18433968788474,1,0
729.0,353.43679984038715,1,0
730.0,336.68925999288956,1,0
731.0,319.94172014539197,1,0
732.0,303.1941802978944,1,0
733.0,286.4466404503968,1,0
734.0,269.6991006028992,1,0
735.0,252.9515607554016,1,0
736.0,236.204020907904,1,1
737.0,219.45648106040642,1,1
738.0,202.70894121290883,1,1
739.0,185.96140136541123,1,2
740.0,169.21386151791364,1,2
741.0,152.46632167041605,1,2
742.0,135.71878182291846,1,2
743.0,118.97124197542085,1,2
744.0,102.22370212792325,1,2
745.0,85.47616228042564,1,2
746.0,68.72862243292803,1,2
747.0,51.98108258543043,1,2
748.0,35.23354273793282,1,2
749.0,18.48600289043522,1,2
750.0,1.7384630429376173,1,2
751.0,984.99092319544,1,2
752.0,968.2433833479424,1,2
753.0,951.4958435004448,1,2
754.0,934.7483036529472,1,2
755.0,918.0007638054497,1,2
756.0,901.2532239579521,1,2
757.0,884.5056841104545,1,2
758.0,867.7581442629569,1,2
759.0,851.0106044154593,1,2
760.0,834.2630645679617,1,2
761.0,817.5155247204641,1,2
762.0,800.7679848729665,1,2
763.0,784.0204450254689,1,1
764.0,767.2729051779713,1,1
765.0,750.5253653304737,1,1
766.0,733.7778254829761,1,0
767.0,717.0302856354785,1,0
768.0,700.282745787981,1,0
769.0,683.5352059404834,1,0
770.0,666.7876660929858,1,0
771.0,650.0401262454882,1,0
772.0,633.2925863979906,1,0
773.0,616.545046550493,1,0
774.0,599.7975067029954,1,0
775.0,583.0499668554978,1,0
776.0,566.3024270080002,1,0
777.0,549.5548871605026,1,0
778.0,532.807347313005,1,0
779.0,516.0598074655074,1,0
780.0,499.31226761800986,1,0
781.0,482.56472777051226,1,0
782.0,465.81718792301467,1,0
783.0,449.0696480755171,1,0
784.0,432.3221082280195,1,0
785.0,415.5745683805219,1,0
786.0,398.8270285330243,1,0
787.0,382.0794886855267,1,0
788.0,365.3319488380291,1,0
789.0,348.58440899053153,1,0
790.0,331.83686914303394,1,0
791.0,315.08932929553634,1,0
792.0,298.34178944803875,1,0
793.0,281.59424960054116,1,0
794.0,264.84670975304357,1,0
795.0,248.09916990554598,1,1
796.0,231.35163005804839,1,1
797.0,214.6040902105508,1,1
798.0,197.8565503630532,1,2
799.0,181.1090105155556,1,2
800.0,164.36147066805802,1,2
801.0,147.61393082056043,1,2
802.0,130.86639097306283,1,2
803.0,114.11885112556523,1,2
804.0,97.37131127806762,1,2
805.0,80.62377143057002,1,2
806.0,63.87623158307241,1,2
807.0,47.128691735574805,1,2
808.0,30.381151888077202,1,2
809.0,13.6336120405796,1,2
810.0,996.886072193082,1,2
811.0,980.1385323455844,1,2
812.0,963.3909924980868,1,2
813.0,946.6434526505892,1,2
814.0,929.8959128030916,1,2
815.0,913.148372955594,1,2
816.0,896.4008331080964,1,2
817.0,879.6532932605988,1,2
818.0,862.9057534131013,1,2
819.0,846.1582135656037,1,2
820.0,829.4106737181061,1,2
821.0,812.6631338706085,1,2
822.0,795.9155940231109,1,1
823.0,779.1680541756133,1,1
824.0,762.4205143281157,1,1
825.0,745.6729744806181,1,0
826.0,728.9254346331205,1,0
827.0,712.1778947856229,1,0
828.0,695.4303549381253,1,0
829.0,678.6828150906277,1,0
830.0,661.9352752431301,1,0
831.0,645.1877353956326,1,0
832.0,628.440195548135,1,0
833.0,611.6926557006374,1,0
834.0,594.9451158531398,1,0
835.0,578.1975760056422,1,0
836.0,561.4500361581446,1,0
837.0,544.702496310647,1,0
838.0,527.9549564631494,1,0
839.0,511.2074166156518,1,0
840.0,494.45987676815423,1,0
841.0,477.71233692065664,1,0
842.0,460.96479707315905,1,0
843.0,444.21725722566146,1,0
844.0,427.46971737816386,1,0
845.0,410.7221775306663,1,0
846.0,393.9746376831687,1,0
847.0,377.2270978356711,1,0
848.0,360.4795579881735,1,0
849.0,343.7320181406759,1,0
850.0,326.9844782931783,1,0
851.0,310.2369384456807,1,0
852.0,293.48939859818313,1,0
853.0,276.74185875068554,1,0
854.0,259.99431890318795,1,0
855.0,243.24677905569035,1,1
856.0,226.49923920819276,1,1
857.0,209.75169936069517,1,1
858.0,193.00415951319758,1,2
859.0,176.2566196657,1,2
860.0,159.5090798182024,1,2
861.0,142.7615399707048,1,2
862.0,126.0140001232072,1,2
863.0,109.26646027570959,1,2
864.0,92.51892042821198,1,2
865.0,75.77138058071438,1,2
866.0,59.02384073321677,1,2
867.0,42.276300885719166,1,2
868.0,25.528761038221564,1,2
869.0,8.781221190723961,1,2
870.0,992.0336813432264,1,2
871.0,975.2861414957288,1,2
872.0,958.5386016482312,1,2
873.0,941.7910618007336,1,2
874.0,925.043521953236,1,2
875.0,908.2959821057384,1,2
876.0,891.5484422582408,1,2
