time,x,y,in_or_out
288.0,215.1312005163884,0,1
289.0,232.80093082101803,0,1
290.0,250.47066112564767,0,0
291.0,268.1403914302773,0,0
292.0,285.81012173490694,0,0
293.0,303.4798520395366,0,0
294.0,321.1495823441662,0,0
295.0,338.81931264879586,0,0
296.0,356.4890429534255,0,0
297.0,374.15877325805513,0,0
298.0,391.8285035626848,0,0
299.0,409.4982338673144,0,0
300.0,427.16796417194405,0,0
301.0,444.8376944765737,0,0
302.0,462.5074247812033,0,0
303.0,480.17715508583296,0,0
304.0,497.8468853904626,0,0
305.0,515.5166156950922,0,0
306.0,533.1863459997219,0,0
307.0,550.8560763043515,0,0
308.0,568.5258066089812,0,0
309.0,586.1955369136108,0,0
310.0,603.8652672182404,0,0
311.0,621.5349975228701,0,0
312.0,639.2047278274997,0,0
313.0,656.8744581321293,0,0
314.0,674.544188436759,0,0
315.0,692.2139187413886,0,0
316.0,709.8836490460183,0,0
317.0,727.5533793506479,0,0
318.0,745.2231096552775,0,0
319.0,762.8928399599072,0,1
320.0,780.5625702645368,0,1
321.0,798.2323005691665,0,1
322.0,815.9020308737961,0,2
323.0,833.5717611784257,0,2
324.0,851.2414914830554,0,2
325.0,868.911221787685,0,2
326.0,886.5809520923146,0,2
327.0,904.2506823969443,0,2
328.0,921.9204127015739,0,2
329.0,939.5901430062036,0,2
330.0,957.2598733108332,0,2
331.0,974.9296036154628,0,2
332.0,992.5993339200925,0,2
333.0,10.269064224722115,0,2
334.0,27.93879452935174,0,2
335.0,45.60852483398136,0,2
336.0,63.27825513861099,0,2
337.0,80.94798544324061,0,2
338.0,98.61771574787024,0,2
339.0,116.28744605249986,0,2
340.0,133.95717635712947,0,2
341.0,151.6269066617591,0,2
342.0,169.29663696638875,0,2
343.0,186.96636727101838,0,2
344.0,204.63609757564802,0,1
345.0,222.30582788027766,0,1
346.0,239.9755581849073,0,1
347.0,257.64528848953694,0,0
348.0,275.3150187941666,0,0
349.0,292.9847490987962,0,0
350.0,310.65447940342585,0,0
351.0,328.3242097080555,0,0
352.0,345.99394001268513,0,0
353.0,363.66367031731477,0,0
354.0,381.3334006219444,0,0
355.0,399.00313092657404,0,0
356.0,416.6728612312037,0,0
357.0,434.3425915358333,0,0
358.0,452.01232184046296,0,0
359.0,469.6820521450926,0,0
360.0,487.35178244972224,0,0
361.0,505.0215127543519,0,0
362.0,522.6912430589815,0,0
363.0,540.3609733636112,0,0
364.0,558.0307036682408,0,0
365.0,575.7004339728704,0,0
366.0,593.3701642775001,0,0
367.0,611.0398945821297,0,0
368.0,628.7096248867593,0,0
369.0,646.379355191389,0,0
370.0,664.0490854960186,0,0
371.0,681.7188158006483,0,0
372.0,699.3885461052779,0,0
373.0,717.0582764099075,0,0
374.0,734.7280067145372,0,0
375.0,752.3977370191668,0,1
376.0,770.0674673237964,0,1
377.0,787.7371976284261,0,1
378.0,805.4069279330557,0,2
379.0,823.0766582376854,0,2
380.0,840.746388542315,0,2
381.0,858.4161188469446,0,2
382.0,876.0858491515743,0,2
383.0,893.7555794562039,0,2
384.0,911.4253097608336,0,2
385.0,929.0950400654632,0,2
386.0,946.7647703700928,0,2
387.0,964.4345006747225,0,2
388.0,982.1042309793521,0,2
389.0,999.7739612839817,0,2
390.0,17.443691588611387,0,2
391.0,35.11342189324101,0,2
392.0,52.783152197870635,0,2
393.0,70.45288250250026,0,2
394.0,88.12261280712988,0,2
395.0,105.79234311175951,0,2
396.0,123.46207341638913,0,2
397.0,141.13180372101874,0,2
398.0,158.80153402564838,0,2
399.0,176.47126433027802,0,2
400.0,194.14099463490766,0,2
401.0,211.8107249395373,0,1
402.0,229.48045524416693,0,1
403.0,247.15018554879657,0,1
404.0,264.8199158534262,0,0
405.0,282.48964615805585,0,0
406.0,300.1593764626855,0,0
407.0,317.8291067673151,0,0
408.0,335.49883707194476,0,0
409.0,353.1685673765744,0,0
410.0,370.83829768120404,0,0
411.0,388.5080279858337,0,0
412.0,406.1777582904633,0,0
413.0,423.84748859509295,0,0
414.0,441.5172188997226,0,0
415.0,459.18694920435223,0,0
416.0,476.85667950898187,0,0
417.0,494.5264098136115,0,0
418.0,512.1961401182411,0,0
419.0,529.8658704228708,0,0
420.0,547.5356007275004,0,0
421.0,565.2053310321301,0,0
422.0,582.8750613367597,0,0
423.0,600.5447916413893,0,0
424.0,618.214521946019,0,0
425.0,635.8842522506486,0,0
426.0,653.5539825552783,0,0
427.0,671.2237128599079,0,0
428.0,688.8934431645375,0,0
429.0,706.5631734691672,0,0
430.0,724.2329037737968,0,0
431.0,741.9026340784264,0,0
432.0,759.5723643830561,0,1
433.0,777.2420946876857,0,1
434.0,794.9118249923154,0,1
435.0,812.581555296945,0,2
436.0,830.2512856015746,0,2
437.0,847.9210159062043,0,2
438.0,865.5907462108339,0,2
439.0,883.2604765154636,0,2
440.0,900.9302068200932,0,2
441.0,918.5999371247228,0,2
442.0,936.2696674293525,0,2
443.0,953.9393977339821,0,2
444.0,971.6091280386117,0,2
445.0,989.2788583432414,0,2
446.0,6.94858864787102,0,2
447.0,24.618318952500644,0,2
448.0,42.28804925713027,0,2
449.0,59.95777956175989,0,2
450.0,77.62750986638952,0,2
451.0,95.29724017101914,0,2
452.0,112.96697047564876,0,2
453.0,130.63670078027837,0,2
454.0,148.306431084908,0,2
455.0,165.97616138953765,0,2
456.0,183.6458916941673,0,2
457.0,201.31562199879693,0,1
458.0,218.98535230342657,0,1
459.0,236.6550826080562,0,1
460.0,254.32481291268584,0,0
461.0,271.9945432173155,0,0
462.0,289.6642735219451,0,0
463.0,307.33400382657476,0,0
464.0,325.0037341312044,0,0
465.0,342.67346443583403,0,0
466.0,360.3431947404637,0,0
467.0,378.0129250450933,0,0
468.0,395.68265534972295,0,0
469.0,413.3523856543526,0,0
470.0,431.0221159589822,0,0
471.0,448.69184626361186,0,0
472.0,466.3615765682415,0,0
473.0,484.03130687287114,0,0
474.0,501.7010371775008,0,0
475.0,519.3707674821304,0,0
476.0,537.04049778676,0,0
477.0,554.7102280913897,0,0
478.0,572.3799583960193,0,0
479.0,590.049688700649,0,0
480.0,607.7194190052786,0,0
481.0,625.3891493099082,0,0
482.0,643.0588796145379,0,0
483.0,660.7286099191675,0,0
484.0,678.3983402237972,0,0
485.0,696.0680705284268,0,0
486.0,713.7378008330564,0,0
487.0,731.4075311376861,0,0
488.0,749.0772614423157,0,0
489.0,766.7469917469454,0,1
490.0,784.416722051575,0,1
491.0,802.0864523562046,0,2
492.0,819.7561826608343,0,2
493.0,837.4259129654639,0,2
494.0,855.0956432700935,0,2
495.0,872.7653735747232,0,2
496.0,890.4351038793528,0,2
497.0,908.1048341839825,0,2
498.0,925.7745644886121,0,2
499.0,943.4442947932417,0,2
500.0,961.1140250978714,0,2
501.0,978.783755402501,0,2
502.0,996.4534857071307,0,2
503.0,14.123216011760292,0,2
504.0,31.792946316389916,0,2
505.0,49.46267662101954,0,2
506.0,67.13240692564916,0,2
507.0,84.80213723027879,0,2
508.0,102.47186753490841,0,2
509.0,120.14159783953804,0,2
510.0,137.81132814416765,0,2
511.0,155.48105844879728,0,2
512.0,173.15078875342692,0,2
513.0,190.82051905805656,0,2
514.0,208.4902493626862,0,1
515.0,226.15997966731584,0,1
516.0,243.82970997194548,0,1
517.0,261.4994402765751,0,0
518.0,279.16917058120475,0,0
519.0,296.8389008858344,0,0
520.0,314.50863119046403,0,0
521.0,332.17836149509367,0,0
522.0,349.8480917997233,0,0
523.0,367.51782210435294,0,0
524.0,385.1875524089826,0,0
525.0,402.8572827136122,0,0
526.0,420.52701301824186,0,0
527.0,438.1967433228715,0,0
528.0,455.86647362750114,0,0
529.0,473.5362039321308,0,0
530.0,491.2059342367604,0,0
531.0,508.87566454139005,0,0
532.0,526.5453948460197,0,0
533.0,544.2151251506493,0,0
534.0,561.884855455279,0,0
535.0,579.5545857599086,0,0
536.0,597.2243160645382,0,0
537.0,614.8940463691679,0,0
538.0,632.5637766737975,0,0
539.0,650.2335069784272,0,0
540.0,667.9032372830568,0,0
541.0,685.5729675876864,0,0
542.0,703.2426978923161,0,0
543.0,720.9124281969457,0,0
544.0,738.5821585015753,0,0
545.0,756.251888806205,0,1
546.0,773.9216191108346,0,1
547.0,791.5913494154643,0,1
548.0,809.2610797200939,0,2
549.0,826.9308100247235,0,2
550.0,844.6005403293532,0,2
551.0,862.2702706339828,0,2
552.0,879.9400009386125,0,2
553.0,897.6097312432421,0,2
554.0,915.2794615478717,0,2
555.0,932.9491918525014,0,2
556.0,950.618922157131,0,2
557.0,968.2886524617606,0,2
558.0,985.9583827663903,0,2
559.0,3.628113071019925,0,2
560.0,21.29784337564955,0,2
561.0,38.96757368027917,0,2
562.0,56.6373039849088,0,2
563.0,74.30703428953842,0,2
564.0,91.97676459416805,0,2
565.0,109.64649489879767,0,2
566.0,127.3162252034273,0,2
567.0,144.98595550805692,0,2
568.0,162.65568581268656,0,2
569.0,180.3254161173162,0,2
570.0,197.99514642194583,0,2
571.0,215.66487672657547,0,1
572.0,233.3346070312051,0,1
573.0,251.00433733583475,0,0
574.0,268.6740676404644,0,0
575.0,286.343797945094,0,0
576.0,304.01352824972366,0,0
577.0,321.6832585543533,0,0
578.0,339.35298885898294,0,0
579.0,357.0227191636126,0,0
580.0,374.6924494682422,0,0
581.0,392.36217977287185,0,0
582.0,410.0319100775015,0,0
583.0,427.70164038213113,0,0
584.0,445.37137068676077,0,0
585.0,463.0411009913904,0,0
586.0,480.71083129602005,0,0
587.0,498.3805616006497,0,0
588.0,516.0502919052793,0,0
589.0,533.720022209909,0,0
590.0,551.3897525145386,0,0
591.0,569.0594828191682,0,0
592.0,586.7292131237979,0,0
593.0,604.3989434284275,0,0
594.0,622.0686737330572,0,0
595.0,639.7384040376868,0,0
596.0,657.4081343423164,0,0
597.0,675.0778646469461,0,0
598.0,692.7475949515757,0,0
599.0,710.4173252562053,0,0
600.0,728.087055560835,0,0
601.0,745.7567858654646,0,0
602.0,763.4265161700943,0,1
603.0,781.0962464747239,0,1
604.0,798.7659767793535,0,1
605.0,816.4357070839832,0,2
606.0,834.1054373886128,0,2
607.0,851.7751676932425,0,2
608.0,869.4448979978721,0,2
609.0,887.1146283025017,0,2
610.0,904.7843586071314,0,2
611.0,922.454088911761,0,2
612.0,940.1238192163906,0,2
613.0,957.7935495210203,0,2
614.0,975.4632798256499,0,2
615.0,993.1330101302796,0,2
616.0,10.802740434909197,0,2
617.0,28.47247073953882,0,2
618.0,46.142201044168445,0,2
619.0,63.81193134879807,0,2
620.0,81.4816616534277,0,2
621.0,99.15139195805732,0,2
622.0,116.82112226268694,0,2
623.0,134.49085256731655,0,2
624.0,152.1605828719462,0,2
625.0,169.83031317657583,0,2
626.0,187.50004348120547,0,2
627.0,205.1697737858351,0,1
628.0,222.83950409046474,0,1
629.0,240.50923439509438,0,1
630.0,258.178964699724,0,0
631.0,275.84869500435366,0,0
632.0,293.5184253089833,0,0
633.0,311.18815561361293,0,0
634.0,328.8578859182426,0,0
635.0,346.5276162228722,0,0
636.0,364.19734652750185,0,0
637.0,381.8670768321315,0,0
638.0,399.5368071367611,0,0
639.0,417.20653744139076,0,0
640.0,434.8762677460204,0,0
641.0,452.54599805065004,0,0
642.0,470.2157283552797,0,0
643.0,487.8854586599093,0,0
644.0,505.55518896453896,0,0
645.0,523.2249192691686,0,0
646.0,540.8946495737982,0,0
647.0,558.5643798784279,0,0
648.0,576.2341101830575,0,0
649.0,593.9038404876871,0,0
650.0,611.5735707923168,0,0
651.0,629.2433010969464,0,0
652.0,646.9130314015761,0,0
653.0,664.5827617062057,0,0
654.0,682.2524920108353,0,0
655.0,699.922222315465,0,0
656.0,717.5919526200946,0,0
657.0,735.2616829247243,0,0
658.0,752.9314132293539,0,1
659.0,770.6011435339835,0,1
660.0,788.2708738386132,0,1
661.0,805.9406041432428,0,2
662.0,823.6103344478724,0,2
663.0,841.2800647525021,0,2
664.0,858.9497950571317,0,2
665.0,876.6195253617614,0,2
666.0,894.289255666391,0,2
667.0,911.9589859710206,0,2
668.0,929.6287162756503,0,2
669.0,947.2984465802799,0,2
670.0,964.9681768849096,0,2
671.0,982.6379071895392,0,2
672.0,0.30763749416883,0,2
673.0,17.977367798798454,0,2
674.0,35.64709810342808,0,2
675.0,53.3168284080577,0,2
676.0,70.98655871268733,0,2
677.0,88.65628901731695,0,2
678.0,106.32601932194657,0,2
679.0,123.9957496265762,0,2
680.0,141.66547993120582,0,2
681.0,159.33521023583546,0,2
682.0,177.0049405404651,0,2
683.0,194.67467084509474,0,2
684.0,212.34440114972438,0,1
685.0,230.01413145435401,0,1
686.0,247.68386175898365,0,1
687.0,265.3535920636133,0,0
688.0,283.02332236824293,0,0
689.0,300.69305267287257,0,0
690.0,318.3627829775022,0,0
691.0,336.03251328213184,0,0
692.0,353.7022435867615,0,0
693.0,371.3719738913911,0,0
694.0,389.04170419602076,0,0
695.0,406.7114345006504,0,0
696.0,424.38116480528004,0,0
697.0,442.0508951099097,0,0
698.0,459.7206254145393,0,0
699.0,477.39035571916895,0,0
700.0,495.0600860237986,0,0
701.0,512.7298163284282,0,0
702.0,530.3995466330579,0,0
703.0,548.0692769376875,0,0
704.0,565.7390072423171,0,0
705.0,583.4087375469468,0,0
706.0,601.0784678515764,0,0
707.0,618.7481981562061,0,0
708.0,636.4179284608357,0,0
709.0,654.0876587654653,0,0
710.0,671.757389070095,0,0
711.0,689.4271193747246,0,0
712.0,707.0968496793542,0,0
713.0,724.7665799839839,0,0
714.0,742.4363102886135,0,0
715.0,760.1060405932432,0,1
716.0,777.7757708978728,0,1
717.0,795.4455012025024,0,1
718.0,813.1152315071321,0,2
719.0,830.7849618117617,0,2
720.0,848.4546921163914,0,2
721.0,866.124422421021,0,2
722.0,883.7941527256506,0,2
723.0,901.4638830302803,0,2
724.0,919.1336133349099,0,2
725.0,936.8033436395395,0,2
726.0,954.4730739441692,0,2
727.0,972.1428042487988,0,2
728.0,989.8125345534285,0,2
729.0,7.482264858058102,0,2
730.0,25.151995162687726,0,2
731.0,42.82172546731735,0,2
732.0,60.491455771946974,0,2
733.0,78.1611860765766,0,2
734.0,95.83091638120622,0,2
735.0,113.50064668583585,0,2
736.0,131.17037699046546,0,2
737.0,148.8401072950951,0,2
738.0,166.50983759972473,0,2
739.0,184.17956790435437,0,2
740.0,201.849298208984,0,1
741.0,219.51902851361365,0,1
742.0,237.1887588182433,0,1
743.0,254.85848912287292,0,0
744.0,272.52821942750256,0,0
745.0,290.1979497321322,0,0
746.0,307.86768003676184,0,0
747.0,325.5374103413915,0,0
748.0,343.2071406460211,0,0
749.0,360.87687095065075,0,0
750.0,378.5466012552804,0,0
751.0,396.21633155991003,0,0
752.0,413.88606186453967,0,0
753.0,431.5557921691693,0,0
754.0,449.22552247379895,0,0
755.0,466.8952527784286,0,0
756.0,484.5649830830582,0,0
757.0,502.23471338768786,0,0
758.0,519.9044436923175,0,0
759.0,537.5741739969471,0,0
760.0,555.2439043015768,0,0
761.0,572.9136346062064,0,0
762.0,590.583364910836,0,0
763.0,608.2530952154657,0,0
764.0,625.9228255200953,0,0
765.0,643.592555824725,0,0
766.0,661.2622861293546,0,0
767.0,678.9320164339842,0,0
768.0,696.6017467386139,0,0
769.0,714.2714770432435,0,0
770.0,731.9412073478732,0,0
771.0,749.6109376525028,0,0
772.0,767.2806679571324,0,1
773.0,784.9503982617621,0,1
774.0,802.6201285663917,0,2
775.0,820.2898588710214,0,2
776.0,837.959589175651,0,2
777.0,855.6293194802806,0,2
778.0,873.2990497849103,0,2
779.0,890.9687800895399,0,2
780.0,908.6385103941695,0,2
781.0,926.3082406987992,0,2
782.0,943.9779710034288,0,2
783.0,961.6477013080585,0,2
784.0,979.3174316126881,0,2
785.0,996.9871619173177,0,2
786.0,14.656892221947373,0,2
787.0,32.326622526577,0,2
788.0,49.99635283120662,0,2
789.0,67.66608313583625,0,2
790.0,85.33581344046587,0,2
791.0,103.0055437450955,0,2
792.0,120.67527404972512,0,2
793.0,138.34500435435473,0,2
794.0,156.01473465898437,0,2
795.0,173.684464963614,0,2
796.0,191.35419526824364,0,2
797.0,209.02392557287328,0,1
798.0,226.69365587750292,0,1
799.0,244.36338618213256,0,1
800.0,262.0331164867622,0,0
801.0,279.70284679139183,0,0
802.0,297.3725770960215,0,0
803.0,315.0423074006511,0,0
804.0,332.71203770528075,0,0
805.0,350.3817680099104,0,0
806.0,368.05149831454,0,0
807.0,385.72122861916966,0,0
808.0,403.3909589237993,0,0
809.0,421.06068922842894,0,0
810.0,438.7304195330586,0,0
811.0,456.4001498376882,0,0
812.0,474.06988014231786,0,0
813.0,491.7396104469475,0,0
814.0,509.40934075157713,0,0
815.0,527.0790710562068,0,0
816.0,544.7488013608364,0,0
817.0,562.418531665466,0,0
818.0,580.0882619700957,0,0
819.0,597.7579922747253,0,0
820.0,615.427722579355,0,0
821.0,633.0974528839846,0,0
822.0,650.7671831886142,0,0
823.0,668.4369134932439,0,0
824.0,686.1066437978735,0,0
825.0,703.7763741025032,0,0
826.0,721.4461044071328,0,0
827.0,739.1158347117624,0,0
828.0,756.7855650163921,0,1
829.0,774.4552953210217,0,1
830.0,792.1250256256513,0,1
831.0,809.794755930281,0,2
832.0,827.4644862349106,0,2
833.0,845.1342165395403,0,2
834.0,862.8039468441699,0,2
835.0,880.4736771487995,0,2
836.0,898.1434074534292,0,2
837.0,915.8131377580588,0,2
838.0,933.4828680626885,0,2
839.0,951.1525983673181,0,2
840.0,968.8223286719477,0,2
841.0,986.4920589765774,0,2
842.0,4.161789281207007,0,2
843.0,21.83151958583663,0,2
844.0,39.501249890466255,0,2
845.0,57.17098019509588,0,2
846.0,74.8407104997255,0,2
847.0,92.51044080435513,0,2
848.0,110.18017110898475,0,2
849.0,127.84990141361438,0,2
850.0,145.519631718244,0,2
851.0,163.18936202287364,0,2
852.0,180.85909232750328,0,2
853.0,198.52882263213291,0,2
854.0,216.19855293676255,0,1
855.0,233.8682832413922,0,1
856.0,251.53801354602183,0,0
857.0,269.20774385065147,0,0
858.0,286.8774741552811,0,0
859.0,304.54720445991074,0,0
860.0,322.2169347645404,0,0
861.0,339.88666506917,0,0
862.0,357.55639537379966,0,0
863.0,375.2261256784293,0,0
864.0,392.89585598305894,0,0
865.0,410.5655862876886,0,0
866.0,428.2353165923182,0,0
867.0,445.90504689694785,0,0
868.0,463.5747772015775,0,0
869.0,481.2445075062071,0,0
870.0,498.91423781083677,0,0
871.0,516.5839681154664,0,0
872.0,534.253698420096,0,0
873.0,551.9234287247257,0,0
874.0,569.5931590293553,0,0
875.0,587.262889333985,0,0
